,"Voltage, V","Current, A"
0,-0.8,-0.000117374
1,-0.795,-8.35305e-05
2,-0.79,-6.8115e-05
3,-0.785,-5.78378e-05
4,-0.78,-5.51797e-05
5,-0.775,-4.94941e-05
6,-0.77,-4.49871e-05
7,-0.765,-4.13454e-05
8,-0.76,-3.83268e-05
9,-0.755,-3.58077e-05
10,-0.75,-3.36734e-05
11,-0.745,-3.23015e-05
12,-0.74,-3.06906e-05
13,-0.735,-2.9274e-05
14,-0.73,-2.8013e-05
15,-0.725,-2.68862e-05
16,-0.72,-2.59234e-05
17,-0.715,-2.5041e-05
18,-0.71,-2.42175e-05
19,-0.705,-2.33768e-05
20,-0.7,-2.24731e-05
21,-0.695,-2.17216e-05
22,-0.69,-2.10392e-05
23,-0.685,-2.04051e-05
24,-0.68,-1.98105e-05
25,-0.675,-1.92983e-05
26,-0.67,-1.87765e-05
27,-0.665,-1.82264e-05
28,-0.66,-1.7713e-05
29,-0.655,-1.72254e-05
30,-0.65,-1.67504e-05
31,-0.645,-1.63282e-05
32,-0.64,-1.59243e-05
33,-0.635,-1.55447e-05
34,-0.63,-1.52027e-05
35,-0.625,-1.48098e-05
36,-0.62,-1.44461e-05
37,-0.615,-1.40917e-05
38,-0.61,-1.37631e-05
39,-0.605,-1.346e-05
40,-0.600001,-1.31674e-05
41,-0.595001,-1.28793e-05
42,-0.590001,-1.25977e-05
43,-0.585001,-1.23194e-05
44,-0.580001,-1.20445e-05
45,-0.575001,-1.18063e-05
46,-0.570001,-1.15496e-05
47,-0.565001,-1.12921e-05
48,-0.560001,-1.10532e-05
49,-0.555001,-1.08316e-05
50,-0.550001,-1.06032e-05
51,-0.545001,-1.03798e-05
52,-0.540001,-1.01558e-05
53,-0.535001,-9.93995e-06
54,-0.530001,-9.74682e-06
55,-0.525001,-9.55789e-06
56,-0.520001,-9.36836e-06
57,-0.515001,-9.17343e-06
58,-0.510001,-8.98513e-06
59,-0.505001,-8.7936e-06
60,-0.500001,-8.62572e-06
61,-0.495001,-8.4838e-06
62,-0.490001,-8.30512e-06
63,-0.485001,-8.11506e-06
64,-0.480001,-7.92616e-06
65,-0.475001,-7.75135e-06
66,-0.470001,-7.57122e-06
67,-0.465001,-7.41141e-06
68,-0.460001,-7.25762e-06
69,-0.455001,-7.11123e-06
70,-0.450001,-6.9594e-06
71,-0.445001,-6.81041e-06
72,-0.440001,-6.66539e-06
73,-0.435001,-6.5204e-06
74,-0.430001,-6.37686e-06
75,-0.425001,-6.23525e-06
76,-0.420001,-6.09953e-06
77,-0.415001,-5.96704e-06
78,-0.410001,-5.82552e-06
79,-0.405001,-5.68848e-06
80,-0.400001,-5.55276e-06
81,-0.395001,-5.42642e-06
82,-0.390001,-5.2971e-06
83,-0.385001,-5.16056e-06
84,-0.380001,-5.02691e-06
85,-0.375001,-4.90439e-06
86,-0.370001,-4.77812e-06
87,-0.365001,-4.65368e-06
88,-0.360001,-4.53343e-06
89,-0.355001,-4.40931e-06
90,-0.350001,-4.28774e-06
91,-0.345001,-4.16597e-06
92,-0.340001,-4.04358e-06
93,-0.335001,-3.92503e-06
94,-0.330001,-3.80481e-06
95,-0.325001,-3.73194e-06
96,-0.320001,-3.61329e-06
97,-0.315001,-3.49428e-06
98,-0.310001,-3.37754e-06
99,-0.305001,-3.26074e-06
100,-0.300001,-3.14367e-06
101,-0.295001,-3.02813e-06
102,-0.290001,-2.91166e-06
103,-0.285001,-2.79816e-06
104,-0.280001,-2.68135e-06
105,-0.275001,-2.56772e-06
106,-0.270001,-2.45318e-06
107,-0.265001,-2.33951e-06
108,-0.260001,-2.22501e-06
109,-0.255001,-2.11215e-06
110,-0.250001,-1.99792e-06
111,-0.245001,-1.8845e-06
112,-0.240001,-1.77147e-06
113,-0.235001,-1.65959e-06
114,-0.230001,-1.54889e-06
115,-0.225001,-1.43619e-06
116,-0.220001,-1.32531e-06
117,-0.215001,-1.21471e-06
