,"Voltage, V","Current, A"
0,-0.8,-3.94671e-05
1,-0.795,-3.81282e-05
2,-0.79,-3.70487e-05
3,-0.785,-3.60899e-05
4,-0.78,-3.52113e-05
5,-0.775,-3.44021e-05
6,-0.77,-3.36492e-05
7,-0.765,-3.29326e-05
8,-0.76,-3.22457e-05
9,-0.755,-3.15966e-05
10,-0.75,-3.09816e-05
11,-0.745,-3.03858e-05
12,-0.74,-2.98093e-05
13,-0.735,-2.92645e-05
14,-0.73,-2.87286e-05
15,-0.725,-2.82147e-05
16,-0.72,-2.77169e-05
17,-0.715,-2.72431e-05
18,-0.71,-2.6777e-05
19,-0.705,-2.63241e-05
20,-0.7,-2.58854e-05
21,-0.695,-2.54611e-05
22,-0.69,-2.50465e-05
23,-0.685,-2.46446e-05
24,-0.68,-2.42522e-05
25,-0.675,-2.38723e-05
26,-0.67,-2.35016e-05
27,-0.665,-2.3135e-05
28,-0.66,-2.27804e-05
29,-0.655,-2.24319e-05
30,-0.65,-2.20879e-05
31,-0.645,-2.17511e-05
32,-0.64,-2.14273e-05
33,-0.635,-2.11046e-05
34,-0.63,-2.07921e-05
35,-0.625,-2.04814e-05
36,-0.62,-2.01771e-05
37,-0.615,-1.98774e-05
38,-0.61,-1.95868e-05
39,-0.605,-1.92928e-05
40,-0.600001,-1.9008e-05
41,-0.595001,-1.87284e-05
42,-0.590001,-1.84531e-05
43,-0.585001,-1.81845e-05
44,-0.580001,-1.79118e-05
45,-0.575001,-1.76426e-05
46,-0.570001,-1.73775e-05
47,-0.565001,-1.71171e-05
48,-0.560001,-1.68674e-05
49,-0.555001,-1.66157e-05
50,-0.550001,-1.63554e-05
51,-0.545001,-1.61091e-05
52,-0.540001,-1.58666e-05
53,-0.535001,-1.56216e-05
54,-0.530001,-1.53848e-05
55,-0.525001,-1.51443e-05
56,-0.520001,-1.49087e-05
57,-0.515001,-1.46771e-05
58,-0.510001,-1.4444e-05
59,-0.505001,-1.42125e-05
60,-0.500001,-1.3985e-05
61,-0.495001,-1.3757e-05
62,-0.490001,-1.35318e-05
63,-0.485001,-1.33073e-05
64,-0.480001,-1.30826e-05
65,-0.475001,-1.2865e-05
66,-0.470001,-1.26443e-05
67,-0.465001,-1.24281e-05
68,-0.460001,-1.22098e-05
69,-0.455001,-1.19985e-05
70,-0.450001,-1.17828e-05
71,-0.445001,-1.15739e-05
72,-0.440001,-1.13664e-05
73,-0.435001,-1.11597e-05
74,-0.430001,-1.09566e-05
75,-0.425001,-1.07517e-05
76,-0.420001,-1.05534e-05
77,-0.415001,-1.03565e-05
78,-0.410001,-1.01605e-05
79,-0.405001,-9.96769e-06
80,-0.400001,-9.77494e-06
81,-0.395001,-9.58433e-06
82,-0.390001,-9.39983e-06
83,-0.385001,-9.21497e-06
84,-0.380001,-9.03179e-06
85,-0.375001,-8.85149e-06
86,-0.370001,-8.67203e-06
87,-0.365001,-8.49432e-06
88,-0.360001,-8.31942e-06
89,-0.355001,-8.14401e-06
90,-0.350001,-7.97108e-06
91,-0.345001,-7.79977e-06
92,-0.340001,-7.63203e-06
93,-0.335001,-7.46477e-06
94,-0.330001,-7.29664e-06
95,-0.325001,-7.13258e-06
96,-0.320001,-6.96557e-06
97,-0.315001,-6.80326e-06
98,-0.310001,-6.6424e-06
99,-0.305001,-6.47981e-06
100,-0.300001,-6.32247e-06
101,-0.295001,-6.16211e-06
102,-0.290001,-6.00218e-06
103,-0.285001,-5.84597e-06
104,-0.280001,-5.6895e-06
105,-0.275001,-5.53297e-06
106,-0.270001,-5.37795e-06
107,-0.265001,-5.22147e-06
108,-0.260001,-5.06908e-06
109,-0.255001,-4.91567e-06
110,-0.250001,-4.76335e-06
111,-0.245001,-4.61146e-06
112,-0.240001,-4.45998e-06
113,-0.235001,-4.30901e-06
114,-0.230001,-4.16025e-06
115,-0.225001,-4.00989e-06
116,-0.220001,-3.86122e-06
117,-0.215001,-3.71321e-06
118,-0.210001,-3.6082e-06
119,-0.205001,-3.45906e-06
120,-0.200002,-3.31269e-06
121,-0.195002,-3.16662e-06
122,-0.190002,-3.02038e-06
123,-0.185002,-2.87377e-06
124,-0.180002,-2.72693e-06
125,-0.175002,-2.58276e-06
126,-0.170002,-2.4389e-06
127,-0.165002,-2.29159e-06
128,-0.160002,-2.15001e-06
129,-0.155002,-2.00507e-06
130,-0.150002,-1.86076e-06
131,-0.145002,-1.71785e-06
132,-0.140002,-1.57437e-06
133,-0.135002,-1.42855e-06
134,-0.130002,-1.28674e-06
135,-0.125002,-1.14188e-06
136,-0.120002,-9.96767e-07
137,-0.115002,-8.53986e-07
138,-0.110002,-7.1154e-07
139,-0.105002,-5.65489e-07
140,-0.100002,-4.22051e-07
141,-0.0950018,-2.74768e-07
142,-0.0900018,-1.31962e-07
143,-0.0850018,1.712e-08
144,-0.0800018,1.63114e-07
145,-0.0750018,3.09565e-07
146,-0.0700018,4.60255e-07
147,-0.0650018,6.09139e-07
148,-0.0600019,7.60102e-07
149,-0.0550019,9.09184e-07
150,-0.0500019,1.06034e-06
151,-0.0450019,1.2123e-06
152,-0.0400019,1.36876e-06
153,-0.0350019,1.52405e-06
154,-0.0300019,1.68124e-06
155,-0.0250019,1.83899e-06
156,-0.020002,1.99624e-06
157,-0.015002,2.15479e-06
158,-0.010002,2.31736e-06
159,-0.00500199,2.48006e-06
160,-2e-06,2.64632e-06
161,0.00499799,2.81179e-06
162,0.00999797,2.97828e-06
163,0.014998,3.14488e-06
164,0.0199979,3.31859e-06
165,0.0249979,3.49104e-06
166,0.0299979,3.66473e-06
167,0.0349979,3.83786e-06
168,0.0399979,4.01587e-06
169,0.0449979,4.19419e-06
170,0.0499979,4.38063e-06
171,0.0549979,4.56427e-06
172,0.0599978,4.74963e-06
173,0.0649978,4.93544e-06
174,0.0699978,5.12638e-06
175,0.0749978,5.32348e-06
176,0.0799978,5.52112e-06
177,0.0849978,5.72184e-06
178,0.0899978,5.92721e-06
179,0.0949978,6.13362e-06
180,0.0999977,6.34613e-06
181,0.104998,6.56216e-06
182,0.109998,6.77735e-06
183,0.114998,7.00018e-06
184,0.119998,7.22772e-06
185,0.124998,7.46719e-06
186,0.129998,7.70785e-06
187,0.134998,7.94994e-06
188,0.139998,8.20033e-06
189,0.144998,8.45484e-06
190,0.149998,8.71566e-06
191,0.154998,8.97734e-06
192,0.159998,9.2404e-06
193,0.164998,9.52079e-06
194,0.169998,9.81017e-06
195,0.174998,1.00962e-05
196,0.179998,1.03876e-05
197,0.184998,1.06902e-05
198,0.189998,1.09937e-05
199,0.194998,1.13026e-05
200,0.199997,1.16209e-05
201,0.204997,1.19397e-05
202,0.209997,1.22628e-05
203,0.214997,1.25892e-05
204,0.219997,1.29202e-05
205,0.224997,1.32582e-05
206,0.229997,1.36013e-05
207,0.234997,1.394e-05
208,0.239997,1.42794e-05
209,0.244997,1.46208e-05
210,0.249997,1.49594e-05
211,0.254997,1.53015e-05
212,0.259997,1.56353e-05
213,0.264997,1.59691e-05
214,0.269997,1.63011e-05
215,0.274997,1.66294e-05
216,0.279997,1.69495e-05
217,0.284997,1.72655e-05
218,0.289997,1.7575e-05
219,0.294997,1.78765e-05
220,0.299997,1.81706e-05
221,0.304997,1.84568e-05
222,0.309997,1.87333e-05
223,0.314997,1.89957e-05
224,0.319997,1.9251e-05
225,0.324997,1.94944e-05
226,0.329997,1.97284e-05
227,0.334997,1.99467e-05
228,0.339997,2.01587e-05
229,0.344997,2.03632e-05
230,0.349997,2.05591e-05
231,0.354997,2.07485e-05
232,0.359997,2.09338e-05
233,0.364997,2.11131e-05
234,0.369997,2.13386e-05
235,0.374997,2.15144e-05
236,0.379997,2.16904e-05
237,0.384997,2.18627e-05
238,0.389997,2.20437e-05
239,0.394997,2.22236e-05
240,0.399997,2.24061e-05
241,0.404997,2.25952e-05
