,"Voltage, V","Current, A"
0,-0.8,-3.83755e-05
1,-0.795,-3.6879e-05
2,-0.79,-3.56621e-05
3,-0.785,-3.45844e-05
4,-0.78,-3.36025e-05
5,-0.775,-3.26987e-05
6,-0.77,-3.18524e-05
7,-0.765,-3.10664e-05
8,-0.76,-3.03188e-05
9,-0.755,-2.96151e-05
10,-0.75,-2.89474e-05
11,-0.745,-2.83129e-05
12,-0.74,-2.77071e-05
13,-0.735,-2.71284e-05
14,-0.73,-2.65723e-05
15,-0.725,-2.60369e-05
16,-0.72,-2.55176e-05
17,-0.715,-2.50153e-05
18,-0.71,-2.45243e-05
19,-0.705,-2.40526e-05
20,-0.7,-2.35934e-05
21,-0.695,-2.31439e-05
22,-0.69,-2.271e-05
23,-0.685,-2.22858e-05
24,-0.68,-2.18731e-05
25,-0.675,-2.14733e-05
26,-0.67,-2.10835e-05
27,-0.665,-2.0699e-05
28,-0.66,-2.0329e-05
29,-0.655,-1.99725e-05
30,-0.65,-1.96132e-05
31,-0.645,-1.92697e-05
32,-0.64,-1.89218e-05
33,-0.635,-1.85819e-05
34,-0.63,-1.82585e-05
35,-0.625,-1.79495e-05
36,-0.62,-1.76336e-05
37,-0.615,-1.72839e-05
38,-0.61,-1.69994e-05
39,-0.605,-1.66885e-05
40,-0.600001,-1.64051e-05
41,-0.595001,-1.61156e-05
42,-0.590001,-1.57905e-05
43,-0.585001,-1.55607e-05
44,-0.580001,-1.52563e-05
45,-0.575001,-1.49729e-05
46,-0.570001,-1.46879e-05
47,-0.565001,-1.43708e-05
48,-0.560001,-1.41343e-05
49,-0.555001,-1.39042e-05
50,-0.550001,-1.36413e-05
51,-0.545001,-1.33877e-05
52,-0.540001,-1.31113e-05
53,-0.535001,-1.28633e-05
54,-0.530001,-1.2611e-05
55,-0.525001,-1.23444e-05
56,-0.520001,-1.20918e-05
57,-0.515001,-1.17982e-05
58,-0.510001,-1.15751e-05
59,-0.505001,-1.13671e-05
60,-0.500001,-1.11517e-05
61,-0.495001,-1.09107e-05
62,-0.490001,-1.06711e-05
63,-0.485001,-1.04279e-05
64,-0.480001,-1.01896e-05
65,-0.475001,-1.00018e-05
66,-0.470001,-9.77726e-06
67,-0.465001,-9.48681e-06
68,-0.460001,-9.33472e-06
69,-0.455001,-9.17988e-06
70,-0.450001,-8.94404e-06
71,-0.445001,-8.72087e-06
72,-0.440001,-8.46021e-06
73,-0.435001,-8.28902e-06
74,-0.430001,-8.04631e-06
75,-0.425001,-7.87767e-06
76,-0.420001,-7.67215e-06
77,-0.415001,-7.46052e-06
78,-0.410001,-7.30481e-06
79,-0.405001,-7.10451e-06
80,-0.400001,-6.92403e-06
81,-0.395001,-6.7219e-06
82,-0.390001,-6.52108e-06
83,-0.385001,-6.35184e-06
84,-0.380001,-6.15094e-06
85,-0.375001,-5.97253e-06
86,-0.370001,-5.78193e-06
87,-0.365001,-5.59353e-06
88,-0.360001,-5.3896e-06
89,-0.355001,-5.23214e-06
90,-0.350001,-5.06283e-06
91,-0.345001,-4.88065e-06
92,-0.340001,-4.68902e-06
93,-0.335001,-4.50759e-06
94,-0.330001,-4.33391e-06
95,-0.325001,-4.15133e-06
96,-0.320001,-3.9538e-06
97,-0.315001,-3.78297e-06
98,-0.310001,-3.61151e-06
99,-0.305001,-3.48255e-06
100,-0.300001,-3.30685e-06
101,-0.295001,-3.13058e-06
102,-0.290001,-2.95412e-06
103,-0.285001,-2.78026e-06
104,-0.280001,-2.6092e-06
105,-0.275001,-2.43467e-06
106,-0.270001,-2.2639e-06
107,-0.265001,-2.09158e-06
108,-0.260001,-1.92047e-06
109,-0.255001,-1.74981e-06
110,-0.250001,-1.58034e-06
111,-0.245001,-1.41447e-06
112,-0.240001,-1.25026e-06
113,-0.235001,-1.07719e-06
114,-0.230001,-9.07752e-07
115,-0.225001,-7.34344e-07
116,-0.220001,-5.7114e-07
117,-0.215001,-4.04475e-07
118,-0.210001,-2.36172e-07
119,-0.205001,-6.45386e-08
120,-0.200002,1.04202e-07
121,-0.195002,2.73282e-07
122,-0.190002,4.44211e-07
123,-0.185002,6.14054e-07
124,-0.180002,7.86764e-07
125,-0.175002,9.58755e-07
126,-0.170002,1.1325e-06
127,-0.165002,1.30492e-06
128,-0.160002,1.48004e-06
129,-0.155002,1.65205e-06
130,-0.150002,1.82773e-06
131,-0.145002,2.00383e-06
132,-0.140002,2.18103e-06
133,-0.135002,2.35669e-06
134,-0.130002,2.53621e-06
135,-0.125002,2.7122e-06
136,-0.120002,2.89104e-06
137,-0.115002,3.0687e-06
138,-0.110002,3.24475e-06
139,-0.105002,3.42261e-06
140,-0.100002,3.60052e-06
141,-0.0950018,3.7803e-06
142,-0.0900018,3.958e-06
143,-0.0850018,4.13879e-06
144,-0.0800018,4.32017e-06
145,-0.0750018,4.50517e-06
146,-0.0700018,4.69e-06
147,-0.0650018,4.87454e-06
148,-0.0600019,5.06193e-06
149,-0.0550019,5.25155e-06
150,-0.0500019,5.4421e-06
151,-0.0450019,5.63324e-06
152,-0.0400019,5.82937e-06
153,-0.0350019,6.03373e-06
154,-0.0300019,6.23689e-06
155,-0.0250019,6.44335e-06
156,-0.020002,6.65306e-06
157,-0.015002,6.86394e-06
158,-0.010002,7.07914e-06
159,-0.00500199,7.30407e-06
160,-2e-06,7.52259e-06
161,0.00499799,7.74727e-06
162,0.00999797,7.97025e-06
163,0.014998,8.19912e-06
164,0.0199979,8.42876e-06
165,0.0249979,8.65973e-06
166,0.0299979,8.88407e-06
167,0.0349979,9.10013e-06
168,0.0399979,9.32358e-06
169,0.0449979,9.54693e-06
170,0.0499979,9.76443e-06
171,0.0549979,9.95111e-06
172,0.0599978,1.01448e-05
173,0.0649978,1.02867e-05
174,0.0699978,1.05001e-05
175,0.0749978,1.06969e-05
176,0.0799978,1.09353e-05
177,0.0849978,1.10768e-05
178,0.0899978,1.12864e-05
179,0.0949978,1.1459e-05
180,0.0999977,1.16579e-05
181,0.104998,1.1859e-05
182,0.109998,1.20437e-05
183,0.114998,1.22535e-05
184,0.119998,1.24768e-05
185,0.124998,1.27288e-05
186,0.129998,1.30044e-05
187,0.134998,1.32826e-05
188,0.139998,1.35779e-05
189,0.144998,1.38872e-05
190,0.149998,1.42196e-05
191,0.154998,1.45633e-05
192,0.159998,1.49129e-05
193,0.164998,1.52658e-05
194,0.169998,1.56336e-05
195,0.174998,1.60112e-05
196,0.179998,1.64001e-05
197,0.184998,1.68008e-05
198,0.189998,1.72129e-05
199,0.194998,1.76384e-05
200,0.199997,1.80774e-05
201,0.204997,1.85278e-05
202,0.209997,1.89877e-05
203,0.214997,1.94586e-05
204,0.219997,1.99393e-05
205,0.224997,2.04294e-05
206,0.229997,2.09283e-05
207,0.234997,2.14342e-05
208,0.239997,2.20048e-05
209,0.244997,2.25253e-05
210,0.249997,2.30515e-05
211,0.254997,2.35871e-05
212,0.259997,2.41238e-05
213,0.264997,2.46689e-05
214,0.269997,2.52137e-05
215,0.274997,2.57693e-05
216,0.279997,2.63248e-05
217,0.284997,2.68867e-05
218,0.289997,2.74525e-05
219,0.294997,2.80208e-05
220,0.299997,2.85936e-05
221,0.304997,2.91705e-05
222,0.309997,2.97462e-05
223,0.314997,3.03246e-05
224,0.319997,3.09009e-05
225,0.324997,3.14853e-05
226,0.329997,3.20688e-05
227,0.334997,3.26515e-05
228,0.339997,3.32391e-05
229,0.344997,3.38258e-05
230,0.349997,3.44082e-05
231,0.354997,3.49869e-05
232,0.359997,3.55741e-05
233,0.364997,3.6162e-05
234,0.369997,3.67491e-05
235,0.374997,3.7334e-05
236,0.379997,3.79172e-05
237,0.384997,3.85015e-05
238,0.389997,3.90755e-05
239,0.394997,3.96493e-05
240,0.399997,4.02155e-05
241,0.404997,4.07798e-05
242,0.409997,4.13297e-05
243,0.414997,4.18748e-05
244,0.419997,4.24087e-05
245,0.424997,4.29281e-05
246,0.429997,4.34328e-05
247,0.434997,4.39194e-05
248,0.439997,4.43848e-05
249,0.444997,4.48334e-05
250,0.449997,4.52671e-05
251,0.454997,4.56773e-05
252,0.459997,4.60776e-05
253,0.464997,4.64537e-05
254,0.469997,4.68224e-05
255,0.474997,4.71656e-05
256,0.479997,4.74939e-05
257,0.484997,4.77951e-05
258,0.489997,4.80817e-05
259,0.494997,4.83406e-05
260,0.499997,4.85758e-05
261,0.504997,4.87831e-05
262,0.509997,4.89666e-05
263,0.514997,4.91172e-05
264,0.519997,4.92406e-05
265,0.524997,4.93316e-05
266,0.529997,4.93944e-05
267,0.534997,4.94201e-05
268,0.539997,4.94154e-05
269,0.544997,4.93799e-05
270,0.549997,4.93152e-05
271,0.554997,4.92251e-05
272,0.559997,4.91105e-05
273,0.564997,4.89734e-05
274,0.569997,4.88183e-05
275,0.574997,4.86585e-05
276,0.579997,4.85012e-05
277,0.584997,4.83542e-05
278,0.589997,4.81905e-05
279,0.594997,4.80379e-05
280,0.599996,4.78728e-05
281,0.604996,4.77443e-05
282,0.609996,4.76513e-05
283,0.614996,4.75414e-05
284,0.619996,4.74547e-05
285,0.624996,4.74026e-05
286,0.629996,4.73166e-05
