,"Voltage, V","Current, A"
0,-0.8,-4.24688e-05
1,-0.795,-4.08842e-05
2,-0.79,-3.96052e-05
3,-0.785,-3.84796e-05
4,-0.78,-3.74512e-05
5,-0.775,-3.65011e-05
6,-0.77,-3.56138e-05
7,-0.765,-3.47759e-05
8,-0.76,-3.39882e-05
9,-0.755,-3.32394e-05
10,-0.75,-3.25267e-05
11,-0.745,-3.18441e-05
12,-0.74,-3.1191e-05
13,-0.735,-3.05629e-05
14,-0.73,-2.99655e-05
15,-0.725,-2.93872e-05
16,-0.72,-2.88269e-05
17,-0.715,-2.8289e-05
18,-0.71,-2.77692e-05
19,-0.705,-2.72633e-05
20,-0.7,-2.67746e-05
21,-0.695,-2.62937e-05
22,-0.69,-2.58322e-05
23,-0.685,-2.53781e-05
24,-0.68,-2.49366e-05
25,-0.675,-2.45128e-05
26,-0.67,-2.40857e-05
27,-0.665,-2.36775e-05
28,-0.66,-2.32743e-05
29,-0.655,-2.28787e-05
30,-0.65,-2.24945e-05
31,-0.645,-2.21178e-05
32,-0.64,-2.17486e-05
33,-0.635,-2.13842e-05
34,-0.63,-2.10239e-05
35,-0.625,-2.06742e-05
36,-0.62,-2.03282e-05
37,-0.615,-1.99871e-05
38,-0.61,-1.9653e-05
39,-0.605,-1.93219e-05
40,-0.600001,-1.89962e-05
41,-0.595001,-1.86762e-05
42,-0.590001,-1.83602e-05
43,-0.585001,-1.80423e-05
44,-0.580001,-1.77327e-05
45,-0.575001,-1.74252e-05
46,-0.570001,-1.71221e-05
47,-0.565001,-1.68239e-05
48,-0.560001,-1.65263e-05
49,-0.555001,-1.62326e-05
50,-0.550001,-1.59394e-05
51,-0.545001,-1.56523e-05
52,-0.540001,-1.53798e-05
53,-0.535001,-1.5093e-05
54,-0.530001,-1.4811e-05
55,-0.525001,-1.45263e-05
56,-0.520001,-1.42493e-05
57,-0.515001,-1.39778e-05
58,-0.510001,-1.37047e-05
59,-0.505001,-1.34347e-05
60,-0.500001,-1.31692e-05
61,-0.495001,-1.29082e-05
62,-0.490001,-1.26459e-05
63,-0.485001,-1.23892e-05
64,-0.480001,-1.21335e-05
65,-0.475001,-1.18823e-05
66,-0.470001,-1.16349e-05
67,-0.465001,-1.13876e-05
68,-0.460001,-1.11457e-05
69,-0.455001,-1.09054e-05
70,-0.450001,-1.06703e-05
71,-0.445001,-1.04351e-05
72,-0.440001,-1.02033e-05
73,-0.435001,-9.97277e-06
74,-0.430001,-9.74584e-06
75,-0.425001,-9.5206e-06
