,"Voltage, V","Current, A"
0,-0.8,-3.57811e-05
1,-0.795,-3.46767e-05
2,-0.79,-3.37261e-05
3,-0.785,-3.28426e-05
4,-0.78,-3.21112e-05
5,-0.775,-3.14262e-05
6,-0.77,-3.07634e-05
7,-0.765,-3.00851e-05
8,-0.76,-2.95138e-05
9,-0.755,-2.89135e-05
10,-0.75,-2.83884e-05
11,-0.745,-2.79201e-05
12,-0.74,-2.74606e-05
13,-0.735,-2.69606e-05
14,-0.73,-2.64725e-05
15,-0.725,-2.59858e-05
16,-0.72,-2.56072e-05
17,-0.715,-2.52039e-05
18,-0.71,-2.47654e-05
19,-0.705,-2.44495e-05
20,-0.7,-2.39579e-05
21,-0.695,-2.36658e-05
22,-0.69,-2.32647e-05
23,-0.685,-2.29464e-05
24,-0.68,-2.25497e-05
25,-0.675,-2.22521e-05
26,-0.67,-2.19349e-05
27,-0.665,-2.15893e-05
28,-0.66,-2.12444e-05
29,-0.655,-2.09569e-05
30,-0.65,-2.06012e-05
31,-0.645,-2.03195e-05
32,-0.64,-1.99837e-05
33,-0.635,-1.97669e-05
34,-0.63,-1.9464e-05
35,-0.625,-1.91605e-05
36,-0.62,-1.88733e-05
37,-0.615,-1.86282e-05
38,-0.61,-1.8345e-05
39,-0.605,-1.80739e-05
40,-0.600001,-1.78068e-05
41,-0.595001,-1.75661e-05
42,-0.590001,-1.72906e-05
43,-0.585001,-1.70327e-05
44,-0.580001,-1.67748e-05
45,-0.575001,-1.64921e-05
46,-0.570001,-1.62976e-05
47,-0.565001,-1.60733e-05
48,-0.560001,-1.58127e-05
49,-0.555001,-1.55736e-05
50,-0.550001,-1.53568e-05
51,-0.545001,-1.51231e-05
52,-0.540001,-1.48845e-05
53,-0.535001,-1.46687e-05
54,-0.530001,-1.44691e-05
55,-0.525001,-1.42538e-05
56,-0.520001,-1.40157e-05
57,-0.515001,-1.38132e-05
58,-0.510001,-1.36227e-05
59,-0.505001,-1.33622e-05
60,-0.500001,-1.31525e-05
61,-0.495001,-1.29636e-05
62,-0.490001,-1.27496e-05
63,-0.485001,-1.25249e-05
64,-0.480001,-1.23474e-05
65,-0.475001,-1.21498e-05
66,-0.470001,-1.19091e-05
67,-0.465001,-1.17239e-05
68,-0.460001,-1.15492e-05
69,-0.455001,-1.13533e-05
70,-0.450001,-1.11836e-05
71,-0.445001,-1.09974e-05
72,-0.440001,-1.07703e-05
73,-0.435001,-1.06103e-05
74,-0.430001,-1.04306e-05
75,-0.425001,-1.02467e-05
76,-0.420001,-1.00388e-05
