,"Voltage, V","Current, A"
0,-0.8,-3.91495e-05
1,-0.795,-3.77645e-05
2,-0.79,-3.66465e-05
3,-0.785,-3.56633e-05
4,-0.78,-3.47582e-05
5,-0.775,-3.39276e-05
6,-0.77,-3.31509e-05
7,-0.765,-3.24311e-05
8,-0.76,-3.17525e-05
9,-0.755,-3.10987e-05
10,-0.75,-3.04393e-05
11,-0.745,-2.98571e-05
12,-0.74,-2.92851e-05
13,-0.735,-2.87405e-05
14,-0.73,-2.82163e-05
15,-0.725,-2.77002e-05
16,-0.72,-2.72163e-05
17,-0.715,-2.67467e-05
18,-0.71,-2.62907e-05
19,-0.705,-2.58379e-05
20,-0.7,-2.54015e-05
21,-0.695,-2.49805e-05
22,-0.69,-2.45767e-05
23,-0.685,-2.41812e-05
24,-0.68,-2.37965e-05
25,-0.675,-2.34183e-05
26,-0.67,-2.30416e-05
27,-0.665,-2.26554e-05
28,-0.66,-2.22947e-05
29,-0.655,-2.19489e-05
30,-0.65,-2.16093e-05
31,-0.645,-2.12719e-05
32,-0.64,-2.09478e-05
33,-0.635,-2.064e-05
34,-0.63,-2.03405e-05
35,-0.625,-2.00495e-05
36,-0.62,-1.97606e-05
37,-0.615,-1.94768e-05
38,-0.61,-1.92011e-05
39,-0.605,-1.89268e-05
40,-0.600001,-1.86512e-05
41,-0.595001,-1.83719e-05
42,-0.590001,-1.80951e-05
43,-0.585001,-1.7828e-05
44,-0.580001,-1.75865e-05
45,-0.575001,-1.73445e-05
46,-0.570001,-1.71041e-05
47,-0.565001,-1.6865e-05
48,-0.560001,-1.66295e-05
49,-0.555001,-1.63892e-05
50,-0.550001,-1.61427e-05
51,-0.545001,-1.59033e-05
52,-0.540001,-1.56695e-05
53,-0.535001,-1.54496e-05
54,-0.530001,-1.52149e-05
55,-0.525001,-1.49804e-05
56,-0.520001,-1.47481e-05
57,-0.515001,-1.45209e-05
58,-0.510001,-1.4296e-05
59,-0.505001,-1.40676e-05
60,-0.500001,-1.38457e-05
61,-0.495001,-1.36277e-05
62,-0.490001,-1.34089e-05
63,-0.485001,-1.31921e-05
64,-0.480001,-1.29778e-05
65,-0.475001,-1.27624e-05
66,-0.470001,-1.25452e-05
67,-0.465001,-1.23326e-05
68,-0.460001,-1.21166e-05
69,-0.455001,-1.19071e-05
70,-0.450001,-1.16961e-05
71,-0.445001,-1.14886e-05
72,-0.440001,-1.12828e-05
73,-0.435001,-1.10865e-05
74,-0.430001,-1.08948e-05
75,-0.425001,-1.06904e-05
76,-0.420001,-1.04825e-05
77,-0.415001,-1.02784e-05
78,-0.410001,-1.00781e-05
79,-0.405001,-9.87904e-06
80,-0.400001,-9.68441e-06
81,-0.395001,-9.49233e-06
82,-0.390001,-9.29855e-06
83,-0.385001,-9.111e-06
84,-0.380001,-8.92917e-06
85,-0.375001,-8.74281e-06
86,-0.370001,-8.56046e-06
87,-0.365001,-8.38175e-06
88,-0.360001,-8.20607e-06
89,-0.355001,-8.03363e-06
90,-0.350001,-7.8602e-06
91,-0.345001,-7.70144e-06
92,-0.340001,-7.54735e-06
93,-0.335001,-7.39152e-06
94,-0.330001,-7.23078e-06
95,-0.325001,-7.06457e-06
96,-0.320001,-6.89281e-06
97,-0.315001,-6.71553e-06
98,-0.310001,-6.54962e-06
99,-0.305001,-6.39018e-06
100,-0.300001,-6.21698e-06
101,-0.295001,-6.06209e-06
102,-0.290001,-5.89725e-06
103,-0.285001,-5.725e-06
104,-0.280001,-5.55541e-06
105,-0.275001,-5.38285e-06
106,-0.270001,-5.21847e-06
107,-0.265001,-5.05413e-06
108,-0.260001,-4.89622e-06
109,-0.255001,-4.73324e-06
110,-0.250001,-4.57597e-06
111,-0.245001,-4.40749e-06
112,-0.240001,-4.24678e-06
113,-0.235001,-4.09534e-06
114,-0.230001,-3.92815e-06
115,-0.225001,-3.76125e-06
116,-0.220001,-3.60706e-06
117,-0.215001,-3.49725e-06
118,-0.210001,-3.34678e-06
119,-0.205001,-3.19354e-06
120,-0.200002,-3.03452e-06
121,-0.195002,-2.87353e-06
122,-0.190002,-2.7208e-06
123,-0.185002,-2.5661e-06
124,-0.180002,-2.41292e-06
125,-0.175002,-2.25809e-06
126,-0.170002,-2.10536e-06
127,-0.165002,-1.94739e-06
128,-0.160002,-1.79006e-06
129,-0.155002,-1.62935e-06
130,-0.150002,-1.47167e-06
131,-0.145002,-1.31413e-06
132,-0.140002,-1.15733e-06
133,-0.135002,-9.99885e-07
134,-0.130002,-8.44558e-07
135,-0.125002,-6.88943e-07
136,-0.120002,-5.29689e-07
137,-0.115002,-3.7329e-07
138,-0.110002,-2.16823e-07
139,-0.105002,-6.13708e-08
140,-0.100002,9.62349e-08
141,-0.0950018,2.54967e-07
142,-0.0900018,4.18569e-07
143,-0.0850018,5.78741e-07
144,-0.0800018,7.41198e-07
145,-0.0750018,9.0467e-07
146,-0.0700018,1.06928e-06
147,-0.0650018,1.2342e-06
148,-0.0600019,1.4025e-06
149,-0.0550019,1.56942e-06
150,-0.0500019,1.74155e-06
151,-0.0450019,1.91635e-06
152,-0.0400019,2.08962e-06
153,-0.0350019,2.26248e-06
154,-0.0300019,2.43627e-06
155,-0.0250019,2.61364e-06
156,-0.020002,2.793e-06
157,-0.015002,2.9746e-06
158,-0.010002,3.16221e-06
159,-0.00500199,3.34887e-06
160,-2e-06,3.53749e-06
161,0.00499799,3.73068e-06
162,0.00999797,3.92557e-06
163,0.014998,4.11971e-06
164,0.0199979,4.31623e-06
165,0.0249979,4.514e-06
166,0.0299979,4.71773e-06
167,0.0349979,4.92319e-06
168,0.0399979,5.13364e-06
169,0.0449979,5.34729e-06
170,0.0499979,5.56361e-06
171,0.0549979,5.78247e-06
172,0.0599978,6.01096e-06
173,0.0649978,6.24328e-06
174,0.0699978,6.47904e-06
175,0.0749978,6.71897e-06
176,0.0799978,6.96489e-06
177,0.0849978,7.22072e-06
178,0.0899978,7.47478e-06
179,0.0949978,7.73508e-06
180,0.0999977,7.99115e-06
181,0.104998,8.27437e-06
182,0.109998,8.5711e-06
183,0.114998,8.87208e-06
184,0.119998,9.16324e-06
