,"Voltage, V","Current, A"
0,-0.8,-3.98731e-05
1,-0.795,-3.82864e-05
2,-0.79,-3.70134e-05
3,-0.785,-3.59017e-05
4,-0.78,-3.48973e-05
5,-0.775,-3.39728e-05
6,-0.77,-3.31062e-05
7,-0.765,-3.2296e-05
8,-0.76,-3.15272e-05
9,-0.755,-3.0804e-05
10,-0.75,-3.01138e-05
11,-0.745,-2.94576e-05
12,-0.74,-2.88258e-05
13,-0.735,-2.82263e-05
14,-0.73,-2.76459e-05
15,-0.725,-2.70862e-05
16,-0.72,-2.65483e-05
17,-0.715,-2.60316e-05
18,-0.71,-2.55302e-05
19,-0.705,-2.5043e-05
20,-0.7,-2.45697e-05
21,-0.695,-2.41124e-05
22,-0.69,-2.36713e-05
23,-0.685,-2.32383e-05
24,-0.68,-2.28194e-05
25,-0.675,-2.24077e-05
26,-0.67,-2.20104e-05
27,-0.665,-2.16202e-05
28,-0.66,-2.12384e-05
29,-0.655,-2.08655e-05
30,-0.65,-2.04976e-05
31,-0.645,-2.01421e-05
32,-0.64,-1.97917e-05
33,-0.635,-1.94508e-05
34,-0.63,-1.91119e-05
35,-0.625,-1.87819e-05
36,-0.62,-1.8455e-05
37,-0.615,-1.81371e-05
38,-0.61,-1.78234e-05
39,-0.605,-1.7511e-05
40,-0.600001,-1.72071e-05
41,-0.595001,-1.69032e-05
42,-0.590001,-1.66015e-05
43,-0.585001,-1.63072e-05
44,-0.580001,-1.60152e-05
45,-0.575001,-1.57268e-05
46,-0.570001,-1.54397e-05
47,-0.565001,-1.51562e-05
48,-0.560001,-1.48745e-05
49,-0.555001,-1.45959e-05
50,-0.550001,-1.43171e-05
51,-0.545001,-1.4046e-05
52,-0.540001,-1.37719e-05
53,-0.535001,-1.35028e-05
54,-0.530001,-1.32349e-05
55,-0.525001,-1.29677e-05
56,-0.520001,-1.27069e-05
57,-0.515001,-1.24437e-05
58,-0.510001,-1.21831e-05
59,-0.505001,-1.19284e-05
60,-0.500001,-1.16736e-05
61,-0.495001,-1.14202e-05
62,-0.490001,-1.1173e-05
63,-0.485001,-1.0928e-05
64,-0.480001,-1.06875e-05
65,-0.475001,-1.04478e-05
66,-0.470001,-1.0213e-05
67,-0.465001,-9.97744e-06
68,-0.460001,-9.74195e-06
69,-0.455001,-9.51948e-06
70,-0.450001,-9.29438e-06
71,-0.445001,-9.07151e-06
72,-0.440001,-8.85414e-06
73,-0.435001,-8.63804e-06
74,-0.430001,-8.42634e-06
75,-0.425001,-8.21606e-06
76,-0.420001,-8.00887e-06
77,-0.415001,-7.80327e-06
78,-0.410001,-7.59959e-06
79,-0.405001,-7.39904e-06
80,-0.400001,-7.20094e-06
81,-0.395001,-7.00319e-06
82,-0.390001,-6.80833e-06
83,-0.385001,-6.6158e-06
84,-0.380001,-6.4217e-06
85,-0.375001,-6.23415e-06
86,-0.370001,-6.04427e-06
87,-0.365001,-5.85511e-06
88,-0.360001,-5.66831e-06
89,-0.355001,-5.4819e-06
90,-0.350001,-5.29585e-06
91,-0.345001,-5.11397e-06
92,-0.340001,-4.93326e-06
93,-0.335001,-4.75026e-06
94,-0.330001,-4.57347e-06
95,-0.325001,-4.39554e-06
96,-0.320001,-4.22056e-06
97,-0.315001,-4.04668e-06
98,-0.310001,-3.87319e-06
99,-0.305001,-3.70178e-06
100,-0.300001,-3.5322e-06
101,-0.295001,-3.41051e-06
102,-0.290001,-3.24457e-06
103,-0.285001,-3.08172e-06
