,"Voltage, V","Current, A"
0,-0.8,-4.31547e-05
1,-0.795,-4.15606e-05
2,-0.79,-4.0284e-05
3,-0.785,-3.91411e-05
4,-0.78,-3.81107e-05
5,-0.775,-3.75862e-05
6,-0.77,-3.66976e-05
7,-0.765,-3.58621e-05
8,-0.76,-3.50798e-05
9,-0.755,-3.43301e-05
10,-0.75,-3.36182e-05
11,-0.745,-3.29375e-05
12,-0.74,-3.22836e-05
13,-0.735,-3.16522e-05
14,-0.73,-3.10494e-05
15,-0.725,-3.04711e-05
16,-0.72,-2.9901e-05
17,-0.715,-2.93627e-05
18,-0.71,-2.88334e-05
19,-0.705,-2.83223e-05
20,-0.7,-2.78289e-05
21,-0.695,-2.73451e-05
22,-0.69,-2.68749e-05
23,-0.685,-2.64202e-05
24,-0.68,-2.5979e-05
25,-0.675,-2.55471e-05
26,-0.67,-2.51264e-05
27,-0.665,-2.47163e-05
28,-0.66,-2.43161e-05
29,-0.655,-2.39241e-05
30,-0.65,-2.35431e-05
31,-0.645,-2.31623e-05
32,-0.64,-2.2799e-05
33,-0.635,-2.24391e-05
34,-0.63,-2.20801e-05
35,-0.625,-2.17354e-05
36,-0.62,-2.13988e-05
37,-0.615,-2.10543e-05
38,-0.61,-2.07289e-05
39,-0.605,-2.03984e-05
40,-0.600001,-2.0079e-05
41,-0.595001,-1.97662e-05
42,-0.590001,-1.94546e-05
43,-0.585001,-1.91431e-05
44,-0.580001,-1.88431e-05
45,-0.575001,-1.85412e-05
46,-0.570001,-1.8244e-05
47,-0.565001,-1.79521e-05
48,-0.560001,-1.76622e-05
49,-0.555001,-1.73648e-05
50,-0.550001,-1.70883e-05
51,-0.545001,-1.68081e-05
52,-0.540001,-1.65237e-05
53,-0.535001,-1.62493e-05
54,-0.530001,-1.5973e-05
55,-0.525001,-1.56952e-05
56,-0.520001,-1.54266e-05
57,-0.515001,-1.51526e-05
58,-0.510001,-1.48811e-05
59,-0.505001,-1.46157e-05
60,-0.500001,-1.43498e-05
61,-0.495001,-1.40819e-05
62,-0.490001,-1.38203e-05
