,"Voltage, V","Current, A"
0,-0.8,-0.000159885
1,-0.795,-0.000106957
2,-0.79,-8.38601e-05
3,-0.785,-6.91829e-05
4,-0.78,-6.36321e-05
5,-0.775,-5.652e-05
6,-0.77,-5.08726e-05
7,-0.765,-4.63551e-05
8,-0.76,-4.25348e-05
9,-0.755,-3.96126e-05
10,-0.75,-3.71667e-05
11,-0.745,-3.50137e-05
12,-0.74,-3.31782e-05
13,-0.735,-3.20115e-05
14,-0.73,-3.05627e-05
15,-0.725,-2.92709e-05
16,-0.72,-2.80918e-05
17,-0.715,-2.70252e-05
18,-0.71,-2.60546e-05
19,-0.705,-2.50984e-05
20,-0.7,-2.42318e-05
21,-0.695,-2.34512e-05
22,-0.69,-2.27841e-05
23,-0.685,-2.21216e-05
24,-0.68,-2.14399e-05
25,-0.675,-2.07198e-05
26,-0.67,-2.01288e-05
27,-0.665,-1.96329e-05
28,-0.66,-1.91579e-05
29,-0.655,-1.87003e-05
30,-0.65,-1.82972e-05
31,-0.645,-1.77927e-05
32,-0.64,-1.73342e-05
33,-0.635,-1.68835e-05
34,-0.63,-1.64941e-05
35,-0.625,-1.6122e-05
36,-0.62,-1.57663e-05
37,-0.615,-1.54542e-05
38,-0.61,-1.5116e-05
39,-0.605,-1.47597e-05
40,-0.600001,-1.44304e-05
41,-0.595001,-1.41147e-05
42,-0.590001,-1.38176e-05
43,-0.585001,-1.35278e-05
44,-0.580001,-1.32476e-05
45,-0.575001,-1.29857e-05
46,-0.570001,-1.27262e-05
47,-0.565001,-1.24722e-05
48,-0.560001,-1.22242e-05
49,-0.555001,-1.19823e-05
50,-0.550001,-1.17571e-05
51,-0.545001,-1.1545e-05
52,-0.540001,-1.13232e-05
53,-0.535001,-1.11078e-05
54,-0.530001,-1.09063e-05
55,-0.525001,-1.06856e-05
56,-0.520001,-1.04643e-05
57,-0.515001,-1.02474e-05
58,-0.510001,-1.00583e-05
59,-0.505001,-9.86489e-06
60,-0.500001,-9.67629e-06
61,-0.495001,-9.48511e-06
62,-0.490001,-9.30513e-06
63,-0.485001,-9.12597e-06
64,-0.480001,-8.94791e-06
65,-0.475001,-8.77653e-06
66,-0.470001,-8.60372e-06
67,-0.465001,-8.43519e-06
68,-0.460001,-8.26793e-06
69,-0.455001,-8.10424e-06
70,-0.450001,-7.94286e-06
71,-0.445001,-7.7827e-06
72,-0.440001,-7.62548e-06
73,-0.435001,-7.4677e-06
74,-0.430001,-7.31359e-06
75,-0.425001,-7.16195e-06
76,-0.420001,-7.01331e-06
77,-0.415001,-6.86464e-06
78,-0.410001,-6.71536e-06
79,-0.405001,-6.57204e-06
80,-0.400001,-6.4274e-06
81,-0.395001,-6.28051e-06
82,-0.390001,-6.13382e-06
83,-0.385001,-5.99793e-06
84,-0.380001,-5.86026e-06
85,-0.375001,-5.72132e-06
86,-0.370001,-5.58523e-06
87,-0.365001,-5.45828e-06
88,-0.360001,-5.32764e-06
89,-0.355001,-5.1895e-06
90,-0.350001,-5.05833e-06
91,-0.345001,-4.93169e-06
92,-0.340001,-4.80282e-06
93,-0.335001,-4.67213e-06
94,-0.330001,-4.54396e-06
95,-0.325001,-4.41539e-06
96,-0.320001,-4.28467e-06
97,-0.315001,-4.15808e-06
98,-0.310001,-4.028e-06
99,-0.305001,-3.90001e-06
100,-0.300001,-3.77239e-06
101,-0.295001,-3.68983e-06
102,-0.290001,-3.56065e-06
103,-0.285001,-3.43347e-06
104,-0.280001,-3.30485e-06
105,-0.275001,-3.17821e-06
106,-0.270001,-3.04745e-06
107,-0.265001,-2.92019e-06
108,-0.260001,-2.79155e-06
109,-0.255001,-2.66222e-06
110,-0.250001,-2.53401e-06
111,-0.245001,-2.40622e-06
112,-0.240001,-2.27535e-06
113,-0.235001,-2.14598e-06
114,-0.230001,-2.01646e-06
115,-0.225001,-1.88879e-06
116,-0.220001,-1.76067e-06
117,-0.215001,-1.63297e-06
118,-0.210001,-1.50413e-06
119,-0.205001,-1.3766e-06
120,-0.200002,-1.24864e-06
121,-0.195002,-1.12315e-06
122,-0.190002,-9.96855e-07
123,-0.185002,-8.71262e-07
124,-0.180002,-7.45502e-07
125,-0.175002,-6.2173e-07
126,-0.170002,-4.98668e-07
