,"Voltage, V","Current, A"
0,-0.8,-4.16255e-05
1,-0.795,-4.01981e-05
2,-0.79,-3.90159e-05
3,-0.785,-3.79681e-05
4,-0.78,-3.70118e-05
5,-0.775,-3.61078e-05
6,-0.77,-3.52629e-05
7,-0.765,-3.44639e-05
8,-0.76,-3.37019e-05
9,-0.755,-3.29734e-05
10,-0.75,-3.22668e-05
11,-0.745,-3.15933e-05
12,-0.74,-3.09516e-05
13,-0.735,-3.03361e-05
14,-0.73,-2.97446e-05
15,-0.725,-2.91759e-05
16,-0.72,-2.86241e-05
17,-0.715,-2.80876e-05
18,-0.71,-2.75666e-05
19,-0.705,-2.70687e-05
20,-0.7,-2.65763e-05
21,-0.695,-2.61026e-05
22,-0.69,-2.56463e-05
23,-0.685,-2.51966e-05
24,-0.68,-2.47603e-05
25,-0.675,-2.43428e-05
26,-0.67,-2.39262e-05
27,-0.665,-2.3527e-05
28,-0.66,-2.31352e-05
29,-0.655,-2.27504e-05
30,-0.65,-2.23726e-05
31,-0.645,-2.20077e-05
32,-0.64,-2.16469e-05
33,-0.635,-2.12961e-05
34,-0.63,-2.09526e-05
35,-0.625,-2.06168e-05
36,-0.62,-2.02883e-05
37,-0.615,-1.99647e-05
38,-0.61,-1.96482e-05
39,-0.605,-1.93352e-05
40,-0.600001,-1.9028e-05
41,-0.595001,-1.873e-05
42,-0.590001,-1.8435e-05
43,-0.585001,-1.81438e-05
44,-0.580001,-1.78739e-05
45,-0.575001,-1.75906e-05
46,-0.570001,-1.731e-05
47,-0.565001,-1.70425e-05
48,-0.560001,-1.67768e-05
49,-0.555001,-1.65087e-05
50,-0.550001,-1.62482e-05
51,-0.545001,-1.59874e-05
52,-0.540001,-1.57314e-05
53,-0.535001,-1.54866e-05
54,-0.530001,-1.52463e-05
55,-0.525001,-1.50134e-05
56,-0.520001,-1.48168e-05
57,-0.515001,-1.45612e-05
58,-0.510001,-1.43155e-05
59,-0.505001,-1.40711e-05
60,-0.500001,-1.38346e-05
61,-0.495001,-1.35946e-05
62,-0.490001,-1.33569e-05
63,-0.485001,-1.31266e-05
64,-0.480001,-1.28929e-05
65,-0.475001,-1.26612e-05
66,-0.470001,-1.24341e-05
67,-0.465001,-1.22029e-05
68,-0.460001,-1.19832e-05
69,-0.455001,-1.17605e-05
70,-0.450001,-1.15352e-05
71,-0.445001,-1.13173e-05
72,-0.440001,-1.11004e-05
73,-0.435001,-1.08824e-05
74,-0.430001,-1.06667e-05
75,-0.425001,-1.04522e-05
76,-0.420001,-1.02484e-05
77,-0.415001,-1.00402e-05
