,"Voltage, V","Current, A"
0,-0.8,-4.11597e-05
1,-0.795,-3.98062e-05
2,-0.79,-3.8708e-05
3,-0.785,-3.77382e-05
4,-0.78,-3.68719e-05
5,-0.775,-3.60389e-05
6,-0.77,-3.52632e-05
7,-0.765,-3.45311e-05
8,-0.76,-3.38348e-05
9,-0.755,-3.31668e-05
10,-0.75,-3.25354e-05
11,-0.745,-3.1928e-05
12,-0.74,-3.13439e-05
13,-0.735,-3.07789e-05
14,-0.73,-3.02292e-05
15,-0.725,-2.96938e-05
16,-0.72,-2.91722e-05
17,-0.715,-2.86703e-05
18,-0.71,-2.81775e-05
19,-0.705,-2.77068e-05
20,-0.7,-2.72492e-05
21,-0.695,-2.67978e-05
22,-0.69,-2.63614e-05
23,-0.685,-2.59438e-05
24,-0.68,-2.55387e-05
25,-0.675,-2.51431e-05
26,-0.67,-2.47489e-05
27,-0.665,-2.43726e-05
28,-0.66,-2.39888e-05
29,-0.655,-2.36321e-05
30,-0.65,-2.32819e-05
31,-0.645,-2.2933e-05
32,-0.64,-2.25976e-05
33,-0.635,-2.22616e-05
34,-0.63,-2.19345e-05
35,-0.625,-2.16269e-05
36,-0.62,-2.13149e-05
37,-0.615,-2.10146e-05
38,-0.61,-2.07167e-05
39,-0.605,-2.04216e-05
40,-0.600001,-2.01337e-05
41,-0.595001,-1.98379e-05
42,-0.590001,-1.95564e-05
43,-0.585001,-1.92675e-05
44,-0.580001,-1.89855e-05
45,-0.575001,-1.87218e-05
46,-0.570001,-1.84546e-05
47,-0.565001,-1.81941e-05
48,-0.560001,-1.79444e-05
49,-0.555001,-1.76928e-05
50,-0.550001,-1.74497e-05
51,-0.545001,-1.72208e-05
52,-0.540001,-1.69901e-05
53,-0.535001,-1.67428e-05
54,-0.530001,-1.65002e-05
55,-0.525001,-1.62528e-05
56,-0.520001,-1.6071e-05
57,-0.515001,-1.5789e-05
58,-0.510001,-1.55525e-05
59,-0.505001,-1.53125e-05
60,-0.500001,-1.50622e-05
61,-0.495001,-1.48122e-05
62,-0.490001,-1.45787e-05
63,-0.485001,-1.43289e-05
64,-0.480001,-1.40918e-05
65,-0.475001,-1.38547e-05
66,-0.470001,-1.36231e-05
67,-0.465001,-1.34031e-05
68,-0.460001,-1.31933e-05
69,-0.455001,-1.29794e-05
70,-0.450001,-1.27508e-05
71,-0.445001,-1.25323e-05
72,-0.440001,-1.23176e-05
73,-0.435001,-1.21063e-05
74,-0.430001,-1.19126e-05
75,-0.425001,-1.1688e-05
76,-0.420001,-1.14589e-05
77,-0.415001,-1.12332e-05
78,-0.410001,-1.10403e-05
79,-0.405001,-1.07887e-05
80,-0.400001,-1.06116e-05
81,-0.395001,-1.04302e-05
82,-0.390001,-1.02406e-05
83,-0.385001,-1.00528e-05
84,-0.380001,-9.85869e-06
85,-0.375001,-9.66621e-06
86,-0.370001,-9.47194e-06
87,-0.365001,-9.28323e-06
88,-0.360001,-9.04459e-06
89,-0.355001,-8.87646e-06
90,-0.350001,-8.80982e-06
91,-0.345001,-8.5852e-06
92,-0.340001,-8.33079e-06
93,-0.335001,-8.15405e-06
94,-0.330001,-7.98272e-06
95,-0.325001,-7.85135e-06
96,-0.320001,-7.69079e-06
97,-0.315001,-7.59952e-06
98,-0.310001,-7.5527e-06
99,-0.305001,-7.33865e-06
100,-0.300001,-7.14885e-06
101,-0.295001,-6.97772e-06
102,-0.290001,-6.88794e-06
103,-0.285001,-6.96319e-06
104,-0.280001,-6.68446e-06
105,-0.275001,-6.50968e-06
106,-0.270001,-6.28486e-06
107,-0.265001,-6.13342e-06
108,-0.260001,-5.9127e-06
109,-0.255001,-5.93884e-06
110,-0.250001,-5.76139e-06
111,-0.245001,-5.55594e-06
112,-0.240001,-5.25838e-06
113,-0.235001,-5.01849e-06
114,-0.230001,-4.83988e-06
115,-0.225001,-4.65386e-06
116,-0.220001,-4.4857e-06
117,-0.215001,-4.34148e-06
118,-0.210001,-4.10549e-06
119,-0.205001,-3.94593e-06
120,-0.200002,-3.80966e-06
121,-0.195002,-3.55042e-06
122,-0.190002,-3.4311e-06
123,-0.185002,-3.24341e-06
124,-0.180002,-3.10656e-06
125,-0.175002,-2.83632e-06
126,-0.170002,-2.49519e-06
127,-0.165002,-2.33517e-06
128,-0.160002,-2.23848e-06
129,-0.155002,-2.10306e-06
130,-0.150002,-1.96918e-06
131,-0.145002,-1.83562e-06
132,-0.140002,-1.70857e-06
133,-0.135002,-1.5747e-06
134,-0.130002,-1.41899e-06
135,-0.125002,-1.29471e-06
136,-0.120002,-1.15495e-06
137,-0.115002,-1.0126e-06
138,-0.110002,-8.57611e-07
139,-0.105002,-6.97245e-07
140,-0.100002,-5.32389e-07
141,-0.0950018,-3.7268e-07
142,-0.0900018,-2.25924e-07
143,-0.0850018,-9.20745e-08
144,-0.0800018,4.94375e-08
145,-0.0750018,2.1118e-07
146,-0.0700018,3.77e-07
147,-0.0650018,5.38109e-07
148,-0.0600019,6.96769e-07
149,-0.0550019,8.51886e-07
150,-0.0500019,9.91529e-07
151,-0.0450019,1.14847e-06
152,-0.0400019,1.3073e-06
153,-0.0350019,1.46561e-06
154,-0.0300019,1.60518e-06
155,-0.0250019,1.77525e-06
156,-0.020002,1.9512e-06
157,-0.015002,2.11836e-06
