,"Voltage, V","Current, A"
0,-0.8,-0.00016299
1,-0.795,-0.000107843
2,-0.79,-8.42442e-05
3,-0.785,-7.0124e-05
4,-0.78,-6.46542e-05
5,-0.775,-5.77743e-05
6,-0.77,-5.2449e-05
7,-0.765,-4.82271e-05
8,-0.76,-4.46966e-05
9,-0.755,-4.17307e-05
10,-0.75,-3.91761e-05
11,-0.745,-3.69336e-05
12,-0.74,-3.49857e-05
13,-0.735,-3.36257e-05
14,-0.73,-3.20372e-05
15,-0.725,-3.05946e-05
16,-0.72,-2.92901e-05
17,-0.715,-2.80858e-05
18,-0.71,-2.69729e-05
19,-0.705,-2.59543e-05
20,-0.7,-2.50075e-05
21,-0.695,-2.4127e-05
22,-0.69,-2.32945e-05
23,-0.685,-2.25401e-05
24,-0.68,-2.18384e-05
25,-0.675,-2.11822e-05
26,-0.67,-2.05569e-05
27,-0.665,-1.99623e-05
28,-0.66,-1.94052e-05
29,-0.655,-1.88783e-05
30,-0.65,-1.83708e-05
31,-0.645,-1.78958e-05
32,-0.64,-1.74411e-05
33,-0.635,-1.69991e-05
34,-0.63,-1.65857e-05
35,-0.625,-1.61898e-05
36,-0.62,-1.57997e-05
37,-0.615,-1.54325e-05
38,-0.61,-1.50771e-05
39,-0.605,-1.47374e-05
40,-0.600001,-1.44074e-05
41,-0.595001,-1.40909e-05
42,-0.590001,-1.37842e-05
43,-0.585001,-1.34876e-05
44,-0.580001,-1.3205e-05
45,-0.575001,-1.29248e-05
46,-0.570001,-1.26591e-05
47,-0.565001,-1.23966e-05
48,-0.560001,-1.21423e-05
49,-0.555001,-1.18968e-05
50,-0.550001,-1.16574e-05
51,-0.545001,-1.14229e-05
52,-0.540001,-1.11959e-05
53,-0.535001,-1.09744e-05
54,-0.530001,-1.07579e-05
55,-0.525001,-1.0548e-05
56,-0.520001,-1.03394e-05
57,-0.515001,-1.014e-05
58,-0.510001,-9.94652e-06
59,-0.505001,-9.74942e-06
60,-0.500001,-9.55449e-06
61,-0.495001,-9.36601e-06
62,-0.490001,-9.18381e-06
63,-0.485001,-9.0048e-06
64,-0.480001,-8.82659e-06
65,-0.475001,-8.65398e-06
66,-0.470001,-8.48495e-06
67,-0.465001,-8.31604e-06
68,-0.460001,-8.15301e-06
69,-0.455001,-7.98735e-06
70,-0.450001,-7.82748e-06
71,-0.445001,-7.66915e-06
72,-0.440001,-7.51126e-06
73,-0.435001,-7.36007e-06
74,-0.430001,-7.20533e-06
75,-0.425001,-7.05862e-06
76,-0.420001,-6.90876e-06
77,-0.415001,-6.76237e-06
78,-0.410001,-6.61653e-06
79,-0.405001,-6.47221e-06
80,-0.400001,-6.33437e-06
81,-0.395001,-6.18913e-06
82,-0.390001,-6.05181e-06
83,-0.385001,-5.91355e-06
84,-0.380001,-5.77488e-06
85,-0.375001,-5.64384e-06
86,-0.370001,-5.50937e-06
87,-0.365001,-5.37198e-06
