,"Voltage, V","Current, A"
0,-0.8,-0.000143399
1,-0.795,-0.000100199
2,-0.79,-8.02512e-05
3,-0.785,-6.74635e-05
4,-0.78,-6.3357e-05
5,-0.775,-5.70532e-05
6,-0.77,-5.21437e-05
7,-0.765,-4.81934e-05
8,-0.76,-4.48867e-05
9,-0.755,-4.20713e-05
10,-0.75,-3.95799e-05
11,-0.745,-3.75293e-05
12,-0.74,-3.55864e-05
13,-0.735,-3.42483e-05
14,-0.73,-3.34318e-05
15,-0.725,-3.20212e-05
16,-0.72,-3.05919e-05
17,-0.715,-2.92846e-05
18,-0.71,-2.80932e-05
19,-0.705,-2.70203e-05
20,-0.7,-2.60192e-05
21,-0.695,-2.50905e-05
22,-0.69,-2.42242e-05
23,-0.685,-2.33655e-05
24,-0.68,-2.25401e-05
25,-0.675,-2.18327e-05
26,-0.67,-2.1131e-05
27,-0.665,-2.04741e-05
28,-0.66,-1.99081e-05
29,-0.655,-1.93485e-05
30,-0.65,-1.88143e-05
31,-0.645,-1.82976e-05
32,-0.64,-1.78056e-05
33,-0.635,-1.73393e-05
34,-0.63,-1.68819e-05
35,-0.625,-1.64551e-05
36,-0.62,-1.60376e-05
37,-0.615,-1.56344e-05
38,-0.61,-1.52551e-05
39,-0.605,-1.48859e-05
40,-0.600001,-1.45302e-05
41,-0.595001,-1.41924e-05
42,-0.590001,-1.386e-05
43,-0.585001,-1.35471e-05
44,-0.580001,-1.32375e-05
45,-0.575001,-1.29478e-05
46,-0.570001,-1.26598e-05
47,-0.565001,-1.23802e-05
48,-0.560001,-1.21073e-05
49,-0.555001,-1.18424e-05
50,-0.550001,-1.15864e-05
51,-0.545001,-1.13302e-05
52,-0.540001,-1.10874e-05
53,-0.535001,-1.08505e-05
54,-0.530001,-1.06147e-05
55,-0.525001,-1.04043e-05
56,-0.520001,-1.01829e-05
57,-0.515001,-9.96417e-06
58,-0.510001,-9.75297e-06
59,-0.505001,-9.55254e-06
60,-0.500001,-9.36331e-06
61,-0.495001,-9.17453e-06
62,-0.490001,-8.97708e-06
63,-0.485001,-8.7829e-06
64,-0.480001,-8.59945e-06
65,-0.475001,-8.42794e-06
66,-0.470001,-8.25131e-06
67,-0.465001,-8.08092e-06
68,-0.460001,-7.92051e-06
69,-0.455001,-7.76402e-06
70,-0.450001,-7.60821e-06
71,-0.445001,-7.45535e-06
