,"Voltage, V","Current, A"
0,-0.8,-4.251e-05
1,-0.795,-4.08411e-05
2,-0.79,-3.95235e-05
3,-0.785,-3.837e-05
4,-0.78,-3.73221e-05
5,-0.775,-3.63671e-05
6,-0.77,-3.54617e-05
7,-0.765,-3.46135e-05
8,-0.76,-3.38127e-05
9,-0.755,-3.30552e-05
10,-0.75,-3.23331e-05
11,-0.745,-3.16444e-05
12,-0.74,-3.09868e-05
13,-0.735,-3.03511e-05
14,-0.73,-2.97438e-05
15,-0.725,-2.91593e-05
16,-0.72,-2.85943e-05
17,-0.715,-2.80757e-05
18,-0.71,-2.75377e-05
19,-0.705,-2.70245e-05
20,-0.7,-2.65286e-05
21,-0.695,-2.60503e-05
22,-0.69,-2.55829e-05
23,-0.685,-2.51268e-05
24,-0.68,-2.46885e-05
25,-0.675,-2.42606e-05
26,-0.67,-2.38421e-05
27,-0.665,-2.3434e-05
28,-0.66,-2.30357e-05
29,-0.655,-2.26455e-05
30,-0.65,-2.22633e-05
31,-0.645,-2.18912e-05
32,-0.64,-2.15224e-05
33,-0.635,-2.1167e-05
34,-0.63,-2.08144e-05
35,-0.625,-2.04647e-05
36,-0.62,-2.0126e-05
37,-0.615,-1.9792e-05
38,-0.61,-1.94609e-05
39,-0.605,-1.91343e-05
40,-0.600001,-1.88175e-05
41,-0.595001,-1.85004e-05
42,-0.590001,-1.81858e-05
43,-0.585001,-1.78802e-05
44,-0.580001,-1.75743e-05
45,-0.575001,-1.72716e-05
46,-0.570001,-1.6972e-05
47,-0.565001,-1.66752e-05
48,-0.560001,-1.63821e-05
49,-0.555001,-1.60904e-05
50,-0.550001,-1.58032e-05
51,-0.545001,-1.55189e-05
52,-0.540001,-1.52355e-05
53,-0.535001,-1.49536e-05
54,-0.530001,-1.46712e-05
55,-0.525001,-1.43908e-05
56,-0.520001,-1.41203e-05
57,-0.515001,-1.38445e-05
58,-0.510001,-1.35738e-05
59,-0.505001,-1.3305e-05
60,-0.500001,-1.30385e-05
61,-0.495001,-1.27736e-05
62,-0.490001,-1.25114e-05
63,-0.485001,-1.22549e-05
64,-0.480001,-1.19978e-05
65,-0.475001,-1.17452e-05
66,-0.470001,-1.14957e-05
67,-0.465001,-1.12499e-05
68,-0.460001,-1.1006e-05
69,-0.455001,-1.07676e-05
70,-0.450001,-1.05311e-05
71,-0.445001,-1.02973e-05
72,-0.440001,-1.007e-05
73,-0.435001,-9.84255e-06
74,-0.430001,-9.62027e-06
75,-0.425001,-9.39985e-06
76,-0.420001,-9.18391e-06
77,-0.415001,-8.97053e-06
78,-0.410001,-8.76081e-06
79,-0.405001,-8.55128e-06
80,-0.400001,-8.34736e-06
81,-0.395001,-8.14196e-06
82,-0.390001,-7.94371e-06
83,-0.385001,-7.7432e-06
84,-0.380001,-7.5464e-06
85,-0.375001,-7.35305e-06
86,-0.370001,-7.16057e-06
87,-0.365001,-6.96852e-06
88,-0.360001,-6.78191e-06
89,-0.355001,-6.59416e-06
90,-0.350001,-6.40726e-06
91,-0.345001,-6.22023e-06
92,-0.340001,-6.04132e-06
93,-0.335001,-5.86074e-06
94,-0.330001,-5.68348e-06
95,-0.325001,-5.507e-06
96,-0.320001,-5.33259e-06
97,-0.315001,-5.15918e-06
98,-0.310001,-4.99042e-06
99,-0.305001,-4.82326e-06
100,-0.300001,-4.66228e-06
101,-0.295001,-4.49742e-06
102,-0.290001,-4.33953e-06
103,-0.285001,-4.18247e-06
104,-0.280001,-4.02788e-06
105,-0.275001,-3.87634e-06
106,-0.270001,-3.72723e-06
107,-0.265001,-3.6234e-06
108,-0.260001,-3.47786e-06
109,-0.255001,-3.3273e-06
110,-0.250001,-3.17873e-06
111,-0.245001,-3.02907e-06
112,-0.240001,-2.87678e-06
113,-0.235001,-2.72371e-06
114,-0.230001,-2.56506e-06
115,-0.225001,-2.40398e-06
116,-0.220001,-2.24135e-06
117,-0.215001,-2.07336e-06
118,-0.210001,-1.90827e-06
119,-0.205001,-1.73615e-06
120,-0.200002,-1.5655e-06
121,-0.195002,-1.39076e-06
122,-0.190002,-1.2139e-06
123,-0.185002,-1.0363e-06
124,-0.180002,-8.56025e-07
125,-0.175002,-6.7577e-07
126,-0.170002,-4.91043e-07
127,-0.165002,-3.09261e-07
128,-0.160002,-1.23695e-07
129,-0.155002,6.13716e-08
130,-0.150002,2.5087e-07
131,-0.145002,4.40084e-07
132,-0.140002,6.30317e-07
133,-0.135002,8.22254e-07
134,-0.130002,1.01475e-06
135,-0.125002,1.21046e-06
136,-0.120002,1.40757e-06
137,-0.115002,1.60211e-06
138,-0.110002,1.80166e-06
139,-0.105002,2.00017e-06
140,-0.100002,2.20004e-06
141,-0.0950018,2.40105e-06
142,-0.0900018,2.60197e-06
143,-0.0850018,2.80579e-06
144,-0.0800018,3.00826e-06
145,-0.0750018,3.21246e-06
146,-0.0700018,3.41656e-06
147,-0.0650018,3.6212e-06
148,-0.0600019,3.82761e-06
149,-0.0550019,4.03441e-06
150,-0.0500019,4.2401e-06
151,-0.0450019,4.44912e-06
152,-0.0400019,4.65938e-06
153,-0.0350019,4.86858e-06
154,-0.0300019,5.08201e-06
155,-0.0250019,5.29598e-06
156,-0.020002,5.51441e-06
157,-0.015002,5.7357e-06
158,-0.010002,5.96045e-06
159,-0.00500199,6.18877e-06
160,-2e-06,6.42976e-06
161,0.00499799,6.66677e-06
162,0.00999797,6.91219e-06
163,0.014998,7.16539e-06
164,0.0199979,7.42867e-06
165,0.0249979,7.69725e-06
166,0.0299979,7.97718e-06
167,0.0349979,8.26496e-06
168,0.0399979,8.56364e-06
169,0.0449979,8.87142e-06
170,0.0499979,9.1918e-06
171,0.0549979,9.52519e-06
172,0.0599978,9.86883e-06
173,0.0649978,1.0225e-05
174,0.0699978,1.05984e-05
175,0.0749978,1.09786e-05
176,0.0799978,1.13734e-05
177,0.0849978,1.17875e-05
178,0.0899978,1.22168e-05
179,0.0949978,1.26611e-05
180,0.0999977,1.31232e-05
181,0.104998,1.36062e-05
182,0.109998,1.41016e-05
183,0.114998,1.4617e-05
184,0.119998,1.51536e-05
185,0.124998,1.57053e-05
186,0.129998,1.62852e-05
187,0.134998,1.68783e-05
188,0.139998,1.7493e-05
189,0.144998,1.81332e-05
190,0.149998,1.8791e-05
191,0.154998,1.94709e-05
192,0.159998,2.02242e-05
193,0.164998,2.09435e-05
194,0.169998,2.16782e-05
195,0.174998,2.24327e-05
196,0.179998,2.32037e-05
197,0.184998,2.39904e-05
198,0.189998,2.47877e-05
199,0.194998,2.56015e-05
200,0.199997,2.64189e-05
201,0.204997,2.72442e-05
202,0.209997,2.80769e-05
203,0.214997,2.89148e-05
204,0.219997,2.97501e-05
205,0.224997,3.05858e-05
206,0.229997,3.14158e-05
207,0.234997,3.22371e-05
208,0.239997,3.30527e-05
209,0.244997,3.38576e-05
210,0.249997,3.46453e-05
211,0.254997,3.54191e-05
212,0.259997,3.61726e-05
213,0.264997,3.69069e-05
214,0.269997,3.76177e-05
215,0.274997,3.83073e-05
216,0.279997,3.8967e-05
217,0.284997,3.96025e-05
218,0.289997,4.02088e-05
219,0.294997,4.07819e-05
220,0.299997,4.13274e-05
221,0.304997,4.18377e-05
222,0.309997,4.23147e-05
223,0.314997,4.27548e-05
224,0.319997,4.31571e-05
225,0.324997,4.35206e-05
226,0.329997,4.38415e-05
227,0.334997,4.41166e-05
228,0.339997,4.43465e-05
229,0.344997,4.45332e-05
230,0.349997,4.46631e-05
231,0.354997,4.47482e-05
232,0.359997,4.47845e-05
233,0.364997,4.4767e-05
234,0.369997,4.47057e-05
235,0.374997,4.45989e-05
236,0.379997,4.44545e-05
237,0.384997,4.42748e-05
238,0.389997,4.40707e-05
239,0.394997,4.38464e-05
240,0.399997,4.3611e-05
241,0.404997,4.33764e-05
242,0.409997,4.31422e-05
243,0.414997,4.29184e-05
244,0.419997,4.27078e-05
245,0.424997,4.25108e-05
246,0.429997,4.23292e-05
247,0.434997,4.21626e-05
248,0.439997,4.20061e-05
249,0.444997,4.18667e-05
250,0.449997,4.17367e-05
251,0.454997,4.16168e-05
252,0.459997,4.15092e-05
253,0.464997,4.14089e-05
254,0.469997,4.13202e-05
255,0.474997,4.1237e-05
256,0.479997,4.11692e-05
257,0.484997,4.1108e-05
258,0.489997,4.10614e-05
259,0.494997,4.10233e-05
260,0.499997,4.09987e-05
261,0.504997,4.09843e-05
262,0.509997,4.0985e-05
263,0.514997,4.09944e-05
264,0.519997,4.10203e-05
265,0.524997,4.10474e-05
266,0.529997,4.10895e-05
267,0.534997,4.11436e-05
268,0.539997,4.12086e-05
269,0.544997,4.12839e-05
270,0.549997,4.13689e-05
271,0.554997,4.14652e-05
272,0.559997,4.15714e-05
273,0.564997,4.16852e-05
274,0.569997,4.18108e-05
275,0.574997,4.19448e-05
276,0.579997,4.20909e-05
277,0.584997,4.2244e-05
278,0.589997,4.24057e-05
279,0.594997,4.25787e-05
280,0.599996,4.2756e-05
281,0.604996,4.2943e-05
282,0.609996,4.31375e-05
283,0.614996,4.33386e-05
284,0.619996,4.35466e-05
285,0.624996,4.37594e-05
286,0.629996,4.39827e-05
287,0.634996,4.42051e-05
288,0.639996,4.44377e-05
289,0.644996,4.46695e-05
290,0.649996,4.49015e-05
291,0.654996,4.51402e-05
292,0.659996,4.53774e-05
293,0.664996,4.5618e-05
294,0.669996,4.58567e-05
295,0.674996,4.60984e-05
296,0.679996,4.63384e-05
297,0.684996,4.65785e-05
298,0.689996,4.68179e-05
299,0.694996,4.70535e-05
300,0.699996,4.72889e-05
301,0.704996,4.75231e-05
302,0.709996,4.77512e-05
303,0.714996,4.79818e-05
304,0.719996,4.82114e-05
305,0.724996,4.84361e-05
306,0.729996,4.86591e-05
307,0.734996,4.88781e-05
308,0.739996,4.90942e-05
309,0.744996,4.93105e-05
310,0.749996,4.95219e-05
311,0.754996,4.97329e-05
312,0.759996,4.99372e-05
313,0.764996,5.01443e-05
314,0.769996,5.0348e-05
315,0.774996,5.05469e-05
316,0.779996,5.07468e-05
317,0.784996,5.09389e-05
318,0.789996,5.11321e-05
319,0.794996,5.132e-05
320,0.799996,5.15062e-05
321,0.804996,5.16927e-05
322,0.809996,5.18698e-05
323,0.814996,5.20475e-05
324,0.819996,5.22212e-05
325,0.824996,5.23921e-05
326,0.829996,5.25614e-05
327,0.834996,5.27281e-05
328,0.839996,5.28923e-05
329,0.844996,5.30529e-05
330,0.849996,5.32096e-05
331,0.854996,5.33644e-05
332,0.859996,5.35202e-05
333,0.864996,5.36675e-05
334,0.869996,5.38154e-05
335,0.874996,5.39592e-05
336,0.879996,5.40964e-05
337,0.884996,5.42341e-05
338,0.889996,5.43665e-05
339,0.894996,5.44955e-05
340,0.899996,5.46266e-05
341,0.904996,5.47506e-05
342,0.909996,5.48798e-05
343,0.914996,5.50003e-05
344,0.919996,5.51249e-05
345,0.924996,5.52392e-05
346,0.929996,5.53554e-05
347,0.934996,5.54684e-05
348,0.939996,5.55812e-05
349,0.944996,5.56862e-05
350,0.949996,5.57935e-05
351,0.954996,5.58989e-05
352,0.959996,5.59985e-05
353,0.964996,5.60996e-05
354,0.969996,5.62066e-05
355,0.974996,5.63016e-05
356,0.979996,5.63942e-05
357,0.984996,5.64763e-05
358,0.989996,5.65605e-05
359,0.994996,5.66866e-05
360,0.999995,5.67345e-05
361,1.005,5.68214e-05
362,1.01,5.69095e-05
363,1.015,5.69985e-05
364,1.02,5.70892e-05
365,1.025,5.71847e-05
366,1.03,5.72838e-05
367,1.035,5.73818e-05
368,1.04,5.74864e-05
369,1.045,5.75898e-05
370,1.05,5.76921e-05
371,1.055,5.77931e-05
372,1.06,5.78978e-05
373,1.065,5.80117e-05
374,1.07,5.81247e-05
375,1.075,5.82412e-05
376,1.08,5.83549e-05
377,1.085,5.84874e-05
378,1.09,5.86056e-05
379,1.095,5.8736e-05
380,1.1,5.88736e-05
381,1.105,5.90193e-05
382,1.11,5.91686e-05
383,1.115,5.93307e-05
384,1.12,5.94975e-05
385,1.125,5.96703e-05
386,1.13,5.98557e-05
387,1.135,6.00454e-05
388,1.14,6.0251e-05
389,1.145,6.04532e-05
390,1.15,6.06665e-05
391,1.155,6.08897e-05
392,1.16,6.11196e-05
393,1.165,6.13728e-05
394,1.17,6.16524e-05
395,1.175,6.19709e-05
396,1.18,6.23141e-05
397,1.185,6.26923e-05
398,1.19,6.30884e-05
399,1.195,6.352e-05
400,1.19999,6.39827e-05
401,1.20499,6.44635e-05
402,1.20999,6.49717e-05
403,1.21499,6.55034e-05
404,1.21999,6.60618e-05
405,1.22499,6.66568e-05
406,1.22999,6.72559e-05
407,1.23499,6.78758e-05
408,1.23999,6.85227e-05
409,1.24499,6.9199e-05
410,1.24999,6.9884e-05
411,1.25499,7.05927e-05
412,1.25999,7.13316e-05
413,1.26499,7.20935e-05
414,1.26999,7.2873e-05
415,1.27499,7.36573e-05
416,1.27999,7.44682e-05
417,1.28499,7.53076e-05
418,1.28999,7.61763e-05
419,1.29499,7.70575e-05
420,1.29999,7.79687e-05
421,1.30499,7.89331e-05
422,1.30999,7.98981e-05
423,1.31499,8.08706e-05
424,1.31999,8.1872e-05
425,1.32499,8.29068e-05
426,1.32999,8.39876e-05
427,1.33499,8.51046e-05
428,1.33999,8.62349e-05
429,1.34499,8.73842e-05
430,1.34999,8.85701e-05
431,1.35499,8.97993e-05
432,1.35999,9.10814e-05
433,1.36499,9.23942e-05
434,1.36999,9.37491e-05
435,1.37499,9.5128e-05
436,1.37999,9.65526e-05
437,1.38499,9.80209e-05
438,1.38999,9.95237e-05
439,1.39499,0.000101051
440,1.39999,0.000102621
441,1.40499,0.000104212
442,1.40999,0.000105856
443,1.41499,0.000107526
444,1.41999,0.000109214
445,1.42499,0.000110925
446,1.42999,0.000112672
447,1.43499,0.000114435
448,1.43999,0.000116227
449,1.44499,0.000118053
450,1.44999,0.000119898
451,1.45499,0.000121776
452,1.45999,0.000123679
453,1.46499,0.000125596
454,1.46999,0.000127541
455,1.47499,0.000129509
456,1.47999,0.000131513
457,1.48499,0.000133549
458,1.48999,0.000135618
459,1.49499,0.000137744
460,1.49999,0.000139903
461,1.50499,0.000142121
462,1.50999,0.000144396
463,1.51499,0.00014674
464,1.51999,0.000149165
465,1.52499,0.000151665
466,1.52999,0.000154249
467,1.53499,0.000156917
468,1.53999,0.000159662
469,1.54499,0.000162506
470,1.54999,0.000165441
471,1.55499,0.000168487
472,1.55999,0.000171613
473,1.56499,0.000174886
474,1.56999,0.00017815
475,1.57499,0.00018146
476,1.57999,0.000184867
477,1.58499,0.000188353
478,1.58999,0.000191913
479,1.59499,0.000195524
480,1.59999,0.000199186
481,1.60499,0.00020291
482,1.60999,0.000206681
483,1.61499,0.000210479
484,1.61999,0.000214819
485,1.62499,0.000218684
486,1.62999,0.000222574
487,1.63499,0.00022649
488,1.63999,0.000230445
489,1.64499,0.000234421
490,1.64999,0.000238438
491,1.65499,0.000242431
492,1.65999,0.000246429
493,1.66499,0.00025046
494,1.66999,0.000254496
495,1.67499,0.000258503
496,1.67999,0.000262556
497,1.68499,0.000266596
498,1.68999,0.000270612
499,1.69499,0.000274626
500,1.69999,0.000278639
501,1.70499,0.000282614
502,1.70999,0.000286598
503,1.71499,0.00029057
504,1.71999,0.000294559
505,1.72499,0.000298509
506,1.72999,0.000302483
