,"Voltage, V","Current, A"
0,-0.8,-0.00010251
1,-0.795,-7.39049e-05
2,-0.79,-6.07926e-05
3,-0.785,-5.18157e-05
4,-0.78,-4.98759e-05
5,-0.775,-4.48355e-05
6,-0.77,-4.08459e-05
7,-0.765,-3.7586e-05
8,-0.76,-3.48863e-05
9,-0.755,-3.26587e-05
10,-0.75,-3.11758e-05
11,-0.745,-2.947e-05
12,-0.74,-2.7987e-05
13,-0.735,-2.66843e-05
14,-0.73,-2.55264e-05
15,-0.725,-2.4841e-05
16,-0.72,-2.39347e-05
17,-0.715,-2.28355e-05
18,-0.71,-2.185e-05
19,-0.705,-2.11053e-05
20,-0.7,-2.03952e-05
21,-0.695,-1.97232e-05
22,-0.69,-1.90938e-05
23,-0.685,-1.85073e-05
24,-0.68,-1.79402e-05
25,-0.675,-1.74116e-05
26,-0.67,-1.69178e-05
27,-0.665,-1.64597e-05
28,-0.66,-1.60412e-05
29,-0.655,-1.56288e-05
30,-0.65,-1.52341e-05
31,-0.645,-1.48564e-05
32,-0.64,-1.45051e-05
33,-0.635,-1.41663e-05
34,-0.63,-1.38431e-05
35,-0.625,-1.35336e-05
36,-0.62,-1.32254e-05
37,-0.615,-1.29225e-05
38,-0.61,-1.26332e-05
39,-0.605,-1.23517e-05
40,-0.600001,-1.20831e-05
41,-0.595001,-1.18211e-05
42,-0.590001,-1.15734e-05
43,-0.585001,-1.13207e-05
44,-0.580001,-1.10958e-05
45,-0.575001,-1.08701e-05
46,-0.570001,-1.06431e-05
47,-0.565001,-1.04298e-05
48,-0.560001,-1.02305e-05
49,-0.555001,-1.00183e-05
50,-0.550001,-9.79066e-06
51,-0.545001,-9.62877e-06
52,-0.540001,-9.45529e-06
53,-0.535001,-9.26799e-06
54,-0.530001,-9.06986e-06
55,-0.525001,-8.85696e-06
56,-0.520001,-8.69208e-06
57,-0.515001,-8.52422e-06
58,-0.510001,-8.34311e-06
59,-0.505001,-8.22301e-06
60,-0.500001,-8.0861e-06
61,-0.495001,-7.8807e-06
