,"Voltage, V","Current, A"
0,-0.8,-0.000175478
1,-0.795,-0.000122695
2,-0.79,-9.79879e-05
3,-0.785,-8.15442e-05
4,-0.78,-7.40895e-05
5,-0.775,-6.55752e-05
6,-0.77,-5.90441e-05
7,-0.765,-5.3879e-05
8,-0.76,-4.9684e-05
9,-0.755,-4.61642e-05
10,-0.75,-4.31852e-05
11,-0.745,-4.06013e-05
12,-0.74,-3.83233e-05
13,-0.735,-3.63032e-05
14,-0.73,-3.44745e-05
15,-0.725,-3.32122e-05
16,-0.72,-3.17097e-05
17,-0.715,-3.03235e-05
18,-0.71,-2.90537e-05
19,-0.705,-2.7874e-05
20,-0.7,-2.67883e-05
21,-0.695,-2.58033e-05
22,-0.69,-2.48993e-05
23,-0.685,-2.40877e-05
24,-0.68,-2.32711e-05
25,-0.675,-2.24832e-05
26,-0.67,-2.17415e-05
27,-0.665,-2.10702e-05
28,-0.66,-2.04235e-05
29,-0.655,-1.98057e-05
30,-0.65,-1.91793e-05
31,-0.645,-1.86255e-05
32,-0.64,-1.80966e-05
33,-0.635,-1.75919e-05
34,-0.63,-1.7148e-05
35,-0.625,-1.6685e-05
36,-0.62,-1.62174e-05
37,-0.615,-1.57503e-05
38,-0.61,-1.53605e-05
39,-0.605,-1.50013e-05
40,-0.600001,-1.46327e-05
41,-0.595001,-1.42861e-05
42,-0.590001,-1.39173e-05
43,-0.585001,-1.35762e-05
44,-0.580001,-1.32587e-05
45,-0.575001,-1.2919e-05
46,-0.570001,-1.26423e-05
47,-0.565001,-1.23691e-05
48,-0.560001,-1.20801e-05
49,-0.555001,-1.18034e-05
50,-0.550001,-1.15431e-05
51,-0.545001,-1.12888e-05
52,-0.540001,-1.10387e-05
53,-0.535001,-1.07983e-05
54,-0.530001,-1.05817e-05
55,-0.525001,-1.03403e-05
56,-0.520001,-1.01167e-05
57,-0.515001,-9.90913e-06
58,-0.510001,-9.69173e-06
59,-0.505001,-9.48009e-06
60,-0.500001,-9.26581e-06
61,-0.495001,-9.05899e-06
62,-0.490001,-8.85514e-06
63,-0.485001,-8.63809e-06
64,-0.480001,-8.42869e-06
65,-0.475001,-8.21429e-06
66,-0.470001,-8.01322e-06
67,-0.465001,-7.84036e-06
68,-0.460001,-7.67665e-06
69,-0.455001,-7.50519e-06
70,-0.450001,-7.32248e-06
71,-0.445001,-7.16802e-06
72,-0.440001,-6.98694e-06
73,-0.435001,-6.83693e-06
74,-0.430001,-6.69798e-06
75,-0.425001,-6.59488e-06
76,-0.420001,-6.50628e-06
77,-0.415001,-6.39628e-06
78,-0.410001,-6.29873e-06
79,-0.405001,-6.16861e-06
80,-0.400001,-5.96971e-06
81,-0.395001,-5.75941e-06
82,-0.390001,-5.60567e-06
83,-0.385001,-5.46186e-06
84,-0.380001,-5.28678e-06
85,-0.375001,-5.11714e-06
86,-0.370001,-4.96983e-06
87,-0.365001,-4.83531e-06
88,-0.360001,-4.69787e-06
89,-0.355001,-4.56143e-06
90,-0.350001,-4.43011e-06
91,-0.345001,-4.28842e-06
92,-0.340001,-4.14798e-06
93,-0.335001,-4.01428e-06
94,-0.330001,-3.88724e-06
95,-0.325001,-3.75627e-06
96,-0.320001,-3.66309e-06
97,-0.315001,-3.53287e-06
98,-0.310001,-3.40052e-06
99,-0.305001,-3.27439e-06
100,-0.300001,-3.14472e-06
101,-0.295001,-2.99689e-06
102,-0.290001,-2.85531e-06
103,-0.285001,-2.72033e-06
104,-0.280001,-2.58686e-06
105,-0.275001,-2.4488e-06
106,-0.270001,-2.31975e-06
107,-0.265001,-2.18416e-06
108,-0.260001,-2.04767e-06
109,-0.255001,-1.903e-06
110,-0.250001,-1.76973e-06
111,-0.245001,-1.65173e-06
112,-0.240001,-1.52653e-06
113,-0.235001,-1.39245e-06
114,-0.230001,-1.26184e-06
115,-0.225001,-1.13339e-06
116,-0.220001,-1.00805e-06
117,-0.215001,-8.85017e-07
118,-0.210001,-7.57603e-07
119,-0.205001,-6.27961e-07
120,-0.200002,-5.00042e-07
121,-0.195002,-3.72987e-07
122,-0.190002,-2.30569e-07
123,-0.185002,-1.01575e-07
124,-0.180002,3.36908e-08
125,-0.175002,1.65522e-07
126,-0.170002,3.12528e-07
127,-0.165002,4.83582e-07
128,-0.160002,5.95954e-07
129,-0.155002,6.9853e-07
130,-0.150002,8.2851e-07
131,-0.145002,9.53146e-07
132,-0.140002,1.04687e-06
133,-0.135002,1.14978e-06
134,-0.130002,1.25499e-06
135,-0.125002,1.37287e-06
136,-0.120002,1.49294e-06
