,"Voltage, V","Current, A"
0,-0.8,-0.000130908
1,-0.795,-8.81825e-05
2,-0.79,-7.06479e-05
3,-0.785,-5.98392e-05
4,-0.78,-5.69982e-05
5,-0.775,-5.1483e-05
6,-0.77,-4.71819e-05
7,-0.765,-4.37084e-05
8,-0.76,-4.08507e-05
9,-0.755,-3.8439e-05
10,-0.75,-3.64214e-05
11,-0.745,-3.4816e-05
12,-0.74,-3.4007e-05
13,-0.735,-3.27823e-05
14,-0.73,-3.17486e-05
15,-0.725,-3.08571e-05
16,-0.72,-3.00023e-05
17,-0.715,-2.92046e-05
18,-0.71,-2.84031e-05
19,-0.705,-2.75668e-05
20,-0.7,-2.67652e-05
21,-0.695,-2.59052e-05
22,-0.69,-2.51341e-05
23,-0.685,-2.44012e-05
24,-0.68,-2.36679e-05
25,-0.675,-2.29618e-05
26,-0.67,-2.2293e-05
27,-0.665,-2.16548e-05
28,-0.66,-2.1019e-05
29,-0.655,-2.0412e-05
30,-0.65,-1.98067e-05
31,-0.645,-1.91431e-05
32,-0.64,-1.868e-05
33,-0.635,-1.82985e-05
34,-0.63,-1.78661e-05
35,-0.625,-1.74807e-05
36,-0.62,-1.7147e-05
37,-0.615,-1.67812e-05
38,-0.61,-1.64507e-05
39,-0.605,-1.61214e-05
40,-0.600001,-1.57685e-05
41,-0.595001,-1.54329e-05
42,-0.590001,-1.51023e-05
43,-0.585001,-1.48107e-05
44,-0.580001,-1.4503e-05
45,-0.575001,-1.42176e-05
46,-0.570001,-1.3947e-05
47,-0.565001,-1.36881e-05
48,-0.560001,-1.34019e-05
49,-0.555001,-1.31022e-05
50,-0.550001,-1.28332e-05
51,-0.545001,-1.25826e-05
52,-0.540001,-1.23663e-05
53,-0.535001,-1.21823e-05
54,-0.530001,-1.19437e-05
55,-0.525001,-1.17091e-05
56,-0.520001,-1.14835e-05
57,-0.515001,-1.12705e-05
58,-0.510001,-1.10617e-05
59,-0.505001,-1.08283e-05
60,-0.500001,-1.05525e-05
61,-0.495001,-1.03618e-05
