,"Voltage, V","Current, A"
0,-0.8,-3.60878e-05
1,-0.795,-3.49676e-05
2,-0.79,-3.40433e-05
3,-0.785,-3.32201e-05
4,-0.78,-3.24841e-05
5,-0.775,-3.17999e-05
6,-0.77,-3.11215e-05
7,-0.765,-3.04827e-05
8,-0.76,-2.99173e-05
9,-0.755,-2.93359e-05
10,-0.75,-2.87707e-05
11,-0.745,-2.82474e-05
12,-0.74,-2.77606e-05
13,-0.735,-2.73041e-05
14,-0.73,-2.68656e-05
15,-0.725,-2.64149e-05
16,-0.72,-2.59839e-05
17,-0.715,-2.55702e-05
18,-0.71,-2.51669e-05
19,-0.705,-2.47753e-05
20,-0.7,-2.4403e-05
21,-0.695,-2.3996e-05
22,-0.69,-2.36051e-05
23,-0.685,-2.32483e-05
24,-0.68,-2.29332e-05
25,-0.675,-2.26279e-05
26,-0.67,-2.2298e-05
27,-0.665,-2.19607e-05
28,-0.66,-2.16304e-05
29,-0.655,-2.13077e-05
30,-0.65,-2.10235e-05
31,-0.645,-2.07356e-05
32,-0.64,-2.0437e-05
33,-0.635,-2.01435e-05
34,-0.63,-1.98696e-05
35,-0.625,-1.9596e-05
36,-0.62,-1.92989e-05
37,-0.615,-1.90125e-05
38,-0.61,-1.87464e-05
39,-0.605,-1.84912e-05
40,-0.600001,-1.82423e-05
41,-0.595001,-1.79933e-05
42,-0.590001,-1.77507e-05
43,-0.585001,-1.75031e-05
44,-0.580001,-1.72524e-05
45,-0.575001,-1.70023e-05
46,-0.570001,-1.67632e-05
47,-0.565001,-1.65264e-05
48,-0.560001,-1.6287e-05
49,-0.555001,-1.60588e-05
50,-0.550001,-1.58326e-05
51,-0.545001,-1.56312e-05
52,-0.540001,-1.54094e-05
53,-0.535001,-1.51945e-05
54,-0.530001,-1.49558e-05
55,-0.525001,-1.47394e-05
56,-0.520001,-1.45201e-05
57,-0.515001,-1.43219e-05
58,-0.510001,-1.40979e-05
59,-0.505001,-1.38722e-05
60,-0.500001,-1.36591e-05
61,-0.495001,-1.34588e-05
62,-0.490001,-1.32435e-05
63,-0.485001,-1.30415e-05
64,-0.480001,-1.28273e-05
65,-0.475001,-1.26e-05
66,-0.470001,-1.2378e-05
67,-0.465001,-1.21595e-05
68,-0.460001,-1.1951e-05
69,-0.455001,-1.17857e-05
70,-0.450001,-1.16713e-05
71,-0.445001,-1.15116e-05
72,-0.440001,-1.12738e-05
73,-0.435001,-1.10777e-05
74,-0.430001,-1.08879e-05
75,-0.425001,-1.073e-05
76,-0.420001,-1.06117e-05
77,-0.415001,-1.03384e-05
78,-0.410001,-1.01501e-05
79,-0.405001,-9.96354e-06
80,-0.400001,-9.85722e-06
