,"Voltage, V","Current, A"
0,-0.8,-4.75345e-05
1,-0.795,-4.58319e-05
2,-0.79,-4.44037e-05
3,-0.785,-4.31324e-05
4,-0.78,-4.19441e-05
5,-0.775,-4.08464e-05
6,-0.77,-3.9814e-05
7,-0.765,-3.88338e-05
8,-0.76,-3.79028e-05
9,-0.755,-3.7368e-05
10,-0.75,-3.65124e-05
11,-0.745,-3.56955e-05
12,-0.74,-3.49152e-05
13,-0.735,-3.41619e-05
14,-0.73,-3.34292e-05
15,-0.725,-3.27275e-05
16,-0.72,-3.20494e-05
17,-0.715,-3.13928e-05
18,-0.71,-3.0757e-05
19,-0.705,-3.0139e-05
20,-0.7,-2.95479e-05
21,-0.695,-2.89689e-05
22,-0.69,-2.84063e-05
23,-0.685,-2.7859e-05
24,-0.68,-2.73301e-05
25,-0.675,-2.68142e-05
26,-0.67,-2.63168e-05
27,-0.665,-2.58306e-05
28,-0.66,-2.53602e-05
29,-0.655,-2.48955e-05
30,-0.65,-2.44481e-05
31,-0.645,-2.40112e-05
32,-0.64,-2.35834e-05
33,-0.635,-2.31676e-05
34,-0.63,-2.27651e-05
35,-0.625,-2.23696e-05
36,-0.62,-2.19794e-05
37,-0.615,-2.15991e-05
38,-0.61,-2.12236e-05
39,-0.605,-2.08571e-05
40,-0.600001,-2.04976e-05
41,-0.595001,-2.01444e-05
42,-0.590001,-1.97987e-05
43,-0.585001,-1.94583e-05
44,-0.580001,-1.9121e-05
45,-0.575001,-1.87923e-05
46,-0.570001,-1.84729e-05
47,-0.565001,-1.81535e-05
48,-0.560001,-1.78445e-05
49,-0.555001,-1.75388e-05
50,-0.550001,-1.72336e-05
51,-0.545001,-1.69334e-05
52,-0.540001,-1.66363e-05
53,-0.535001,-1.63447e-05
54,-0.530001,-1.60566e-05
55,-0.525001,-1.57678e-05
56,-0.520001,-1.54823e-05
57,-0.515001,-1.52026e-05
58,-0.510001,-1.49213e-05
59,-0.505001,-1.46421e-05
60,-0.500001,-1.43644e-05
61,-0.495001,-1.40917e-05
62,-0.490001,-1.38186e-05
63,-0.485001,-1.35447e-05
64,-0.480001,-1.32738e-05
65,-0.475001,-1.30092e-05
66,-0.470001,-1.27405e-05
67,-0.465001,-1.24791e-05
68,-0.460001,-1.22168e-05
69,-0.455001,-1.19586e-05
70,-0.450001,-1.17027e-05
71,-0.445001,-1.14469e-05
72,-0.440001,-1.11945e-05
73,-0.435001,-1.09451e-05
74,-0.430001,-1.07022e-05
75,-0.425001,-1.04594e-05
76,-0.420001,-1.02173e-05
77,-0.415001,-9.97776e-06
78,-0.410001,-9.74337e-06
79,-0.405001,-9.5077e-06
80,-0.400001,-9.27526e-06
81,-0.395001,-9.05271e-06
82,-0.390001,-8.82302e-06
83,-0.385001,-8.60005e-06
84,-0.380001,-8.37725e-06
85,-0.375001,-8.15646e-06
86,-0.370001,-7.93903e-06
87,-0.365001,-7.72234e-06
88,-0.360001,-7.50611e-06
89,-0.355001,-7.29024e-06
90,-0.350001,-7.07924e-06
91,-0.345001,-6.86992e-06
92,-0.340001,-6.65689e-06
93,-0.335001,-6.44867e-06
94,-0.330001,-6.24022e-06
95,-0.325001,-6.03407e-06
96,-0.320001,-5.82902e-06
97,-0.315001,-5.62377e-06
98,-0.310001,-5.42049e-06
99,-0.305001,-5.21802e-06
100,-0.300001,-5.01702e-06
101,-0.295001,-4.81701e-06
102,-0.290001,-4.61576e-06
103,-0.285001,-4.41621e-06
104,-0.280001,-4.21884e-06
105,-0.275001,-4.02173e-06
106,-0.270001,-3.82576e-06
107,-0.265001,-3.63028e-06
108,-0.260001,-3.43805e-06
109,-0.255001,-3.27788e-06
110,-0.250001,-3.08413e-06
111,-0.245001,-2.89128e-06
112,-0.240001,-2.69981e-06
113,-0.235001,-2.50625e-06
114,-0.230001,-2.31756e-06
115,-0.225001,-2.12621e-06
116,-0.220001,-1.93513e-06
117,-0.215001,-1.74386e-06
118,-0.210001,-1.55176e-06
119,-0.205001,-1.36061e-06
120,-0.200002,-1.1661e-06
121,-0.195002,-9.75122e-07
122,-0.190002,-7.76056e-07
123,-0.185002,-5.84326e-07
124,-0.180002,-3.84254e-07
125,-0.175002,-1.84236e-07
126,-0.170002,1.37597e-08
127,-0.165002,2.19047e-07
128,-0.160002,4.2406e-07
129,-0.155002,6.29183e-07
130,-0.150002,8.38048e-07
131,-0.145002,1.04626e-06
132,-0.140002,1.25954e-06
133,-0.135002,1.47133e-06
134,-0.130002,1.68605e-06
135,-0.125002,1.90482e-06
136,-0.120002,2.12627e-06
137,-0.115002,2.34143e-06
138,-0.110002,2.56598e-06
139,-0.105002,2.78824e-06
140,-0.100002,3.01588e-06
141,-0.0950018,3.24282e-06
142,-0.0900018,3.46958e-06
143,-0.0850018,3.69922e-06
144,-0.0800018,3.93038e-06
145,-0.0750018,4.15829e-06
146,-0.0700018,4.39363e-06
147,-0.0650018,4.6259e-06
148,-0.0600019,4.86448e-06
149,-0.0550019,5.09532e-06
150,-0.0500019,5.32954e-06
151,-0.0450019,5.56626e-06
152,-0.0400019,5.80221e-06
153,-0.0350019,6.03504e-06
154,-0.0300019,6.27467e-06
155,-0.0250019,6.51224e-06
156,-0.020002,6.75133e-06
157,-0.015002,6.98909e-06
158,-0.010002,7.22801e-06
159,-0.00500199,7.47035e-06
160,-2e-06,7.70931e-06
161,0.00499799,7.95128e-06
162,0.00999797,8.19909e-06
163,0.014998,8.44447e-06
164,0.0199979,8.69346e-06
