,"Voltage, V","Current, A"
0,-0.8,-4.36696e-05
1,-0.795,-4.20077e-05
2,-0.79,-4.06658e-05
3,-0.785,-3.94806e-05
4,-0.78,-3.84026e-05
5,-0.775,-3.74063e-05
6,-0.77,-3.64792e-05
7,-0.765,-3.56046e-05
8,-0.76,-3.47764e-05
9,-0.755,-3.39925e-05
10,-0.75,-3.32444e-05
11,-0.745,-3.25329e-05
12,-0.74,-3.18504e-05
13,-0.735,-3.12049e-05
14,-0.73,-3.05697e-05
15,-0.725,-2.99646e-05
16,-0.72,-2.93799e-05
17,-0.715,-2.88141e-05
18,-0.71,-2.82691e-05
19,-0.705,-2.77451e-05
20,-0.7,-2.72354e-05
21,-0.695,-2.67376e-05
22,-0.69,-2.62561e-05
23,-0.685,-2.57881e-05
24,-0.68,-2.53344e-05
25,-0.675,-2.48953e-05
26,-0.67,-2.44613e-05
27,-0.665,-2.40426e-05
28,-0.66,-2.36345e-05
29,-0.655,-2.32353e-05
30,-0.65,-2.28427e-05
31,-0.645,-2.24609e-05
32,-0.64,-2.20917e-05
33,-0.635,-2.17198e-05
34,-0.63,-2.13577e-05
35,-0.625,-2.10013e-05
36,-0.62,-2.06531e-05
37,-0.615,-2.03103e-05
38,-0.61,-1.99722e-05
39,-0.605,-1.96406e-05
40,-0.600001,-1.93152e-05
41,-0.595001,-1.89962e-05
42,-0.590001,-1.86784e-05
43,-0.585001,-1.8363e-05
44,-0.580001,-1.80553e-05
45,-0.575001,-1.77486e-05
46,-0.570001,-1.74503e-05
47,-0.565001,-1.71517e-05
48,-0.560001,-1.68589e-05
49,-0.555001,-1.65671e-05
50,-0.550001,-1.62803e-05
51,-0.545001,-1.59945e-05
52,-0.540001,-1.57117e-05
53,-0.535001,-1.54308e-05
54,-0.530001,-1.51522e-05
55,-0.525001,-1.48747e-05
56,-0.520001,-1.45987e-05
57,-0.515001,-1.43282e-05
58,-0.510001,-1.40557e-05
59,-0.505001,-1.3784e-05
60,-0.500001,-1.35148e-05
61,-0.495001,-1.32481e-05
62,-0.490001,-1.2986e-05
63,-0.485001,-1.27241e-05
64,-0.480001,-1.24639e-05
65,-0.475001,-1.22086e-05
66,-0.470001,-1.19543e-05
67,-0.465001,-1.17019e-05
68,-0.460001,-1.14531e-05
69,-0.455001,-1.12079e-05
70,-0.450001,-1.09678e-05
71,-0.445001,-1.07307e-05
72,-0.440001,-1.04955e-05
73,-0.435001,-1.02645e-05
74,-0.430001,-1.00383e-05
75,-0.425001,-9.81395e-06
76,-0.420001,-9.59238e-06
77,-0.415001,-9.37676e-06
78,-0.410001,-9.16211e-06
79,-0.405001,-8.94994e-06
80,-0.400001,-8.74101e-06
81,-0.395001,-8.53541e-06
82,-0.390001,-8.33204e-06
83,-0.385001,-8.13531e-06
84,-0.380001,-7.93818e-06
85,-0.375001,-7.74256e-06
86,-0.370001,-7.54975e-06
87,-0.365001,-7.35735e-06
88,-0.360001,-7.17319e-06
89,-0.355001,-6.98296e-06
90,-0.350001,-6.80281e-06
91,-0.345001,-6.61965e-06
92,-0.340001,-6.44185e-06
93,-0.335001,-6.26246e-06
94,-0.330001,-6.09068e-06
95,-0.325001,-5.91682e-06
96,-0.320001,-5.74604e-06
97,-0.315001,-5.57611e-06
98,-0.310001,-5.4036e-06
99,-0.305001,-5.23494e-06
100,-0.300001,-5.06621e-06
101,-0.295001,-4.89805e-06
102,-0.290001,-4.72981e-06
103,-0.285001,-4.5597e-06
104,-0.280001,-4.39127e-06
105,-0.275001,-4.21884e-06
