,"Voltage, V","Current, A"
0,-0.8,-4.10742e-05
1,-0.795,-3.96697e-05
2,-0.79,-3.84967e-05
3,-0.785,-3.74996e-05
4,-0.78,-3.66064e-05
5,-0.775,-3.58303e-05
6,-0.77,-3.50505e-05
7,-0.765,-3.42914e-05
8,-0.76,-3.35631e-05
9,-0.755,-3.29007e-05
10,-0.75,-3.22748e-05
11,-0.745,-3.16571e-05
12,-0.74,-3.10613e-05
13,-0.735,-3.04957e-05
14,-0.73,-2.99421e-05
15,-0.725,-2.9412e-05
16,-0.72,-2.88903e-05
17,-0.715,-2.83962e-05
18,-0.71,-2.79239e-05
19,-0.705,-2.74575e-05
20,-0.7,-2.70049e-05
21,-0.695,-2.65717e-05
22,-0.69,-2.613e-05
23,-0.685,-2.57263e-05
24,-0.68,-2.53608e-05
25,-0.675,-2.50182e-05
26,-0.67,-2.46301e-05
27,-0.665,-2.4256e-05
28,-0.66,-2.38875e-05
29,-0.655,-2.35306e-05
30,-0.65,-2.31414e-05
31,-0.645,-2.27829e-05
32,-0.64,-2.24525e-05
33,-0.635,-2.2171e-05
34,-0.63,-2.19328e-05
35,-0.625,-2.15869e-05
36,-0.62,-2.12188e-05
37,-0.615,-2.08916e-05
38,-0.61,-2.05628e-05
39,-0.605,-2.02528e-05
40,-0.600001,-1.99397e-05
41,-0.595001,-1.96447e-05
42,-0.590001,-1.93775e-05
43,-0.585001,-1.91182e-05
44,-0.580001,-1.88707e-05
45,-0.575001,-1.86163e-05
46,-0.570001,-1.83551e-05
47,-0.565001,-1.80951e-05
48,-0.560001,-1.78351e-05
49,-0.555001,-1.75792e-05
50,-0.550001,-1.73544e-05
51,-0.545001,-1.71463e-05
52,-0.540001,-1.68831e-05
53,-0.535001,-1.66081e-05
54,-0.530001,-1.63782e-05
55,-0.525001,-1.61211e-05
56,-0.520001,-1.5875e-05
57,-0.515001,-1.56331e-05
58,-0.510001,-1.53921e-05
59,-0.505001,-1.51516e-05
60,-0.500001,-1.49197e-05
61,-0.495001,-1.46972e-05
62,-0.490001,-1.44717e-05
63,-0.485001,-1.42523e-05
64,-0.480001,-1.4029e-05
65,-0.475001,-1.37972e-05
66,-0.470001,-1.35709e-05
67,-0.465001,-1.33382e-05
68,-0.460001,-1.30846e-05
69,-0.455001,-1.28362e-05
70,-0.450001,-1.26122e-05
71,-0.445001,-1.23934e-05
72,-0.440001,-1.21717e-05
73,-0.435001,-1.195e-05
74,-0.430001,-1.17481e-05
75,-0.425001,-1.14867e-05
76,-0.420001,-1.12426e-05
77,-0.415001,-1.10169e-05
78,-0.410001,-1.08405e-05
79,-0.405001,-1.06636e-05
80,-0.400001,-1.04874e-05
81,-0.395001,-1.03067e-05
82,-0.390001,-1.01192e-05
83,-0.385001,-9.93962e-06
84,-0.380001,-9.75862e-06
85,-0.375001,-9.57596e-06
86,-0.370001,-9.4058e-06
87,-0.365001,-9.24479e-06
88,-0.360001,-9.07998e-06
89,-0.355001,-8.9076e-06
90,-0.350001,-8.72767e-06
91,-0.345001,-8.54704e-06
92,-0.340001,-8.3702e-06
93,-0.335001,-8.19462e-06
94,-0.330001,-8.04911e-06
95,-0.325001,-7.91007e-06
96,-0.320001,-7.74078e-06
97,-0.315001,-7.55437e-06
98,-0.310001,-7.37485e-06
99,-0.305001,-7.20514e-06
100,-0.300001,-7.01353e-06
101,-0.295001,-6.8397e-06
102,-0.290001,-6.66234e-06
103,-0.285001,-6.50408e-06
104,-0.280001,-6.34724e-06
105,-0.275001,-6.19171e-06
106,-0.270001,-6.0317e-06
107,-0.265001,-5.86701e-06
108,-0.260001,-5.70158e-06
109,-0.255001,-5.53916e-06
110,-0.250001,-5.37813e-06
111,-0.245001,-5.21627e-06
