,"Voltage, V","Current, A"
0,-0.8,-0.000153936
1,-0.795,-0.000101285
2,-0.79,-7.91906e-05
3,-0.785,-6.56715e-05
4,-0.78,-6.06175e-05
5,-0.775,-5.38405e-05
6,-0.77,-4.86221e-05
7,-0.765,-4.46593e-05
8,-0.76,-4.13414e-05
9,-0.755,-3.86044e-05
10,-0.75,-3.62695e-05
11,-0.745,-3.42641e-05
12,-0.74,-3.29209e-05
13,-0.735,-3.1347e-05
14,-0.73,-2.9959e-05
15,-0.725,-2.86872e-05
16,-0.72,-2.7527e-05
17,-0.715,-2.65147e-05
18,-0.71,-2.55309e-05
19,-0.705,-2.44485e-05
20,-0.7,-2.35938e-05
21,-0.695,-2.28342e-05
22,-0.69,-2.21277e-05
23,-0.685,-2.14525e-05
24,-0.68,-2.08286e-05
25,-0.675,-2.02499e-05
26,-0.67,-1.97075e-05
27,-0.665,-1.91895e-05
28,-0.66,-1.87075e-05
29,-0.655,-1.82489e-05
30,-0.65,-1.78051e-05
31,-0.645,-1.7373e-05
32,-0.64,-1.69555e-05
33,-0.635,-1.65603e-05
34,-0.63,-1.61751e-05
35,-0.625,-1.58074e-05
36,-0.62,-1.54549e-05
37,-0.615,-1.5112e-05
38,-0.61,-1.47831e-05
39,-0.605,-1.44642e-05
40,-0.600001,-1.41612e-05
41,-0.595001,-1.38681e-05
42,-0.590001,-1.35844e-05
43,-0.585001,-1.33025e-05
44,-0.580001,-1.30309e-05
45,-0.575001,-1.27748e-05
46,-0.570001,-1.25125e-05
47,-0.565001,-1.22633e-05
48,-0.560001,-1.20254e-05
49,-0.555001,-1.17891e-05
50,-0.550001,-1.15569e-05
51,-0.545001,-1.13335e-05
52,-0.540001,-1.11223e-05
53,-0.535001,-1.09189e-05
54,-0.530001,-1.07196e-05
55,-0.525001,-1.05284e-05
56,-0.520001,-1.03362e-05
57,-0.515001,-1.015e-05
58,-0.510001,-9.96207e-06
59,-0.505001,-9.78491e-06
60,-0.500001,-9.60365e-06
61,-0.495001,-9.43322e-06
62,-0.490001,-9.26189e-06
63,-0.485001,-9.09148e-06
64,-0.480001,-8.92832e-06
65,-0.475001,-8.76871e-06
66,-0.470001,-8.60962e-06
67,-0.465001,-8.45233e-06
68,-0.460001,-8.30247e-06
69,-0.455001,-8.14876e-06
70,-0.450001,-7.99954e-06
71,-0.445001,-7.8522e-06
72,-0.440001,-7.70724e-06
73,-0.435001,-7.56312e-06
74,-0.430001,-7.42091e-06
75,-0.425001,-7.28127e-06
76,-0.420001,-7.1462e-06
77,-0.415001,-7.00896e-06
78,-0.410001,-6.87589e-06
79,-0.405001,-6.7394e-06
80,-0.400001,-6.60746e-06
81,-0.395001,-6.47681e-06
82,-0.390001,-6.34385e-06
83,-0.385001,-6.21823e-06
84,-0.380001,-6.09011e-06
85,-0.375001,-5.96171e-06
86,-0.370001,-5.84139e-06
87,-0.365001,-5.7174e-06
88,-0.360001,-5.59395e-06
89,-0.355001,-5.47578e-06
90,-0.350001,-5.35731e-06
91,-0.345001,-5.23564e-06
92,-0.340001,-5.11664e-06
93,-0.335001,-4.99977e-06
94,-0.330001,-4.88088e-06
95,-0.325001,-4.7637e-06
96,-0.320001,-4.64773e-06
97,-0.315001,-4.53004e-06
98,-0.310001,-4.41529e-06
99,-0.305001,-4.30054e-06
100,-0.300001,-4.18727e-06
101,-0.295001,-4.06765e-06
102,-0.290001,-3.955e-06
103,-0.285001,-3.84645e-06
104,-0.280001,-3.77246e-06
105,-0.275001,-3.65336e-06
106,-0.270001,-3.53607e-06
107,-0.265001,-3.42223e-06
108,-0.260001,-3.30812e-06
109,-0.255001,-3.19298e-06
110,-0.250001,-3.0762e-06
111,-0.245001,-2.96571e-06
112,-0.240001,-2.86513e-06
113,-0.235001,-2.74539e-06
114,-0.230001,-2.64031e-06
115,-0.225001,-2.53077e-06
116,-0.220001,-2.42441e-06
117,-0.215001,-2.32579e-06
118,-0.210001,-2.22069e-06
119,-0.205001,-2.1053e-06
120,-0.200002,-1.97862e-06
121,-0.195002,-1.86046e-06
122,-0.190002,-1.75306e-06
123,-0.185002,-1.63899e-06
124,-0.180002,-1.52044e-06
125,-0.175002,-1.38102e-06
126,-0.170002,-1.25704e-06
127,-0.165002,-1.13887e-06
128,-0.160002,-1.02364e-06
129,-0.155002,-9.11112e-07
130,-0.150002,-7.97113e-07
131,-0.145002,-6.86173e-07
132,-0.140002,-5.75994e-07
133,-0.135002,-4.64579e-07
134,-0.130002,-3.50838e-07
135,-0.125002,-2.43232e-07
136,-0.120002,-1.35355e-07
137,-0.115002,-2.72194e-08
138,-0.110002,8.05908e-08
139,-0.105002,1.84711e-07
140,-0.100002,2.89599e-07
141,-0.0950018,3.96482e-07
142,-0.0900018,5.0399e-07
143,-0.0850018,5.99356e-07
144,-0.0800018,6.92769e-07
145,-0.0750018,8.00092e-07
146,-0.0700018,9.03495e-07
147,-0.0650018,1.00572e-06
148,-0.0600019,1.10426e-06
149,-0.0550019,1.20095e-06
150,-0.0500019,1.30087e-06
151,-0.0450019,1.40103e-06
152,-0.0400019,1.50273e-06
153,-0.0350019,1.60426e-06
154,-0.0300019,1.70776e-06
155,-0.0250019,1.80799e-06
156,-0.020002,1.90923e-06
157,-0.015002,2.01258e-06
158,-0.010002,2.11652e-06
159,-0.00500199,2.22122e-06
160,-2e-06,2.32495e-06
161,0.00499799,2.43083e-06
162,0.00999797,2.53651e-06
163,0.014998,2.64281e-06
164,0.0199979,2.75121e-06
165,0.0249979,2.85971e-06
166,0.0299979,2.96732e-06
167,0.0349979,3.0755e-06
168,0.0399979,3.18978e-06
169,0.0449979,3.29838e-06
170,0.0499979,3.40662e-06
171,0.0549979,3.51813e-06
172,0.0599978,3.63082e-06
173,0.0649978,3.74686e-06
174,0.0699978,3.86307e-06
175,0.0749978,3.98029e-06
176,0.0799978,4.09682e-06
177,0.0849978,4.21923e-06
178,0.0899978,4.33849e-06
179,0.0949978,4.45834e-06
180,0.0999977,4.58227e-06
181,0.104998,4.70783e-06
182,0.109998,4.83524e-06
183,0.114998,4.96216e-06
184,0.119998,5.0892e-06
185,0.124998,5.21817e-06
186,0.129998,5.35162e-06
187,0.134998,5.48869e-06
188,0.139998,5.62743e-06
189,0.144998,5.7623e-06
190,0.149998,5.89848e-06
191,0.154998,6.0384e-06
192,0.159998,6.17946e-06
193,0.164998,6.32267e-06
194,0.169998,6.46624e-06
195,0.174998,6.6129e-06
196,0.179998,6.75988e-06
197,0.184998,6.914e-06
198,0.189998,7.06619e-06
199,0.194998,7.22126e-06
200,0.199997,7.38783e-06
201,0.204997,7.55239e-06
202,0.209997,7.71305e-06
203,0.214997,7.88441e-06
204,0.219997,8.04787e-06
205,0.224997,8.21586e-06
206,0.229997,8.38511e-06
207,0.234997,8.55684e-06
208,0.239997,8.73175e-06
209,0.244997,8.90806e-06
210,0.249997,9.08892e-06
