,"Voltage, V","Current, A"
0,-0.8,-0.000182706
1,-0.795,-0.000116486
2,-0.79,-9.08977e-05
3,-0.785,-7.6333e-05
4,-0.78,-6.99258e-05
5,-0.775,-6.29862e-05
6,-0.77,-5.75957e-05
7,-0.765,-5.32173e-05
8,-0.76,-4.95684e-05
9,-0.755,-4.63924e-05
10,-0.75,-4.36394e-05
11,-0.745,-4.1207e-05
12,-0.74,-3.90369e-05
13,-0.735,-3.70748e-05
14,-0.73,-3.52868e-05
15,-0.725,-3.39533e-05
16,-0.72,-3.24396e-05
17,-0.715,-3.10664e-05
18,-0.71,-2.97942e-05
19,-0.705,-2.86261e-05
20,-0.7,-2.75517e-05
21,-0.695,-2.65405e-05
22,-0.69,-2.56173e-05
23,-0.685,-2.47773e-05
24,-0.68,-2.39909e-05
25,-0.675,-2.32382e-05
26,-0.67,-2.25314e-05
27,-0.665,-2.19044e-05
28,-0.66,-2.12625e-05
29,-0.655,-2.06647e-05
30,-0.65,-2.00935e-05
31,-0.645,-1.95624e-05
32,-0.64,-1.90496e-05
33,-0.635,-1.85617e-05
34,-0.63,-1.81032e-05
35,-0.625,-1.76668e-05
36,-0.62,-1.72344e-05
37,-0.615,-1.68256e-05
38,-0.61,-1.64308e-05
39,-0.605,-1.60442e-05
40,-0.600001,-1.56601e-05
41,-0.595001,-1.53026e-05
42,-0.590001,-1.49778e-05
43,-0.585001,-1.4648e-05
44,-0.580001,-1.43292e-05
45,-0.575001,-1.40205e-05
46,-0.570001,-1.37249e-05
47,-0.565001,-1.34306e-05
48,-0.560001,-1.31507e-05
49,-0.555001,-1.28804e-05
50,-0.550001,-1.26175e-05
51,-0.545001,-1.23617e-05
52,-0.540001,-1.21108e-05
53,-0.535001,-1.18688e-05
54,-0.530001,-1.16319e-05
55,-0.525001,-1.14008e-05
56,-0.520001,-1.11736e-05
57,-0.515001,-1.09555e-05
58,-0.510001,-1.07374e-05
59,-0.505001,-1.05298e-05
60,-0.500001,-1.03239e-05
61,-0.495001,-1.01244e-05
62,-0.490001,-9.92565e-06
63,-0.485001,-9.73342e-06
64,-0.480001,-9.54457e-06
65,-0.475001,-9.36141e-06
66,-0.470001,-9.18083e-06
67,-0.465001,-8.99945e-06
68,-0.460001,-8.82254e-06
69,-0.455001,-8.64769e-06
70,-0.450001,-8.4795e-06
71,-0.445001,-8.31032e-06
72,-0.440001,-8.14538e-06
73,-0.435001,-7.98365e-06
74,-0.430001,-7.82286e-06
75,-0.425001,-7.66427e-06
76,-0.420001,-7.51034e-06
77,-0.415001,-7.3541e-06
78,-0.410001,-7.20264e-06
79,-0.405001,-7.051e-06
80,-0.400001,-6.90273e-06
81,-0.395001,-6.757e-06
82,-0.390001,-6.60728e-06
83,-0.385001,-6.46406e-06
84,-0.380001,-6.32163e-06
85,-0.375001,-6.17776e-06
86,-0.370001,-6.03807e-06
87,-0.365001,-5.89675e-06
88,-0.360001,-5.75696e-06
89,-0.355001,-5.6199e-06
90,-0.350001,-5.48238e-06
91,-0.345001,-5.34519e-06
92,-0.340001,-5.20925e-06
93,-0.335001,-5.07415e-06
94,-0.330001,-4.93774e-06
95,-0.325001,-4.80529e-06
96,-0.320001,-4.66845e-06
97,-0.315001,-4.53626e-06
