,"Voltage, V","Current, A"
0,-0.8,-0.000141635
1,-0.795,-0.000108782
2,-0.79,-9.24251e-05
3,-0.785,-8.09851e-05
4,-0.78,-7.65704e-05
5,-0.775,-6.99393e-05
6,-0.77,-6.4633e-05
7,-0.765,-6.03094e-05
8,-0.76,-5.66667e-05
9,-0.755,-5.34195e-05
10,-0.75,-5.04858e-05
11,-0.745,-4.78121e-05
12,-0.74,-4.54327e-05
13,-0.735,-4.34677e-05
14,-0.73,-4.17222e-05
15,-0.725,-4.00749e-05
16,-0.72,-3.8516e-05
17,-0.715,-3.70993e-05
18,-0.71,-3.62553e-05
19,-0.705,-3.50404e-05
20,-0.7,-3.38072e-05
21,-0.695,-3.25729e-05
22,-0.69,-3.14587e-05
23,-0.685,-3.0401e-05
24,-0.68,-2.93633e-05
25,-0.675,-2.83757e-05
26,-0.67,-2.74636e-05
27,-0.665,-2.66097e-05
28,-0.66,-2.57542e-05
29,-0.655,-2.49433e-05
30,-0.65,-2.42093e-05
31,-0.645,-2.35272e-05
32,-0.64,-2.28451e-05
33,-0.635,-2.21827e-05
34,-0.63,-2.1559e-05
35,-0.625,-2.0958e-05
36,-0.62,-2.03985e-05
37,-0.615,-1.98586e-05
38,-0.61,-1.93228e-05
39,-0.605,-1.87995e-05
40,-0.600001,-1.82775e-05
41,-0.595001,-1.77732e-05
42,-0.590001,-1.72738e-05
43,-0.585001,-1.67801e-05
44,-0.580001,-1.63159e-05
45,-0.575001,-1.58621e-05
46,-0.570001,-1.54084e-05
47,-0.565001,-1.49984e-05
48,-0.560001,-1.46022e-05
49,-0.555001,-1.4229e-05
50,-0.550001,-1.38724e-05
51,-0.545001,-1.35319e-05
52,-0.540001,-1.31783e-05
53,-0.535001,-1.28211e-05
54,-0.530001,-1.24725e-05
55,-0.525001,-1.21293e-05
56,-0.520001,-1.17994e-05
57,-0.515001,-1.14833e-05
58,-0.510001,-1.11825e-05
59,-0.505001,-1.0883e-05
60,-0.500001,-1.05942e-05
61,-0.495001,-1.03067e-05
62,-0.490001,-1.00301e-05
63,-0.485001,-9.75872e-06
64,-0.480001,-9.48263e-06
65,-0.475001,-9.21682e-06
66,-0.470001,-8.96378e-06
67,-0.465001,-8.7038e-06
68,-0.460001,-8.45853e-06
69,-0.455001,-8.23296e-06
70,-0.450001,-8.00022e-06
71,-0.445001,-7.77695e-06
72,-0.440001,-7.55643e-06
73,-0.435001,-7.34993e-06
74,-0.430001,-7.1323e-06
75,-0.425001,-6.89676e-06
76,-0.420001,-6.68141e-06
77,-0.415001,-6.50161e-06
78,-0.410001,-6.31475e-06
79,-0.405001,-6.14129e-06
80,-0.400001,-5.95816e-06
81,-0.395001,-5.79673e-06
82,-0.390001,-5.65551e-06
83,-0.385001,-5.50685e-06
84,-0.380001,-5.34506e-06
85,-0.375001,-5.1888e-06
86,-0.370001,-5.03581e-06
