,"Voltage, V","Current, A"
0,-0.8,-8.48956e-05
1,-0.795,-6.39572e-05
2,-0.79,-5.40592e-05
3,-0.785,-4.70715e-05
4,-0.78,-4.62684e-05
5,-0.775,-4.20313e-05
6,-0.77,-3.85834e-05
7,-0.765,-3.57423e-05
8,-0.76,-3.33486e-05
9,-0.755,-3.12995e-05
10,-0.75,-2.99695e-05
11,-0.745,-2.84031e-05
12,-0.74,-2.69958e-05
13,-0.735,-2.57293e-05
14,-0.73,-2.4593e-05
15,-0.725,-2.35531e-05
16,-0.72,-2.26177e-05
17,-0.715,-2.18082e-05
18,-0.71,-2.10809e-05
19,-0.705,-2.04575e-05
20,-0.7,-1.9908e-05
21,-0.695,-1.94246e-05
22,-0.69,-1.90651e-05
23,-0.685,-1.87369e-05
24,-0.68,-1.84681e-05
25,-0.675,-1.81527e-05
26,-0.67,-1.76074e-05
27,-0.665,-1.70727e-05
28,-0.66,-1.66257e-05
29,-0.655,-1.61384e-05
30,-0.65,-1.56643e-05
31,-0.645,-1.5246e-05
32,-0.64,-1.48709e-05
33,-0.635,-1.44688e-05
34,-0.63,-1.40995e-05
35,-0.625,-1.37764e-05
36,-0.62,-1.34613e-05
37,-0.615,-1.31761e-05
38,-0.61,-1.28836e-05
39,-0.605,-1.2501e-05
40,-0.600001,-1.21662e-05
41,-0.595001,-1.19103e-05
42,-0.590001,-1.16602e-05
43,-0.585001,-1.14096e-05
44,-0.580001,-1.1179e-05
45,-0.575001,-1.09651e-05
46,-0.570001,-1.07584e-05
47,-0.565001,-1.05736e-05
48,-0.560001,-1.03902e-05
49,-0.555001,-1.02074e-05
50,-0.550001,-1.00382e-05
51,-0.545001,-9.86554e-06
52,-0.540001,-9.68284e-06
53,-0.535001,-9.53435e-06
54,-0.530001,-9.37773e-06
55,-0.525001,-9.21937e-06
56,-0.520001,-9.06559e-06
57,-0.515001,-8.90327e-06
58,-0.510001,-8.76261e-06
59,-0.505001,-8.61914e-06
60,-0.500001,-8.4822e-06
61,-0.495001,-8.36038e-06
62,-0.490001,-8.24288e-06
63,-0.485001,-8.06673e-06
64,-0.480001,-7.89572e-06
65,-0.475001,-7.72801e-06
66,-0.470001,-7.56972e-06
67,-0.465001,-7.43723e-06
68,-0.460001,-7.28399e-06
69,-0.455001,-7.13358e-06
70,-0.450001,-6.98461e-06
71,-0.445001,-6.80518e-06
72,-0.440001,-6.62295e-06
73,-0.435001,-6.48701e-06
74,-0.430001,-6.41155e-06
75,-0.425001,-6.30623e-06
76,-0.420001,-6.22432e-06
77,-0.415001,-6.14494e-06
78,-0.410001,-6.03899e-06
79,-0.405001,-5.89865e-06
80,-0.400001,-5.7937e-06
81,-0.395001,-5.66411e-06
82,-0.390001,-5.55494e-06
83,-0.385001,-5.42139e-06
84,-0.380001,-5.32802e-06
85,-0.375001,-5.26288e-06
86,-0.370001,-5.16173e-06
87,-0.365001,-4.9747e-06
88,-0.360001,-4.85011e-06
89,-0.355001,-4.81481e-06
90,-0.350001,-4.79145e-06
91,-0.345001,-4.71579e-06
92,-0.340001,-4.62611e-06
93,-0.335001,-4.60387e-06
94,-0.330001,-4.54928e-06
95,-0.325001,-4.42314e-06
96,-0.320001,-4.34338e-06
97,-0.315001,-4.25003e-06
98,-0.310001,-4.07767e-06
99,-0.305001,-3.98839e-06
100,-0.300001,-3.9582e-06
101,-0.295001,-3.92266e-06
102,-0.290001,-3.94504e-06
103,-0.285001,-3.92519e-06
104,-0.280001,-3.93644e-06
105,-0.275001,-3.80783e-06
106,-0.270001,-3.7354e-06
107,-0.265001,-3.79781e-06
108,-0.260001,-3.66091e-06
109,-0.255001,-3.39719e-06
110,-0.250001,-3.04761e-06
111,-0.245001,-3.00123e-06
112,-0.240001,-2.9784e-06
113,-0.235001,-2.89617e-06
114,-0.230001,-2.89755e-06
115,-0.225001,-2.81775e-06
116,-0.220001,-2.86238e-06
117,-0.215001,-2.82718e-06
118,-0.210001,-2.63281e-06
119,-0.205001,-2.41886e-06
120,-0.200002,-2.33237e-06
121,-0.195002,-2.25875e-06
122,-0.190002,-2.14171e-06
123,-0.185002,-2.1132e-06
124,-0.180002,-1.97848e-06
125,-0.175002,-1.83033e-06
126,-0.170002,-1.73362e-06
127,-0.165002,-1.64187e-06
128,-0.160002,-1.58935e-06
129,-0.155002,-1.49464e-06
130,-0.150002,-1.38746e-06
131,-0.145002,-1.27651e-06
132,-0.140002,-1.14593e-06
133,-0.135002,-1.01312e-06
134,-0.130002,-9.18064e-07
135,-0.125002,-8.13305e-07
136,-0.120002,-7.22353e-07
137,-0.115002,-6.15704e-07
138,-0.110002,-4.64132e-07
139,-0.105002,-3.46713e-07
140,-0.100002,-2.30059e-07
141,-0.0950018,-1.47516e-07
142,-0.0900018,-5.71088e-08
143,-0.0850018,7.82525e-08
144,-0.0800018,1.98869e-07
145,-0.0750018,2.8763e-07
146,-0.0700018,3.78409e-07
147,-0.0650018,4.19191e-07
148,-0.0600019,4.57669e-07
149,-0.0550019,4.95915e-07
150,-0.0500019,4.84181e-07
151,-0.0450019,6.92924e-07
152,-0.0400019,8.784e-07
153,-0.0350019,9.30097e-07
154,-0.0300019,9.24793e-07
155,-0.0250019,9.69232e-07
156,-0.020002,1.07534e-06
157,-0.015002,1.18966e-06
158,-0.010002,1.28891e-06
159,-0.00500199,1.32113e-06
160,-2e-06,1.35681e-06
161,0.00499799,1.44157e-06
