,"Voltage, V","Current, A"
0,-0.8,-4.151e-05
1,-0.795,-4.03356e-05
2,-0.79,-3.93358e-05
3,-0.785,-3.8422e-05
4,-0.78,-3.7571e-05
5,-0.775,-3.67657e-05
6,-0.77,-3.60134e-05
7,-0.765,-3.52828e-05
8,-0.76,-3.45934e-05
9,-0.755,-3.39297e-05
10,-0.75,-3.33008e-05
11,-0.745,-3.26855e-05
12,-0.74,-3.20868e-05
13,-0.735,-3.15096e-05
14,-0.73,-3.09552e-05
15,-0.725,-3.04178e-05
16,-0.72,-2.99032e-05
17,-0.715,-2.94099e-05
18,-0.71,-2.89236e-05
19,-0.705,-2.84499e-05
20,-0.7,-2.79883e-05
21,-0.695,-2.75397e-05
22,-0.69,-2.71005e-05
23,-0.685,-2.66727e-05
24,-0.68,-2.62574e-05
25,-0.675,-2.58517e-05
26,-0.67,-2.54521e-05
27,-0.665,-2.50645e-05
28,-0.66,-2.46823e-05
29,-0.655,-2.43109e-05
30,-0.65,-2.39523e-05
31,-0.645,-2.35961e-05
32,-0.64,-2.32436e-05
33,-0.635,-2.28998e-05
34,-0.63,-2.25607e-05
35,-0.625,-2.22298e-05
36,-0.62,-2.19019e-05
37,-0.615,-2.15832e-05
38,-0.61,-2.12648e-05
39,-0.605,-2.09526e-05
40,-0.600001,-2.06467e-05
41,-0.595001,-2.0348e-05
42,-0.590001,-2.00573e-05
43,-0.585001,-1.97752e-05
44,-0.580001,-1.94847e-05
45,-0.575001,-1.91988e-05
46,-0.570001,-1.89159e-05
47,-0.565001,-1.86389e-05
48,-0.560001,-1.83667e-05
49,-0.555001,-1.80904e-05
50,-0.550001,-1.78246e-05
51,-0.545001,-1.75599e-05
52,-0.540001,-1.72997e-05
53,-0.535001,-1.70482e-05
54,-0.530001,-1.6795e-05
55,-0.525001,-1.65486e-05
56,-0.520001,-1.63041e-05
57,-0.515001,-1.6061e-05
58,-0.510001,-1.58222e-05
59,-0.505001,-1.55881e-05
60,-0.500001,-1.53567e-05
61,-0.495001,-1.51238e-05
62,-0.490001,-1.48957e-05
63,-0.485001,-1.46714e-05
64,-0.480001,-1.44501e-05
65,-0.475001,-1.42334e-05
66,-0.470001,-1.40136e-05
67,-0.465001,-1.38024e-05
68,-0.460001,-1.35982e-05
69,-0.455001,-1.3392e-05
70,-0.450001,-1.31823e-05
71,-0.445001,-1.29772e-05
72,-0.440001,-1.27749e-05
73,-0.435001,-1.25721e-05
74,-0.430001,-1.2378e-05
75,-0.425001,-1.21836e-05
76,-0.420001,-1.19908e-05
77,-0.415001,-1.18016e-05
78,-0.410001,-1.1616e-05
79,-0.405001,-1.14218e-05
80,-0.400001,-1.12325e-05
81,-0.395001,-1.10437e-05
82,-0.390001,-1.08649e-05
83,-0.385001,-1.06877e-05
84,-0.380001,-1.05114e-05
85,-0.375001,-1.03341e-05
86,-0.370001,-1.01569e-05
87,-0.365001,-9.98361e-06
88,-0.360001,-9.81205e-06
89,-0.355001,-9.63697e-06
90,-0.350001,-9.46639e-06
91,-0.345001,-9.29253e-06
92,-0.340001,-9.12702e-06
93,-0.335001,-8.96711e-06
94,-0.330001,-8.80242e-06
