,"Voltage, V","Current, A"
0,-0.8,-4.33575e-05
1,-0.795,-4.17057e-05
2,-0.79,-4.03882e-05
3,-0.785,-3.92243e-05
4,-0.78,-3.81747e-05
5,-0.775,-3.76802e-05
6,-0.77,-3.67699e-05
7,-0.765,-3.5925e-05
8,-0.76,-3.51226e-05
9,-0.755,-3.4367e-05
10,-0.75,-3.36468e-05
11,-0.745,-3.29565e-05
12,-0.74,-3.22967e-05
13,-0.735,-3.16673e-05
14,-0.73,-3.10594e-05
15,-0.725,-3.04742e-05
16,-0.72,-2.99102e-05
17,-0.715,-2.93618e-05
18,-0.71,-2.8831e-05
19,-0.705,-2.83209e-05
20,-0.7,-2.78228e-05
21,-0.695,-2.73341e-05
22,-0.69,-2.68612e-05
23,-0.685,-2.64003e-05
24,-0.68,-2.59547e-05
25,-0.675,-2.55166e-05
26,-0.67,-2.50902e-05
27,-0.665,-2.46733e-05
28,-0.66,-2.42611e-05
29,-0.655,-2.38613e-05
30,-0.65,-2.34683e-05
31,-0.645,-2.30824e-05
32,-0.64,-2.27091e-05
33,-0.635,-2.23394e-05
34,-0.63,-2.19734e-05
35,-0.625,-2.1613e-05
36,-0.62,-2.12631e-05
37,-0.615,-2.09168e-05
38,-0.61,-2.05723e-05
39,-0.605,-2.02344e-05
40,-0.600001,-1.99028e-05
41,-0.595001,-1.95761e-05
42,-0.590001,-1.92501e-05
43,-0.585001,-1.89324e-05
44,-0.580001,-1.86154e-05
45,-0.575001,-1.83003e-05
46,-0.570001,-1.79925e-05
47,-0.565001,-1.76812e-05
48,-0.560001,-1.73818e-05
49,-0.555001,-1.70833e-05
50,-0.550001,-1.67831e-05
51,-0.545001,-1.64883e-05
52,-0.540001,-1.61932e-05
53,-0.535001,-1.59043e-05
54,-0.530001,-1.56176e-05
55,-0.525001,-1.53305e-05
56,-0.520001,-1.50477e-05
57,-0.515001,-1.4769e-05
58,-0.510001,-1.44931e-05
59,-0.505001,-1.42171e-05
60,-0.500001,-1.39459e-05
61,-0.495001,-1.36782e-05
62,-0.490001,-1.34125e-05
