,"Voltage, V","Current, A"
0,-0.8,-3.97906e-05
1,-0.795,-3.83313e-05
2,-0.79,-3.71691e-05
3,-0.785,-3.62127e-05
4,-0.78,-3.53132e-05
5,-0.775,-3.456e-05
6,-0.77,-3.38112e-05
7,-0.765,-3.30653e-05
8,-0.76,-3.23897e-05
9,-0.755,-3.1738e-05
10,-0.75,-3.1117e-05
11,-0.745,-3.05214e-05
12,-0.74,-2.99323e-05
13,-0.735,-2.9368e-05
14,-0.73,-2.88657e-05
15,-0.725,-2.83575e-05
16,-0.72,-2.78735e-05
17,-0.715,-2.74156e-05
18,-0.71,-2.71178e-05
19,-0.705,-2.66957e-05
20,-0.7,-2.62997e-05
21,-0.695,-2.59382e-05
22,-0.69,-2.56119e-05
23,-0.685,-2.52135e-05
24,-0.68,-2.48313e-05
25,-0.675,-2.4415e-05
26,-0.67,-2.40365e-05
27,-0.665,-2.3731e-05
28,-0.66,-2.33778e-05
29,-0.655,-2.29992e-05
30,-0.65,-2.26714e-05
31,-0.645,-2.24461e-05
32,-0.64,-2.21589e-05
33,-0.635,-2.18447e-05
34,-0.63,-2.15077e-05
35,-0.625,-2.11963e-05
36,-0.62,-2.0907e-05
37,-0.615,-2.06022e-05
38,-0.61,-2.02519e-05
39,-0.605,-1.99253e-05
40,-0.600001,-1.96083e-05
41,-0.595001,-1.93142e-05
42,-0.590001,-1.90353e-05
43,-0.585001,-1.8766e-05
44,-0.580001,-1.84908e-05
45,-0.575001,-1.82145e-05
46,-0.570001,-1.79446e-05
47,-0.565001,-1.76805e-05
48,-0.560001,-1.7414e-05
49,-0.555001,-1.71553e-05
50,-0.550001,-1.6905e-05
51,-0.545001,-1.66535e-05
52,-0.540001,-1.64035e-05
53,-0.535001,-1.61656e-05
54,-0.530001,-1.59165e-05
55,-0.525001,-1.56751e-05
56,-0.520001,-1.54269e-05
57,-0.515001,-1.51926e-05
58,-0.510001,-1.49536e-05
59,-0.505001,-1.4707e-05
60,-0.500001,-1.44788e-05
61,-0.495001,-1.42645e-05
62,-0.490001,-1.40401e-05
63,-0.485001,-1.37802e-05
64,-0.480001,-1.35512e-05
65,-0.475001,-1.332e-05
66,-0.470001,-1.30925e-05
67,-0.465001,-1.28743e-05
68,-0.460001,-1.26499e-05
69,-0.455001,-1.24178e-05
70,-0.450001,-1.21592e-05
71,-0.445001,-1.18892e-05
72,-0.440001,-1.17162e-05
73,-0.435001,-1.15026e-05
74,-0.430001,-1.13654e-05
75,-0.425001,-1.11721e-05
76,-0.420001,-1.09741e-05
77,-0.415001,-1.08134e-05
78,-0.410001,-1.06182e-05
79,-0.405001,-1.0415e-05
80,-0.400001,-1.0243e-05
81,-0.395001,-1.00777e-05
82,-0.390001,-9.82028e-06
83,-0.385001,-9.58651e-06
84,-0.380001,-9.38368e-06
85,-0.375001,-9.17133e-06
86,-0.370001,-9.02132e-06
87,-0.365001,-8.82214e-06
88,-0.360001,-8.63526e-06
89,-0.355001,-8.4702e-06
90,-0.350001,-8.2934e-06
91,-0.345001,-8.11029e-06
92,-0.340001,-7.87475e-06
93,-0.335001,-7.64733e-06
94,-0.330001,-7.43626e-06
95,-0.325001,-7.24295e-06
96,-0.320001,-7.00221e-06
97,-0.315001,-6.86972e-06
98,-0.310001,-6.81843e-06
99,-0.305001,-6.59966e-06
100,-0.300001,-6.26586e-06
101,-0.295001,-5.95694e-06
