,"Voltage, V","Current, A"
0,-0.8,-4.13703e-05
1,-0.795,-3.98483e-05
2,-0.79,-3.86275e-05
3,-0.785,-3.75199e-05
4,-0.78,-3.65128e-05
5,-0.775,-3.5571e-05
6,-0.77,-3.46924e-05
7,-0.765,-3.38695e-05
8,-0.76,-3.30782e-05
9,-0.755,-3.23228e-05
10,-0.75,-3.16046e-05
11,-0.745,-3.09231e-05
12,-0.74,-3.02705e-05
13,-0.735,-2.96458e-05
14,-0.73,-2.90523e-05
15,-0.725,-2.84688e-05
16,-0.72,-2.79021e-05
17,-0.715,-2.73683e-05
18,-0.71,-2.68464e-05
19,-0.705,-2.63431e-05
20,-0.7,-2.58394e-05
21,-0.695,-2.5361e-05
22,-0.69,-2.48869e-05
23,-0.685,-2.44295e-05
24,-0.68,-2.398e-05
25,-0.675,-2.35613e-05
26,-0.67,-2.31509e-05
27,-0.665,-2.27484e-05
28,-0.66,-2.23585e-05
29,-0.655,-2.19679e-05
30,-0.65,-2.15841e-05
31,-0.645,-2.122e-05
32,-0.64,-2.08576e-05
33,-0.635,-2.05117e-05
34,-0.63,-2.0173e-05
35,-0.625,-1.98307e-05
36,-0.62,-1.9513e-05
37,-0.615,-1.91846e-05
38,-0.61,-1.88641e-05
39,-0.605,-1.85494e-05
40,-0.600001,-1.82474e-05
41,-0.595001,-1.79457e-05
42,-0.590001,-1.76564e-05
43,-0.585001,-1.73716e-05
44,-0.580001,-1.70813e-05
45,-0.575001,-1.67924e-05
46,-0.570001,-1.65023e-05
47,-0.565001,-1.62364e-05
48,-0.560001,-1.59596e-05
49,-0.555001,-1.56755e-05
50,-0.550001,-1.5418e-05
51,-0.545001,-1.51606e-05
52,-0.540001,-1.48842e-05
53,-0.535001,-1.46177e-05
54,-0.530001,-1.43677e-05
55,-0.525001,-1.41101e-05
56,-0.520001,-1.38618e-05
57,-0.515001,-1.36251e-05
58,-0.510001,-1.33731e-05
59,-0.505001,-1.31261e-05
60,-0.500001,-1.28829e-05
61,-0.495001,-1.26362e-05
62,-0.490001,-1.2402e-05
63,-0.485001,-1.21688e-05
64,-0.480001,-1.19356e-05
65,-0.475001,-1.17072e-05
66,-0.470001,-1.14839e-05
67,-0.465001,-1.12603e-05
68,-0.460001,-1.1038e-05
69,-0.455001,-1.08087e-05
70,-0.450001,-1.05919e-05
71,-0.445001,-1.03731e-05
72,-0.440001,-1.01684e-05
73,-0.435001,-9.96324e-06
74,-0.430001,-9.75727e-06
75,-0.425001,-9.5327e-06
76,-0.420001,-9.34522e-06
77,-0.415001,-9.15771e-06
78,-0.410001,-8.98698e-06
79,-0.405001,-8.81897e-06
80,-0.400001,-8.61864e-06
81,-0.395001,-8.44429e-06
82,-0.390001,-8.25118e-06
83,-0.385001,-8.05798e-06
84,-0.380001,-7.87175e-06
85,-0.375001,-7.68292e-06
86,-0.370001,-7.57012e-06
87,-0.365001,-7.40429e-06
88,-0.360001,-7.21578e-06
89,-0.355001,-7.02933e-06
90,-0.350001,-6.85437e-06
91,-0.345001,-6.68721e-06
92,-0.340001,-6.51425e-06
93,-0.335001,-6.37021e-06
94,-0.330001,-6.17479e-06
95,-0.325001,-6.01245e-06
96,-0.320001,-5.84739e-06
97,-0.315001,-5.65869e-06
98,-0.310001,-5.52209e-06
99,-0.305001,-5.36046e-06
100,-0.300001,-5.18155e-06
101,-0.295001,-5.00509e-06
102,-0.290001,-4.84763e-06
103,-0.285001,-4.72169e-06
104,-0.280001,-4.57702e-06
105,-0.275001,-4.42044e-06
106,-0.270001,-4.24378e-06
107,-0.265001,-4.07802e-06
108,-0.260001,-3.92036e-06
109,-0.255001,-3.76075e-06
110,-0.250001,-3.59639e-06
111,-0.245001,-3.46343e-06
112,-0.240001,-3.32079e-06
113,-0.235001,-3.16272e-06
114,-0.230001,-3.01489e-06
115,-0.225001,-2.87384e-06
116,-0.220001,-2.7087e-06
117,-0.215001,-2.50636e-06
118,-0.210001,-2.31297e-06
119,-0.205001,-2.14169e-06
120,-0.200002,-1.99062e-06
121,-0.195002,-1.84905e-06
122,-0.190002,-1.7424e-06
123,-0.185002,-1.63367e-06
124,-0.180002,-1.48005e-06
125,-0.175002,-1.3298e-06
126,-0.170002,-1.16046e-06
127,-0.165002,-9.75177e-07
128,-0.160002,-8.71747e-07
129,-0.155002,-8.01153e-07
130,-0.150002,-6.64106e-07
131,-0.145002,-4.8478e-07
132,-0.140002,-3.17881e-07
133,-0.135002,-1.52385e-07
134,-0.130002,-1.39262e-08
135,-0.125002,1.23713e-07
136,-0.120002,2.74621e-07
