,"Voltage, V","Current, A"
0,-0.8,-3.73114e-05
1,-0.795,-3.58524e-05
2,-0.79,-3.46794e-05
3,-0.785,-3.36412e-05
4,-0.78,-3.27224e-05
5,-0.775,-3.18701e-05
6,-0.77,-3.11214e-05
7,-0.765,-3.03666e-05
8,-0.76,-2.96525e-05
9,-0.755,-2.89784e-05
10,-0.75,-2.83315e-05
11,-0.745,-2.7725e-05
12,-0.74,-2.7153e-05
13,-0.735,-2.66007e-05
14,-0.73,-2.60689e-05
15,-0.725,-2.55588e-05
16,-0.72,-2.50608e-05
17,-0.715,-2.45837e-05
18,-0.71,-2.41191e-05
19,-0.705,-2.36705e-05
20,-0.7,-2.3234e-05
21,-0.695,-2.28129e-05
22,-0.69,-2.24049e-05
23,-0.685,-2.20046e-05
24,-0.68,-2.16143e-05
25,-0.675,-2.12358e-05
26,-0.67,-2.08659e-05
27,-0.665,-2.05045e-05
28,-0.66,-2.01514e-05
29,-0.655,-1.98057e-05
30,-0.65,-1.94658e-05
31,-0.645,-1.91336e-05
32,-0.64,-1.88059e-05
33,-0.635,-1.84866e-05
34,-0.63,-1.8172e-05
35,-0.625,-1.78631e-05
36,-0.62,-1.75564e-05
37,-0.615,-1.72572e-05
38,-0.61,-1.69627e-05
39,-0.605,-1.66721e-05
40,-0.600001,-1.63864e-05
41,-0.595001,-1.61081e-05
42,-0.590001,-1.58373e-05
43,-0.585001,-1.55509e-05
44,-0.580001,-1.52635e-05
45,-0.575001,-1.49898e-05
46,-0.570001,-1.47242e-05
47,-0.565001,-1.44538e-05
48,-0.560001,-1.41927e-05
49,-0.555001,-1.3932e-05
50,-0.550001,-1.36724e-05
51,-0.545001,-1.34137e-05
52,-0.540001,-1.31581e-05
53,-0.535001,-1.29055e-05
54,-0.530001,-1.26559e-05
55,-0.525001,-1.24081e-05
56,-0.520001,-1.21634e-05
57,-0.515001,-1.19188e-05
58,-0.510001,-1.16812e-05
59,-0.505001,-1.14432e-05
60,-0.500001,-1.12078e-05
61,-0.495001,-1.09774e-05
62,-0.490001,-1.07512e-05
63,-0.485001,-1.05263e-05
64,-0.480001,-1.03037e-05
65,-0.475001,-1.00825e-05
66,-0.470001,-9.86327e-06
67,-0.465001,-9.65077e-06
68,-0.460001,-9.43942e-06
69,-0.455001,-9.23162e-06
70,-0.450001,-9.02874e-06
71,-0.445001,-8.82672e-06
72,-0.440001,-8.62802e-06
73,-0.435001,-8.43231e-06
74,-0.430001,-8.23841e-06
75,-0.425001,-8.04728e-06
76,-0.420001,-7.85778e-06
77,-0.415001,-7.6711e-06
78,-0.410001,-7.48717e-06
79,-0.405001,-7.30294e-06
80,-0.400001,-7.12093e-06
81,-0.395001,-6.94465e-06
82,-0.390001,-6.76787e-06
83,-0.385001,-6.59059e-06
84,-0.380001,-6.41533e-06
85,-0.375001,-6.24327e-06
86,-0.370001,-6.07056e-06
87,-0.365001,-5.89825e-06
88,-0.360001,-5.72832e-06
89,-0.355001,-5.55709e-06
