,"Voltage, V","Current, A"
0,-0.8,-3.7952e-05
1,-0.795,-3.67313e-05
2,-0.79,-3.57435e-05
3,-0.785,-3.4894e-05
4,-0.78,-3.4124e-05
5,-0.775,-3.34351e-05
6,-0.77,-3.27506e-05
7,-0.765,-3.20928e-05
8,-0.76,-3.14755e-05
9,-0.755,-3.08901e-05
10,-0.75,-3.03344e-05
11,-0.745,-2.97899e-05
12,-0.74,-2.92763e-05
13,-0.735,-2.88009e-05
14,-0.73,-2.83571e-05
15,-0.725,-2.78881e-05
16,-0.72,-2.74501e-05
17,-0.715,-2.70168e-05
18,-0.71,-2.65989e-05
19,-0.705,-2.61938e-05
20,-0.7,-2.57926e-05
21,-0.695,-2.53958e-05
22,-0.69,-2.50223e-05
23,-0.685,-2.46317e-05
24,-0.68,-2.42415e-05
25,-0.675,-2.38906e-05
26,-0.67,-2.36119e-05
27,-0.665,-2.32125e-05
28,-0.66,-2.28674e-05
29,-0.655,-2.25535e-05
30,-0.65,-2.23001e-05
31,-0.645,-2.19666e-05
32,-0.64,-2.16424e-05
33,-0.635,-2.13747e-05
34,-0.63,-2.11026e-05
35,-0.625,-2.08242e-05
36,-0.62,-2.0498e-05
37,-0.615,-2.01825e-05
38,-0.61,-1.98659e-05
39,-0.605,-1.96012e-05
40,-0.600001,-1.93353e-05
41,-0.595001,-1.90775e-05
42,-0.590001,-1.88125e-05
43,-0.585001,-1.85535e-05
44,-0.580001,-1.82925e-05
45,-0.575001,-1.80448e-05
46,-0.570001,-1.77791e-05
47,-0.565001,-1.75268e-05
48,-0.560001,-1.73004e-05
49,-0.555001,-1.70477e-05
50,-0.550001,-1.68036e-05
51,-0.545001,-1.65112e-05
52,-0.540001,-1.62851e-05
53,-0.535001,-1.60589e-05
54,-0.530001,-1.58319e-05
55,-0.525001,-1.56021e-05
56,-0.520001,-1.53774e-05
57,-0.515001,-1.51523e-05
58,-0.510001,-1.49127e-05
59,-0.505001,-1.46745e-05
60,-0.500001,-1.44547e-05
61,-0.495001,-1.42357e-05
62,-0.490001,-1.40204e-05
63,-0.485001,-1.38035e-05
64,-0.480001,-1.36047e-05
65,-0.475001,-1.33834e-05
66,-0.470001,-1.31582e-05
67,-0.465001,-1.2944e-05
68,-0.460001,-1.27268e-05
69,-0.455001,-1.25239e-05
70,-0.450001,-1.2302e-05
71,-0.445001,-1.20897e-05
72,-0.440001,-1.18858e-05
73,-0.435001,-1.1683e-05
74,-0.430001,-1.14861e-05
75,-0.425001,-1.12885e-05
76,-0.420001,-1.10911e-05
77,-0.415001,-1.09024e-05
78,-0.410001,-1.07082e-05
79,-0.405001,-1.05129e-05
80,-0.400001,-1.0323e-05
81,-0.395001,-1.01419e-05
82,-0.390001,-9.95654e-06
83,-0.385001,-9.77531e-06
84,-0.380001,-9.59386e-06
85,-0.375001,-9.41345e-06
86,-0.370001,-9.24464e-06
87,-0.365001,-9.07221e-06
88,-0.360001,-8.90892e-06
89,-0.355001,-8.69655e-06
90,-0.350001,-8.49752e-06
91,-0.345001,-8.34251e-06
92,-0.340001,-8.19352e-06
93,-0.335001,-8.03114e-06
94,-0.330001,-7.87308e-06
95,-0.325001,-7.73266e-06
96,-0.320001,-7.5772e-06
97,-0.315001,-7.42783e-06
98,-0.310001,-7.28492e-06
99,-0.305001,-7.12485e-06
100,-0.300001,-6.94515e-06
101,-0.295001,-6.77869e-06
102,-0.290001,-6.63252e-06
103,-0.285001,-6.47504e-06
104,-0.280001,-6.31958e-06
105,-0.275001,-6.16466e-06
106,-0.270001,-6.01417e-06
107,-0.265001,-5.86786e-06
108,-0.260001,-5.71505e-06
109,-0.255001,-5.56573e-06
110,-0.250001,-5.41047e-06
111,-0.245001,-5.25093e-06
112,-0.240001,-5.09297e-06
113,-0.235001,-4.94726e-06
114,-0.230001,-4.80917e-06
115,-0.225001,-4.6648e-06
116,-0.220001,-4.52758e-06
117,-0.215001,-4.39444e-06
118,-0.210001,-4.25905e-06
119,-0.205001,-4.11094e-06
120,-0.200002,-3.9533e-06
121,-0.195002,-3.82748e-06
122,-0.190002,-3.68731e-06
123,-0.185002,-3.58148e-06
124,-0.180002,-3.41911e-06
125,-0.175002,-3.30339e-06
126,-0.170002,-3.13946e-06
127,-0.165002,-3.02544e-06
128,-0.160002,-2.89877e-06
129,-0.155002,-2.77878e-06
130,-0.150002,-2.65373e-06
131,-0.145002,-2.51861e-06
132,-0.140002,-2.37496e-06
133,-0.135002,-2.20756e-06
134,-0.130002,-2.05546e-06
135,-0.125002,-1.92224e-06
136,-0.120002,-1.83301e-06
137,-0.115002,-1.6968e-06
138,-0.110002,-1.55919e-06
139,-0.105002,-1.39218e-06
140,-0.100002,-1.22642e-06
141,-0.0950018,-1.10166e-06
142,-0.0900018,-9.21205e-07
143,-0.0850018,-7.83803e-07
144,-0.0800018,-6.31356e-07
145,-0.0750018,-4.79064e-07
146,-0.0700018,-3.74571e-07
147,-0.0650018,-2.20333e-07
148,-0.0600019,-6.68394e-08
149,-0.0550019,1.01329e-07
150,-0.0500019,2.58672e-07
151,-0.0450019,3.99307e-07
152,-0.0400019,5.50837e-07
153,-0.0350019,7.04533e-07
154,-0.0300019,8.61902e-07
155,-0.0250019,1.00578e-06
156,-0.020002,1.17239e-06
157,-0.015002,1.32821e-06
158,-0.010002,1.45453e-06
159,-0.00500199,1.59373e-06
160,-2e-06,1.78318e-06
161,0.00499799,1.90132e-06
162,0.00999797,2.04939e-06
163,0.014998,2.238e-06
164,0.0199979,2.42303e-06
165,0.0249979,2.60307e-06
166,0.0299979,2.77825e-06
167,0.0349979,2.97083e-06
168,0.0399979,3.13239e-06
169,0.0449979,3.25321e-06
170,0.0499979,3.38317e-06
171,0.0549979,3.59034e-06
172,0.0599978,3.79054e-06
173,0.0649978,3.99386e-06
174,0.0699978,4.1724e-06
175,0.0749978,4.34931e-06
176,0.0799978,4.55107e-06
177,0.0849978,4.73035e-06
178,0.0899978,4.90464e-06
179,0.0949978,5.09533e-06
180,0.0999977,5.29042e-06
181,0.104998,5.46098e-06
182,0.109998,5.6414e-06
183,0.114998,5.85024e-06
184,0.119998,6.04136e-06
