,"Voltage, V","Current, A"
0,-0.8,-3.86383e-05
1,-0.795,-3.72629e-05
2,-0.79,-3.61567e-05
3,-0.785,-3.51974e-05
4,-0.78,-3.42971e-05
5,-0.775,-3.34797e-05
6,-0.77,-3.27127e-05
7,-0.765,-3.19919e-05
8,-0.76,-3.13104e-05
9,-0.755,-3.06699e-05
10,-0.75,-3.00512e-05
11,-0.745,-2.94652e-05
12,-0.74,-2.89e-05
13,-0.735,-2.83616e-05
14,-0.73,-2.7837e-05
15,-0.725,-2.73337e-05
16,-0.72,-2.68465e-05
17,-0.715,-2.63755e-05
18,-0.71,-2.59232e-05
19,-0.705,-2.54796e-05
20,-0.7,-2.50505e-05
21,-0.695,-2.46308e-05
22,-0.69,-2.42267e-05
23,-0.685,-2.38304e-05
24,-0.68,-2.34415e-05
25,-0.675,-2.30736e-05
26,-0.67,-2.27088e-05
27,-0.665,-2.23482e-05
28,-0.66,-2.19979e-05
29,-0.655,-2.16588e-05
30,-0.65,-2.13222e-05
31,-0.645,-2.09865e-05
32,-0.64,-2.0669e-05
33,-0.635,-2.03551e-05
34,-0.63,-2.00405e-05
35,-0.625,-1.97303e-05
36,-0.62,-1.94338e-05
37,-0.615,-1.91412e-05
38,-0.61,-1.88538e-05
39,-0.605,-1.85626e-05
40,-0.600001,-1.82845e-05
41,-0.595001,-1.80102e-05
42,-0.590001,-1.77372e-05
43,-0.585001,-1.74621e-05
44,-0.580001,-1.71945e-05
45,-0.575001,-1.69316e-05
46,-0.570001,-1.66731e-05
47,-0.565001,-1.64112e-05
48,-0.560001,-1.61568e-05
49,-0.555001,-1.58977e-05
50,-0.550001,-1.56502e-05
51,-0.545001,-1.53983e-05
52,-0.540001,-1.51518e-05
53,-0.535001,-1.49046e-05
54,-0.530001,-1.46638e-05
55,-0.525001,-1.44176e-05
56,-0.520001,-1.41809e-05
57,-0.515001,-1.39415e-05
58,-0.510001,-1.37077e-05
59,-0.505001,-1.34746e-05
60,-0.500001,-1.32451e-05
61,-0.495001,-1.30163e-05
62,-0.490001,-1.27893e-05
63,-0.485001,-1.2566e-05
64,-0.480001,-1.23442e-05
65,-0.475001,-1.21255e-05
66,-0.470001,-1.19126e-05
67,-0.465001,-1.16962e-05
68,-0.460001,-1.14861e-05
69,-0.455001,-1.12781e-05
70,-0.450001,-1.10723e-05
71,-0.445001,-1.08717e-05
72,-0.440001,-1.06718e-05
73,-0.435001,-1.04754e-05
74,-0.430001,-1.02801e-05
75,-0.425001,-1.00889e-05
76,-0.420001,-9.89921e-06
77,-0.415001,-9.71408e-06
78,-0.410001,-9.53212e-06
79,-0.405001,-9.35132e-06
80,-0.400001,-9.16973e-06
81,-0.395001,-8.99618e-06
82,-0.390001,-8.81947e-06
83,-0.385001,-8.64704e-06
84,-0.380001,-8.47653e-06
85,-0.375001,-8.30882e-06
86,-0.370001,-8.14073e-06
87,-0.365001,-7.9786e-06
88,-0.360001,-7.81431e-06
89,-0.355001,-7.65218e-06
90,-0.350001,-7.48894e-06
91,-0.345001,-7.32971e-06
92,-0.340001,-7.16939e-06
93,-0.335001,-7.01011e-06
94,-0.330001,-6.85132e-06
95,-0.325001,-6.69333e-06
96,-0.320001,-6.53467e-06
97,-0.315001,-6.37869e-06
98,-0.310001,-6.2222e-06
99,-0.305001,-6.06511e-06
100,-0.300001,-5.90738e-06
101,-0.295001,-5.74959e-06
102,-0.290001,-5.59388e-06
103,-0.285001,-5.43897e-06
104,-0.280001,-5.28093e-06
105,-0.275001,-5.12896e-06
106,-0.270001,-4.97485e-06
107,-0.265001,-4.81904e-06
108,-0.260001,-4.6656e-06
109,-0.255001,-4.51309e-06
110,-0.250001,-4.35943e-06
111,-0.245001,-4.20464e-06
112,-0.240001,-4.05515e-06
113,-0.235001,-3.90181e-06
114,-0.230001,-3.7497e-06
115,-0.225001,-3.59908e-06
116,-0.220001,-3.49539e-06
117,-0.215001,-3.3427e-06
118,-0.210001,-3.19368e-06
119,-0.205001,-3.04369e-06
120,-0.200002,-2.89347e-06
121,-0.195002,-2.74392e-06
122,-0.190002,-2.59342e-06
123,-0.185002,-2.44521e-06
124,-0.180002,-2.29725e-06
125,-0.175002,-2.14744e-06
126,-0.170002,-1.99887e-06
127,-0.165002,-1.84956e-06
128,-0.160002,-1.69952e-06
129,-0.155002,-1.55008e-06
130,-0.150002,-1.4025e-06
131,-0.145002,-1.25138e-06
132,-0.140002,-1.10148e-06
133,-0.135002,-9.51491e-07
134,-0.130002,-7.9907e-07
135,-0.125002,-6.49548e-07
136,-0.120002,-4.99557e-07
137,-0.115002,-3.46693e-07
138,-0.110002,-1.93477e-07
139,-0.105002,-3.85241e-08
140,-0.100002,1.16131e-07
141,-0.0950018,2.74819e-07
142,-0.0900018,4.30044e-07
143,-0.0850018,5.88801e-07
144,-0.0800018,7.46299e-07
145,-0.0750018,9.08512e-07
146,-0.0700018,1.06841e-06
147,-0.0650018,1.23238e-06
148,-0.0600019,1.3956e-06
149,-0.0550019,1.55865e-06
150,-0.0500019,1.72507e-06
151,-0.0450019,1.89291e-06
152,-0.0400019,2.05974e-06
153,-0.0350019,2.23109e-06
154,-0.0300019,2.40189e-06
155,-0.0250019,2.57391e-06
156,-0.020002,2.7463e-06
157,-0.015002,2.92125e-06
158,-0.010002,3.09835e-06
159,-0.00500199,3.27386e-06
160,-2e-06,3.45363e-06
161,0.00499799,3.63343e-06
162,0.00999797,3.81355e-06
163,0.014998,3.99534e-06
164,0.0199979,4.1812e-06
165,0.0249979,4.36685e-06
166,0.0299979,4.55437e-06
167,0.0349979,4.74641e-06
168,0.0399979,4.93911e-06
169,0.0449979,5.13049e-06
170,0.0499979,5.33065e-06
171,0.0549979,5.52892e-06
172,0.0599978,5.73334e-06
173,0.0649978,5.93952e-06
174,0.0699978,6.14979e-06
175,0.0749978,6.3622e-06
176,0.0799978,6.57926e-06
177,0.0849978,6.79917e-06
178,0.0899978,7.02561e-06
179,0.0949978,7.25459e-06
180,0.0999977,7.48999e-06
181,0.104998,7.72822e-06
182,0.109998,7.97193e-06
183,0.114998,8.22105e-06
184,0.119998,8.47469e-06
185,0.124998,8.73247e-06
186,0.129998,8.99795e-06
187,0.134998,9.26943e-06
188,0.139998,9.54509e-06
189,0.144998,9.82725e-06
190,0.149998,1.01152e-05
191,0.154998,1.04109e-05
192,0.159998,1.07089e-05
193,0.164998,1.10163e-05
194,0.169998,1.13332e-05
195,0.174998,1.16506e-05
196,0.179998,1.19762e-05
197,0.184998,1.23082e-05
198,0.189998,1.26446e-05
199,0.194998,1.29931e-05
200,0.199997,1.33442e-05
201,0.204997,1.37016e-05
202,0.209997,1.4064e-05
203,0.214997,1.44347e-05
204,0.219997,1.48091e-05
205,0.224997,1.51932e-05
206,0.229997,1.55763e-05
207,0.234997,1.59677e-05
208,0.239997,1.63611e-05
209,0.244997,1.67629e-05
210,0.249997,1.71701e-05
211,0.254997,1.75764e-05
212,0.259997,1.79849e-05
213,0.264997,1.84019e-05
214,0.269997,1.88161e-05
215,0.274997,1.92346e-05
216,0.279997,1.96541e-05
217,0.284997,2.00735e-05
218,0.289997,2.04947e-05
219,0.294997,2.09163e-05
220,0.299997,2.13352e-05
221,0.304997,2.18085e-05
222,0.309997,2.22217e-05
223,0.314997,2.2634e-05
224,0.319997,2.30439e-05
225,0.324997,2.34474e-05
226,0.329997,2.38485e-05
227,0.334997,2.42365e-05
228,0.339997,2.46288e-05
229,0.344997,2.50056e-05
230,0.349997,2.53756e-05
231,0.354997,2.57281e-05
232,0.359997,2.60826e-05
233,0.364997,2.64254e-05
234,0.369997,2.67522e-05
235,0.374997,2.70671e-05
236,0.379997,2.7364e-05
237,0.384997,2.76585e-05
238,0.389997,2.79361e-05
239,0.394997,2.81906e-05
240,0.399997,2.84456e-05
241,0.404997,2.86893e-05
242,0.409997,2.89122e-05
243,0.414997,2.9126e-05
244,0.419997,2.93395e-05
245,0.424997,2.95428e-05
246,0.429997,2.9746e-05
247,0.434997,2.99473e-05
248,0.439997,3.01353e-05
249,0.444997,3.03308e-05
250,0.449997,3.05282e-05
251,0.454997,3.07233e-05
252,0.459997,3.09153e-05
253,0.464997,3.11169e-05
254,0.469997,3.13193e-05
255,0.474997,3.15122e-05
256,0.479997,3.17085e-05
257,0.484997,3.19023e-05
258,0.489997,3.20857e-05
259,0.494997,3.22631e-05
260,0.499997,3.24352e-05
261,0.504997,3.25961e-05
262,0.509997,3.2753e-05
263,0.514997,3.28925e-05
264,0.519997,3.30235e-05
265,0.524997,3.3142e-05
266,0.529997,3.32504e-05
267,0.534997,3.33448e-05
268,0.539997,3.34256e-05
269,0.544997,3.34966e-05
270,0.549997,3.35584e-05
271,0.554997,3.36171e-05
272,0.559997,3.36663e-05
273,0.564997,3.37034e-05
274,0.569997,3.37385e-05
275,0.574997,3.37866e-05
276,0.579997,3.38416e-05
277,0.584997,3.38643e-05
278,0.589997,3.39155e-05
279,0.594997,3.39718e-05
280,0.599996,3.40582e-05
281,0.604996,3.41766e-05
282,0.609996,3.43035e-05
283,0.614996,3.43444e-05
284,0.619996,3.44334e-05
285,0.624996,3.4675e-05
286,0.629996,3.48323e-05
287,0.634996,3.48864e-05
288,0.639996,3.50705e-05
289,0.644996,3.51281e-05
290,0.649996,3.5213e-05
291,0.654996,3.5359e-05
292,0.659996,3.55537e-05
293,0.664996,3.57574e-05
294,0.669996,3.582e-05
295,0.674996,3.62454e-05
296,0.679996,3.64505e-05
297,0.684996,3.65035e-05
298,0.689996,3.66299e-05
299,0.694996,3.67906e-05
300,0.699996,3.70003e-05
301,0.704996,3.71952e-05
302,0.709996,3.7311e-05
303,0.714996,3.78338e-05
304,0.719996,3.82432e-05
305,0.724996,3.82062e-05
306,0.729996,3.79262e-05
307,0.734996,3.78956e-05
308,0.739996,3.81834e-05
309,0.744996,3.83014e-05
310,0.749996,3.84892e-05
311,0.754996,3.85817e-05
312,0.759996,3.86659e-05
313,0.764996,3.87969e-05
314,0.769996,3.89294e-05
315,0.774996,3.90453e-05
316,0.779996,3.91584e-05
317,0.784996,3.9305e-05
318,0.789996,3.9434e-05
319,0.794996,3.95746e-05
320,0.799996,3.97528e-05
321,0.804996,3.97221e-05
322,0.809996,3.97033e-05
323,0.814996,3.97634e-05
324,0.819996,3.99778e-05
325,0.824996,4.02053e-05
326,0.829996,4.04047e-05
327,0.834996,4.0561e-05
328,0.839996,4.07495e-05
329,0.844996,4.08902e-05
330,0.849996,4.10391e-05
331,0.854996,4.11873e-05
332,0.859996,4.13637e-05
333,0.864996,4.15369e-05
334,0.869996,4.17244e-05
335,0.874996,4.19029e-05
336,0.879996,4.20812e-05
337,0.884996,4.22651e-05
338,0.889996,4.24681e-05
339,0.894996,4.26592e-05
340,0.899996,4.28154e-05
341,0.904996,4.29989e-05
342,0.909996,4.31239e-05
343,0.914996,4.3077e-05
344,0.919996,4.30274e-05
345,0.924996,4.29162e-05
346,0.929996,4.30998e-05
347,0.934996,4.3371e-05
348,0.939996,4.35865e-05
349,0.944996,4.38054e-05
350,0.949996,4.4046e-05
351,0.954996,4.42814e-05
352,0.959996,4.44857e-05
353,0.964996,4.46506e-05
354,0.969996,4.48114e-05
355,0.974996,4.51173e-05
356,0.979996,4.53742e-05
357,0.984996,4.57246e-05
358,0.989996,4.61084e-05
359,0.994996,4.64003e-05
360,0.999995,4.66876e-05
361,1.005,4.6909e-05
362,1.01,4.70876e-05
363,1.015,4.71811e-05
364,1.02,4.71699e-05
365,1.025,4.7187e-05
366,1.03,4.7286e-05
367,1.035,4.74736e-05
368,1.04,4.77336e-05
369,1.045,4.79789e-05
370,1.05,4.80991e-05
371,1.055,4.82335e-05
372,1.06,4.83567e-05
373,1.065,4.84844e-05
374,1.07,4.86079e-05
375,1.075,4.87205e-05
376,1.08,4.88513e-05
377,1.085,4.89914e-05
378,1.09,4.91145e-05
379,1.095,4.92425e-05
380,1.1,4.93733e-05
381,1.105,4.95373e-05
382,1.11,4.96985e-05
383,1.115,4.98588e-05
384,1.12,4.99817e-05
385,1.125,5.00843e-05
386,1.13,5.01561e-05
387,1.135,5.02387e-05
388,1.14,5.0352e-05
389,1.145,5.04134e-05
390,1.15,5.04382e-05
391,1.155,5.04913e-05
392,1.16,5.06877e-05
393,1.165,5.10728e-05
394,1.17,5.14259e-05
395,1.175,5.17331e-05
396,1.18,5.19891e-05
397,1.185,5.22377e-05
398,1.19,5.25285e-05
399,1.195,5.28322e-05
400,1.19999,5.31321e-05
401,1.20499,5.34309e-05
402,1.20999,5.3722e-05
403,1.21499,5.39763e-05
404,1.21999,5.42291e-05
405,1.22499,5.45445e-05
406,1.22999,5.48612e-05
