,"Voltage, V","Current, A"
0,-0.8,-0.00018601
1,-0.795,-0.000130803
2,-0.79,-0.000103052
3,-0.785,-8.44041e-05
4,-0.78,-7.49328e-05
5,-0.775,-6.54551e-05
6,-0.77,-5.84952e-05
7,-0.765,-5.31769e-05
8,-0.76,-4.87643e-05
9,-0.755,-4.51473e-05
10,-0.75,-4.20775e-05
11,-0.745,-3.94607e-05
12,-0.74,-3.71885e-05
13,-0.735,-3.51708e-05
14,-0.73,-3.33566e-05
15,-0.725,-3.20636e-05
16,-0.72,-3.05865e-05
17,-0.715,-2.93199e-05
18,-0.71,-2.82325e-05
19,-0.705,-2.72249e-05
20,-0.7,-2.6246e-05
21,-0.695,-2.52648e-05
22,-0.69,-2.42953e-05
23,-0.685,-2.33805e-05
24,-0.68,-2.25439e-05
25,-0.675,-2.17591e-05
26,-0.67,-2.10083e-05
27,-0.665,-2.03156e-05
28,-0.66,-1.96952e-05
29,-0.655,-1.91156e-05
30,-0.65,-1.85675e-05
31,-0.645,-1.80252e-05
32,-0.64,-1.75007e-05
33,-0.635,-1.70167e-05
34,-0.63,-1.65499e-05
35,-0.625,-1.6104e-05
36,-0.62,-1.5695e-05
37,-0.615,-1.53234e-05
38,-0.61,-1.49506e-05
39,-0.605,-1.46055e-05
40,-0.600001,-1.4262e-05
41,-0.595001,-1.39267e-05
42,-0.590001,-1.35959e-05
43,-0.585001,-1.32752e-05
44,-0.580001,-1.29686e-05
45,-0.575001,-1.26703e-05
46,-0.570001,-1.23918e-05
47,-0.565001,-1.21221e-05
48,-0.560001,-1.18513e-05
49,-0.555001,-1.15951e-05
50,-0.550001,-1.13451e-05
51,-0.545001,-1.10976e-05
52,-0.540001,-1.08642e-05
53,-0.535001,-1.06432e-05
54,-0.530001,-1.04205e-05
55,-0.525001,-1.02079e-05
56,-0.520001,-9.99836e-06
57,-0.515001,-9.79803e-06
58,-0.510001,-9.61918e-06
59,-0.505001,-9.43352e-06
60,-0.500001,-9.25596e-06
61,-0.495001,-9.07376e-06
62,-0.490001,-8.9104e-06
63,-0.485001,-8.75718e-06
64,-0.480001,-8.55616e-06
65,-0.475001,-8.39375e-06
66,-0.470001,-8.23026e-06
67,-0.465001,-8.0682e-06
68,-0.460001,-7.91004e-06
69,-0.455001,-7.74895e-06
70,-0.450001,-7.57575e-06
71,-0.445001,-7.41806e-06
72,-0.440001,-7.28319e-06
73,-0.435001,-7.12743e-06
74,-0.430001,-6.97222e-06
75,-0.425001,-6.81475e-06
76,-0.420001,-6.68046e-06
77,-0.415001,-6.53222e-06
78,-0.410001,-6.38698e-06
79,-0.405001,-6.23744e-06
80,-0.400001,-6.08583e-06
81,-0.395001,-5.93579e-06
82,-0.390001,-5.80258e-06
83,-0.385001,-5.67138e-06
84,-0.380001,-5.55359e-06
85,-0.375001,-5.43626e-06
86,-0.370001,-5.31129e-06
87,-0.365001,-5.18093e-06
88,-0.360001,-5.05498e-06
89,-0.355001,-4.93451e-06
90,-0.350001,-4.80647e-06
91,-0.345001,-4.68365e-06
92,-0.340001,-4.56903e-06
93,-0.335001,-4.45015e-06
94,-0.330001,-4.32568e-06
95,-0.325001,-4.20016e-06
96,-0.320001,-4.07145e-06
97,-0.315001,-3.95248e-06
98,-0.310001,-3.83435e-06
99,-0.305001,-3.72403e-06
100,-0.300001,-3.64488e-06
101,-0.295001,-3.53027e-06
102,-0.290001,-3.4092e-06
103,-0.285001,-3.28832e-06
104,-0.280001,-3.17196e-06
105,-0.275001,-3.05583e-06
106,-0.270001,-2.93712e-06
107,-0.265001,-2.81701e-06
108,-0.260001,-2.70237e-06
109,-0.255001,-2.58686e-06
110,-0.250001,-2.47165e-06
111,-0.245001,-2.35465e-06
112,-0.240001,-2.24211e-06
113,-0.235001,-2.12849e-06
114,-0.230001,-2.01214e-06
115,-0.225001,-1.89171e-06
116,-0.220001,-1.77432e-06
117,-0.215001,-1.64983e-06
118,-0.210001,-1.53372e-06
119,-0.205001,-1.4104e-06
120,-0.200002,-1.29253e-06
121,-0.195002,-1.17258e-06
122,-0.190002,-1.05536e-06
123,-0.185002,-9.35238e-07
124,-0.180002,-8.19945e-07
125,-0.175002,-7.03001e-07
126,-0.170002,-5.87429e-07
127,-0.165002,-4.70845e-07
128,-0.160002,-3.56696e-07
129,-0.155002,-2.41101e-07
130,-0.150002,-1.30038e-07
131,-0.145002,-2.10287e-08
132,-0.140002,9.25575e-08
133,-0.135002,2.08607e-07
134,-0.130002,3.25499e-07
135,-0.125002,4.34918e-07
136,-0.120002,5.51077e-07
137,-0.115002,6.55585e-07
138,-0.110002,7.64302e-07
139,-0.105002,8.73679e-07
140,-0.100002,9.84095e-07
141,-0.0950018,1.09578e-06
142,-0.0900018,1.19744e-06
143,-0.0850018,1.2994e-06
144,-0.0800018,1.39798e-06
145,-0.0750018,1.50532e-06
146,-0.0700018,1.61287e-06
147,-0.0650018,1.72164e-06
148,-0.0600019,1.8285e-06
149,-0.0550019,1.92284e-06
150,-0.0500019,2.00226e-06
151,-0.0450019,2.0881e-06
152,-0.0400019,2.1806e-06
153,-0.0350019,2.28596e-06
154,-0.0300019,2.39983e-06
155,-0.0250019,2.50782e-06
156,-0.020002,2.61667e-06
157,-0.015002,2.72816e-06
158,-0.010002,2.8382e-06
159,-0.00500199,2.94861e-06
160,-2e-06,3.0592e-06
161,0.00499799,3.15273e-06
162,0.00999797,3.24558e-06
163,0.014998,3.37995e-06
164,0.0199979,3.51501e-06
165,0.0249979,3.64581e-06
166,0.0299979,3.75737e-06
167,0.0349979,3.8636e-06
168,0.0399979,3.98896e-06
169,0.0449979,4.11606e-06
170,0.0499979,4.23405e-06
171,0.0549979,4.36352e-06
172,0.0599978,4.5039e-06
173,0.0649978,4.63901e-06
174,0.0699978,4.77271e-06
175,0.0749978,4.89144e-06
176,0.0799978,5.01224e-06
177,0.0849978,5.12725e-06
178,0.0899978,5.25485e-06
179,0.0949978,5.38245e-06
180,0.0999977,5.50493e-06
181,0.104998,5.63708e-06
182,0.109998,5.76946e-06
183,0.114998,5.90559e-06
184,0.119998,6.04364e-06
185,0.124998,6.18057e-06
186,0.129998,6.31914e-06
187,0.134998,6.45818e-06
188,0.139998,6.59642e-06
189,0.144998,6.74002e-06
190,0.149998,6.88382e-06
191,0.154998,7.02688e-06
192,0.159998,7.16494e-06
193,0.164998,7.30107e-06
194,0.169998,7.44572e-06
195,0.174998,7.60979e-06
196,0.179998,7.7774e-06
197,0.184998,7.92554e-06
198,0.189998,8.05982e-06
199,0.194998,8.21346e-06
200,0.199997,8.3794e-06
201,0.204997,8.55803e-06
202,0.209997,8.71411e-06
203,0.214997,8.86547e-06
204,0.219997,9.01303e-06
205,0.224997,9.18148e-06
206,0.229997,9.35113e-06
207,0.234997,9.53113e-06
208,0.239997,9.73762e-06
209,0.244997,9.94918e-06
210,0.249997,1.01805e-05
211,0.254997,1.0413e-05
212,0.259997,1.06142e-05
213,0.264997,1.08259e-05
214,0.269997,1.10406e-05
215,0.274997,1.12746e-05
216,0.279997,1.15041e-05
217,0.284997,1.17247e-05
218,0.289997,1.19467e-05
219,0.294997,1.21706e-05
220,0.299997,1.24053e-05
221,0.304997,1.26572e-05
222,0.309997,1.29213e-05
223,0.314997,1.3179e-05
224,0.319997,1.34378e-05
225,0.324997,1.37084e-05
226,0.329997,1.39655e-05
227,0.334997,1.42081e-05
228,0.339997,1.44654e-05
229,0.344997,1.47423e-05
230,0.349997,1.50197e-05
231,0.354997,1.52777e-05
232,0.359997,1.55406e-05
233,0.364997,1.58148e-05
234,0.369997,1.60976e-05
235,0.374997,1.63796e-05
236,0.379997,1.66563e-05
237,0.384997,1.6944e-05
238,0.389997,1.72308e-05
239,0.394997,1.75149e-05
240,0.399997,1.78008e-05
241,0.404997,1.80926e-05
242,0.409997,1.83877e-05
243,0.414997,1.86884e-05
244,0.419997,1.8991e-05
245,0.424997,1.92938e-05
246,0.429997,1.96126e-05
247,0.434997,1.99402e-05
248,0.439997,2.02981e-05
249,0.444997,2.06685e-05
250,0.449997,2.10863e-05
251,0.454997,2.14796e-05
252,0.459997,2.18205e-05
253,0.464997,2.20903e-05
254,0.469997,2.23412e-05
255,0.474997,2.26449e-05
256,0.479997,2.29577e-05
257,0.484997,2.33065e-05
258,0.489997,2.37016e-05
259,0.494997,2.4119e-05
260,0.499997,2.45409e-05
261,0.504997,2.49608e-05
262,0.509997,2.5346e-05
263,0.514997,2.57085e-05
264,0.519997,2.60564e-05
265,0.524997,2.63915e-05
266,0.529997,2.67347e-05
267,0.534997,2.71034e-05
268,0.539997,2.74883e-05
269,0.544997,2.78602e-05
270,0.549997,2.82159e-05
271,0.554997,2.85669e-05
272,0.559997,2.89341e-05
273,0.564997,2.93069e-05
274,0.569997,2.96809e-05
275,0.574997,3.00449e-05
276,0.579997,3.04043e-05
277,0.584997,3.07689e-05
278,0.589997,3.11303e-05
279,0.594997,3.14853e-05
280,0.599996,3.18398e-05
281,0.604996,3.21936e-05
282,0.609996,3.2498e-05
283,0.614996,3.28629e-05
284,0.619996,3.32274e-05
285,0.624996,3.35586e-05
286,0.629996,3.39239e-05
287,0.634996,3.43304e-05
288,0.639996,3.4779e-05
289,0.644996,3.52584e-05
290,0.649996,3.57186e-05
291,0.654996,3.61588e-05
292,0.659996,3.65671e-05
293,0.664996,3.6995e-05
294,0.669996,3.74139e-05
295,0.674996,3.78333e-05
296,0.679996,3.8267e-05
297,0.684996,3.86841e-05
298,0.689996,3.91052e-05
299,0.694996,3.95483e-05
300,0.699996,3.99694e-05
301,0.704996,4.04093e-05
302,0.709996,4.08609e-05
303,0.714996,4.13009e-05
304,0.719996,4.17339e-05
305,0.724996,4.21753e-05
306,0.729996,4.26118e-05
307,0.734996,4.3041e-05
308,0.739996,4.34754e-05
309,0.744996,4.39028e-05
310,0.749996,4.43504e-05
311,0.754996,4.47676e-05
312,0.759996,4.51079e-05
313,0.764996,4.53921e-05
314,0.769996,4.56367e-05
315,0.774996,4.59702e-05
316,0.779996,4.63859e-05
317,0.784996,4.68796e-05
318,0.789996,4.74007e-05
319,0.794996,4.789e-05
320,0.799996,4.83333e-05
321,0.804996,4.8787e-05
322,0.809996,4.92111e-05
323,0.814996,4.96083e-05
324,0.819996,4.996e-05
325,0.824996,5.02964e-05
326,0.829996,5.06278e-05
327,0.834996,5.09691e-05
328,0.839996,5.13546e-05
329,0.844996,5.17727e-05
330,0.849996,5.22004e-05
331,0.854996,5.26167e-05
332,0.859996,5.30042e-05
333,0.864996,5.33409e-05
334,0.869996,5.36375e-05
335,0.874996,5.39536e-05
336,0.879996,5.42826e-05
337,0.884996,5.45968e-05
338,0.889996,5.48964e-05
339,0.894996,5.51979e-05
340,0.899996,5.54974e-05
341,0.904996,5.5807e-05
342,0.909996,5.61472e-05
343,0.914996,5.65328e-05
344,0.919996,5.69467e-05
345,0.924996,5.73337e-05
346,0.929996,5.77245e-05
347,0.934996,5.81361e-05
348,0.939996,5.85724e-05
349,0.944996,5.9027e-05
350,0.949996,5.94776e-05
351,0.954996,5.99147e-05
352,0.959996,6.03617e-05
353,0.964996,6.08061e-05
354,0.969996,6.11902e-05
355,0.974996,6.1562e-05
356,0.979996,6.194e-05
357,0.984996,6.23045e-05
358,0.989996,6.26716e-05
359,0.994996,6.30031e-05
360,0.999995,6.33455e-05
361,1.005,6.36832e-05
362,1.01,6.40105e-05
363,1.015,6.4347e-05
364,1.02,6.46335e-05
365,1.025,6.49497e-05
366,1.03,6.52773e-05
367,1.035,6.5605e-05
368,1.04,6.59206e-05
369,1.045,6.62487e-05
370,1.05,6.65859e-05
371,1.055,6.69018e-05
372,1.06,6.72217e-05
373,1.065,6.75412e-05
374,1.07,6.78532e-05
375,1.075,6.81474e-05
376,1.08,6.84497e-05
377,1.085,6.87922e-05
378,1.09,6.9128e-05
379,1.095,6.9536e-05
380,1.1,6.99812e-05
381,1.105,7.04309e-05
382,1.11,7.08766e-05
383,1.115,7.12965e-05
384,1.12,7.17208e-05
385,1.125,7.21518e-05
386,1.13,7.24689e-05
387,1.135,7.29425e-05
388,1.14,7.34289e-05
389,1.145,7.39054e-05
390,1.15,7.44068e-05
391,1.155,7.49336e-05
392,1.16,7.54598e-05
393,1.165,7.59785e-05
394,1.17,7.65093e-05
395,1.175,7.7066e-05
396,1.18,7.76779e-05
397,1.185,7.83382e-05
398,1.19,7.89928e-05
399,1.195,7.96574e-05
400,1.19999,8.03551e-05
401,1.20499,8.10526e-05
402,1.20999,8.17061e-05
403,1.21499,8.23597e-05
404,1.21999,8.29842e-05
405,1.22499,8.36513e-05
406,1.22999,8.43776e-05
407,1.23499,8.51059e-05
408,1.23999,8.58612e-05
409,1.24499,8.6617e-05
410,1.24999,8.73493e-05
411,1.25499,8.80268e-05
412,1.25999,8.87251e-05
413,1.26499,8.94333e-05
414,1.26999,9.01348e-05
415,1.27499,9.08701e-05
416,1.27999,9.16531e-05
417,1.28499,9.24435e-05
418,1.28999,9.32158e-05
419,1.29499,9.39812e-05
420,1.29999,9.478e-05
421,1.30499,9.5614e-05
422,1.30999,9.6428e-05
423,1.31499,9.71867e-05
424,1.31999,9.79409e-05
425,1.32499,9.87103e-05
426,1.32999,9.95318e-05
