,"Voltage, V","Current, A"
0,-0.8,-4.03159e-05
1,-0.795,-3.88631e-05
2,-0.79,-3.77203e-05
3,-0.785,-3.67421e-05
4,-0.78,-3.58339e-05
5,-0.775,-3.49999e-05
6,-0.77,-3.42505e-05
7,-0.765,-3.35121e-05
8,-0.76,-3.28381e-05
9,-0.755,-3.21793e-05
10,-0.75,-3.15555e-05
11,-0.745,-3.09427e-05
12,-0.74,-3.03566e-05
13,-0.735,-2.9785e-05
14,-0.73,-2.92747e-05
15,-0.725,-2.8783e-05
16,-0.72,-2.83125e-05
17,-0.715,-2.78178e-05
18,-0.71,-2.73321e-05
19,-0.705,-2.68663e-05
20,-0.7,-2.64181e-05
21,-0.695,-2.59859e-05
22,-0.69,-2.55541e-05
23,-0.685,-2.5147e-05
24,-0.68,-2.47628e-05
25,-0.675,-2.43903e-05
26,-0.67,-2.40167e-05
27,-0.665,-2.36524e-05
28,-0.66,-2.32896e-05
29,-0.655,-2.29265e-05
30,-0.65,-2.25775e-05
31,-0.645,-2.2234e-05
32,-0.64,-2.18988e-05
33,-0.635,-2.15722e-05
34,-0.63,-2.12567e-05
35,-0.625,-2.09458e-05
36,-0.62,-2.06388e-05
37,-0.615,-2.03308e-05
38,-0.61,-2.00314e-05
39,-0.605,-1.97319e-05
40,-0.600001,-1.94355e-05
41,-0.595001,-1.91593e-05
42,-0.590001,-1.88642e-05
43,-0.585001,-1.85767e-05
44,-0.580001,-1.82733e-05
45,-0.575001,-1.79726e-05
46,-0.570001,-1.77102e-05
47,-0.565001,-1.74709e-05
48,-0.560001,-1.72353e-05
49,-0.555001,-1.69759e-05
50,-0.550001,-1.67181e-05
51,-0.545001,-1.64183e-05
52,-0.540001,-1.6156e-05
53,-0.535001,-1.58766e-05
54,-0.530001,-1.56117e-05
55,-0.525001,-1.53421e-05
56,-0.520001,-1.50768e-05
57,-0.515001,-1.48237e-05
58,-0.510001,-1.44783e-05
59,-0.505001,-1.42258e-05
60,-0.500001,-1.3968e-05
61,-0.495001,-1.37159e-05
62,-0.490001,-1.34968e-05
63,-0.485001,-1.32763e-05
64,-0.480001,-1.31364e-05
65,-0.475001,-1.28683e-05
66,-0.470001,-1.25405e-05
67,-0.465001,-1.23069e-05
68,-0.460001,-1.21434e-05
69,-0.455001,-1.19242e-05
70,-0.450001,-1.17194e-05
71,-0.445001,-1.14e-05
72,-0.440001,-1.10143e-05
73,-0.435001,-1.07591e-05
74,-0.430001,-1.06242e-05
75,-0.425001,-1.04729e-05
76,-0.420001,-1.03155e-05
77,-0.415001,-1.00706e-05
78,-0.410001,-9.77671e-06
79,-0.405001,-9.48086e-06
80,-0.400001,-9.26784e-06
81,-0.395001,-9.24974e-06
82,-0.390001,-9.09365e-06
83,-0.385001,-8.881e-06
84,-0.380001,-8.69073e-06
85,-0.375001,-8.34661e-06
86,-0.370001,-8.02841e-06
87,-0.365001,-7.73871e-06
88,-0.360001,-7.53673e-06
89,-0.355001,-7.38297e-06
90,-0.350001,-7.23001e-06
91,-0.345001,-7.06167e-06
92,-0.340001,-6.89831e-06
93,-0.335001,-6.73015e-06
94,-0.330001,-6.56856e-06
95,-0.325001,-6.42595e-06
96,-0.320001,-6.27379e-06
97,-0.315001,-6.11273e-06
98,-0.310001,-5.96631e-06
99,-0.305001,-5.8274e-06
100,-0.300001,-5.67723e-06
101,-0.295001,-5.54011e-06
102,-0.290001,-5.39807e-06
103,-0.285001,-5.24896e-06
104,-0.280001,-5.11389e-06
105,-0.275001,-4.99367e-06
106,-0.270001,-4.88592e-06
107,-0.265001,-4.75978e-06
108,-0.260001,-4.61224e-06
109,-0.255001,-4.41569e-06
110,-0.250001,-4.25875e-06
111,-0.245001,-4.11773e-06
112,-0.240001,-3.9468e-06
113,-0.235001,-3.78314e-06
114,-0.230001,-3.62985e-06
115,-0.225001,-3.52755e-06
116,-0.220001,-3.39187e-06
117,-0.215001,-3.24459e-06
118,-0.210001,-3.09964e-06
119,-0.205001,-2.96721e-06
120,-0.200002,-2.86496e-06
121,-0.195002,-2.70815e-06
122,-0.190002,-2.53348e-06
123,-0.185002,-2.36508e-06
124,-0.180002,-2.19928e-06
125,-0.175002,-2.05929e-06
126,-0.170002,-1.89939e-06
127,-0.165002,-1.7213e-06
128,-0.160002,-1.56444e-06
129,-0.155002,-1.40355e-06
130,-0.150002,-1.23132e-06
131,-0.145002,-1.05237e-06
132,-0.140002,-8.72691e-07
133,-0.135002,-6.92286e-07
134,-0.130002,-5.14909e-07
135,-0.125002,-3.58173e-07
136,-0.120002,-2.03195e-07
137,-0.115002,-6.08462e-08
138,-0.110002,1.03085e-07
139,-0.105002,2.71324e-07
140,-0.100002,4.51244e-07
141,-0.0950018,6.39341e-07
142,-0.0900018,8.28817e-07
143,-0.0850018,9.93918e-07
144,-0.0800018,1.17069e-06
145,-0.0750018,1.35958e-06
146,-0.0700018,1.53649e-06
147,-0.0650018,1.70168e-06
148,-0.0600019,1.87747e-06
149,-0.0550019,2.05768e-06
150,-0.0500019,2.23085e-06
151,-0.0450019,2.42226e-06
152,-0.0400019,2.61081e-06
153,-0.0350019,2.80053e-06
154,-0.0300019,2.97628e-06
155,-0.0250019,3.1606e-06
156,-0.020002,3.34879e-06
157,-0.015002,3.54376e-06
158,-0.010002,3.73773e-06
159,-0.00500199,3.94796e-06
160,-2e-06,4.14976e-06
161,0.00499799,4.34902e-06
162,0.00999797,4.54609e-06
163,0.014998,4.74931e-06
164,0.0199979,4.95369e-06
165,0.0249979,5.16802e-06
166,0.0299979,5.38767e-06
167,0.0349979,5.61482e-06
168,0.0399979,5.8603e-06
169,0.0449979,6.11104e-06
170,0.0499979,6.35731e-06
171,0.0549979,6.56182e-06
172,0.0599978,6.77703e-06
173,0.0649978,7.04146e-06
174,0.0699978,7.31159e-06
175,0.0749978,7.51993e-06
176,0.0799978,7.6818e-06
177,0.0849978,7.85932e-06
178,0.0899978,8.43762e-06
179,0.0949978,8.89598e-06
180,0.0999977,9.16779e-06
181,0.104998,9.44286e-06
182,0.109998,9.58745e-06
183,0.114998,9.78171e-06
184,0.119998,1.01681e-05
185,0.124998,1.05833e-05
186,0.129998,1.09263e-05
187,0.134998,1.12772e-05
188,0.139998,1.17014e-05
189,0.144998,1.20782e-05
190,0.149998,1.25428e-05
191,0.154998,1.28689e-05
192,0.159998,1.31437e-05
193,0.164998,1.35173e-05
194,0.169998,1.39249e-05
195,0.174998,1.44658e-05
196,0.179998,1.49228e-05
197,0.184998,1.5323e-05
198,0.189998,1.58077e-05
199,0.194998,1.63248e-05
200,0.199997,1.67883e-05
201,0.204997,1.72532e-05
202,0.209997,1.77456e-05
203,0.214997,1.82896e-05
204,0.219997,1.88526e-05
205,0.224997,1.94051e-05
206,0.229997,1.99665e-05
207,0.234997,2.05508e-05
208,0.239997,2.10916e-05
209,0.244997,2.16733e-05
210,0.249997,2.22027e-05
211,0.254997,2.27361e-05
212,0.259997,2.3248e-05
213,0.264997,2.37874e-05
214,0.269997,2.43414e-05
215,0.274997,2.48819e-05
216,0.279997,2.54207e-05
217,0.284997,2.59473e-05
