,"Voltage, V","Current, A"
0,-0.8,-3.89887e-05
1,-0.795,-3.76189e-05
2,-0.79,-3.65191e-05
3,-0.785,-3.55538e-05
4,-0.78,-3.46757e-05
5,-0.775,-3.38669e-05
6,-0.77,-3.31087e-05
7,-0.765,-3.24042e-05
8,-0.76,-3.17272e-05
9,-0.755,-3.10887e-05
10,-0.75,-3.04766e-05
11,-0.745,-2.9893e-05
12,-0.74,-2.93344e-05
13,-0.735,-2.87931e-05
14,-0.73,-2.82718e-05
15,-0.725,-2.77713e-05
16,-0.72,-2.72841e-05
17,-0.715,-2.68187e-05
18,-0.71,-2.63627e-05
19,-0.705,-2.59231e-05
20,-0.7,-2.54964e-05
21,-0.695,-2.50765e-05
22,-0.69,-2.46672e-05
23,-0.685,-2.42715e-05
24,-0.68,-2.38852e-05
25,-0.675,-2.35126e-05
26,-0.67,-2.31459e-05
27,-0.665,-2.27872e-05
28,-0.66,-2.24355e-05
29,-0.655,-2.20981e-05
30,-0.65,-2.17621e-05
31,-0.645,-2.1433e-05
32,-0.64,-2.11105e-05
33,-0.635,-2.07927e-05
34,-0.63,-2.04811e-05
35,-0.625,-2.01811e-05
36,-0.62,-1.98843e-05
37,-0.615,-1.95876e-05
38,-0.61,-1.9297e-05
39,-0.605,-1.90092e-05
40,-0.600001,-1.87262e-05
41,-0.595001,-1.84485e-05
42,-0.590001,-1.81711e-05
43,-0.585001,-1.78964e-05
44,-0.580001,-1.76241e-05
45,-0.575001,-1.73529e-05
46,-0.570001,-1.70868e-05
47,-0.565001,-1.68239e-05
48,-0.560001,-1.65646e-05
49,-0.555001,-1.63037e-05
50,-0.550001,-1.60511e-05
51,-0.545001,-1.5799e-05
52,-0.540001,-1.55558e-05
53,-0.535001,-1.53072e-05
54,-0.530001,-1.50581e-05
55,-0.525001,-1.48144e-05
56,-0.520001,-1.4577e-05
57,-0.515001,-1.43318e-05
58,-0.510001,-1.40963e-05
59,-0.505001,-1.3861e-05
60,-0.500001,-1.36288e-05
61,-0.495001,-1.33922e-05
62,-0.490001,-1.31676e-05
63,-0.485001,-1.29406e-05
64,-0.480001,-1.27134e-05
65,-0.475001,-1.24896e-05
66,-0.470001,-1.2271e-05
67,-0.465001,-1.20492e-05
68,-0.460001,-1.18398e-05
69,-0.455001,-1.16303e-05
70,-0.450001,-1.14295e-05
71,-0.445001,-1.12338e-05
72,-0.440001,-1.10488e-05
73,-0.435001,-1.08518e-05
74,-0.430001,-1.06552e-05
75,-0.425001,-1.0443e-05
76,-0.420001,-1.02394e-05
77,-0.415001,-1.00451e-05
78,-0.410001,-9.84467e-06
79,-0.405001,-9.64012e-06
80,-0.400001,-9.44132e-06
81,-0.395001,-9.26111e-06
82,-0.390001,-9.07486e-06
83,-0.385001,-8.89363e-06
84,-0.380001,-8.72537e-06
85,-0.375001,-8.55301e-06
86,-0.370001,-8.38418e-06
87,-0.365001,-8.20659e-06
88,-0.360001,-8.02699e-06
89,-0.355001,-7.8562e-06
90,-0.350001,-7.68487e-06
91,-0.345001,-7.51818e-06
92,-0.340001,-7.3556e-06
93,-0.335001,-7.20304e-06
94,-0.330001,-7.06237e-06
95,-0.325001,-6.92365e-06
96,-0.320001,-6.72168e-06
97,-0.315001,-6.58961e-06
98,-0.310001,-6.48676e-06
99,-0.305001,-6.27504e-06
100,-0.300001,-6.09343e-06
101,-0.295001,-5.92432e-06
102,-0.290001,-5.75826e-06
103,-0.285001,-5.5986e-06
104,-0.280001,-5.43607e-06
105,-0.275001,-5.27438e-06
106,-0.270001,-5.11044e-06
107,-0.265001,-4.95796e-06
108,-0.260001,-4.80324e-06
109,-0.255001,-4.64146e-06
110,-0.250001,-4.4837e-06
111,-0.245001,-4.32241e-06
112,-0.240001,-4.17317e-06
113,-0.235001,-4.00681e-06
114,-0.230001,-3.84513e-06
115,-0.225001,-3.68466e-06
116,-0.220001,-3.56514e-06
117,-0.215001,-3.40259e-06
118,-0.210001,-3.23495e-06
119,-0.205001,-3.07103e-06
120,-0.200002,-2.92131e-06
121,-0.195002,-2.76244e-06
122,-0.190002,-2.5999e-06
123,-0.185002,-2.44314e-06
124,-0.180002,-2.28043e-06
125,-0.175002,-2.1235e-06
126,-0.170002,-1.96511e-06
127,-0.165002,-1.8067e-06
128,-0.160002,-1.64842e-06
129,-0.155002,-1.48942e-06
130,-0.150002,-1.3353e-06
131,-0.145002,-1.17578e-06
132,-0.140002,-1.01435e-06
133,-0.135002,-8.52822e-07
134,-0.130002,-6.92179e-07
135,-0.125002,-5.38215e-07
136,-0.120002,-4.03399e-07
137,-0.115002,-1.91226e-07
138,-0.110002,-3.86216e-08
139,-0.105002,1.2122e-07
140,-0.100002,2.88929e-07
141,-0.0950018,4.60208e-07
142,-0.0900018,6.29258e-07
143,-0.0850018,8.13008e-07
144,-0.0800018,9.77544e-07
145,-0.0750018,1.15312e-06
146,-0.0700018,1.30719e-06
147,-0.0650018,1.48567e-06
148,-0.0600019,1.65685e-06
149,-0.0550019,1.83337e-06
150,-0.0500019,2.00367e-06
151,-0.0450019,2.16496e-06
152,-0.0400019,2.34567e-06
153,-0.0350019,2.52099e-06
154,-0.0300019,2.7017e-06
155,-0.0250019,2.88221e-06
156,-0.020002,3.0649e-06
157,-0.015002,3.25096e-06
158,-0.010002,3.4334e-06
159,-0.00500199,3.61949e-06
160,-2e-06,3.8089e-06
161,0.00499799,3.99895e-06
162,0.00999797,4.19813e-06
163,0.014998,4.40132e-06
164,0.0199979,4.61402e-06
165,0.0249979,4.83237e-06
166,0.0299979,5.04846e-06
167,0.0349979,5.25357e-06
168,0.0399979,5.42828e-06
169,0.0449979,5.62851e-06
170,0.0499979,5.85127e-06
171,0.0549979,6.06739e-06
172,0.0599978,6.28046e-06
173,0.0649978,6.49505e-06
174,0.0699978,6.70647e-06
175,0.0749978,6.84362e-06
176,0.0799978,7.09755e-06
177,0.0849978,7.36209e-06
178,0.0899978,7.60546e-06
179,0.0949978,7.85092e-06
180,0.0999977,8.10648e-06
181,0.104998,8.36907e-06
182,0.109998,8.62853e-06
183,0.114998,8.7827e-06
184,0.119998,8.62065e-06
185,0.124998,9.05782e-06
186,0.129998,9.43617e-06
187,0.134998,9.75972e-06
188,0.139998,1.00766e-05
189,0.144998,1.04016e-05
190,0.149998,1.07679e-05
191,0.154998,1.104e-05
192,0.159998,1.1298e-05
193,0.164998,1.1592e-05
194,0.169998,1.19668e-05
195,0.174998,1.24415e-05
196,0.179998,1.28108e-05
197,0.184998,1.31867e-05
198,0.189998,1.36038e-05
199,0.194998,1.40467e-05
200,0.199997,1.45252e-05
201,0.204997,1.48051e-05
202,0.209997,1.5098e-05
203,0.214997,1.56044e-05
204,0.219997,1.61887e-05
205,0.224997,1.68542e-05
206,0.229997,1.71494e-05
207,0.234997,1.76173e-05
208,0.239997,1.81188e-05
209,0.244997,1.84373e-05
210,0.249997,1.8937e-05
211,0.254997,1.94464e-05
212,0.259997,2.00301e-05
213,0.264997,2.04043e-05
214,0.269997,2.08647e-05
215,0.274997,2.13369e-05
216,0.279997,2.18192e-05
217,0.284997,2.23403e-05
218,0.289997,2.27839e-05
219,0.294997,2.32014e-05
220,0.299997,2.3638e-05
221,0.304997,2.40925e-05
222,0.309997,2.4552e-05
223,0.314997,2.49896e-05
224,0.319997,2.539e-05
225,0.324997,2.57812e-05
226,0.329997,2.61432e-05
227,0.334997,2.64932e-05
228,0.339997,2.68661e-05
229,0.344997,2.72282e-05
230,0.349997,2.75683e-05
231,0.354997,2.7906e-05
232,0.359997,2.81965e-05
233,0.364997,2.84833e-05
234,0.369997,2.87528e-05
235,0.374997,2.90114e-05
236,0.379997,2.9243e-05
237,0.384997,2.9454e-05
238,0.389997,2.96416e-05
239,0.394997,2.98375e-05
240,0.399997,2.99934e-05
241,0.404997,3.01349e-05
242,0.409997,3.02707e-05
243,0.414997,3.04124e-05
244,0.419997,3.05505e-05
245,0.424997,3.06612e-05
246,0.429997,3.07683e-05
247,0.434997,3.08756e-05
248,0.439997,3.09854e-05
249,0.444997,3.10887e-05
250,0.449997,3.12176e-05
251,0.454997,3.13282e-05
252,0.459997,3.14401e-05
253,0.464997,3.1551e-05
254,0.469997,3.16613e-05
255,0.474997,3.17646e-05
256,0.479997,3.1875e-05
257,0.484997,3.19856e-05
258,0.489997,3.21028e-05
259,0.494997,3.22062e-05
260,0.499997,3.23188e-05
261,0.504997,3.24326e-05
262,0.509997,3.25298e-05
263,0.514997,3.26459e-05
264,0.519997,3.27487e-05
265,0.524997,3.28523e-05
266,0.529997,3.29483e-05
267,0.534997,3.30492e-05
268,0.539997,3.31484e-05
269,0.544997,3.32392e-05
270,0.549997,3.33296e-05
271,0.554997,3.34222e-05
272,0.559997,3.35033e-05
273,0.564997,3.35729e-05
274,0.569997,3.36687e-05
275,0.574997,3.37803e-05
276,0.579997,3.38936e-05
277,0.584997,3.39933e-05
278,0.589997,3.41014e-05
279,0.594997,3.4201e-05
280,0.599996,3.43147e-05
281,0.604996,3.44181e-05
282,0.609996,3.45281e-05
283,0.614996,3.46373e-05
284,0.619996,3.47518e-05
285,0.624996,3.4871e-05
286,0.629996,3.49907e-05
287,0.634996,3.51118e-05
288,0.639996,3.525e-05
289,0.644996,3.53645e-05
290,0.649996,3.54774e-05
291,0.654996,3.56501e-05
292,0.659996,3.58478e-05
293,0.664996,3.60004e-05
294,0.669996,3.6141e-05
295,0.674996,3.6258e-05
296,0.679996,3.63521e-05
297,0.684996,3.65124e-05
298,0.689996,3.66084e-05
299,0.694996,3.67431e-05
300,0.699996,3.68853e-05
301,0.704996,3.71034e-05
302,0.709996,3.71851e-05
303,0.714996,3.73082e-05
304,0.719996,3.74661e-05
305,0.724996,3.7633e-05
306,0.729996,3.77212e-05
307,0.734996,3.78726e-05
308,0.739996,3.80464e-05
309,0.744996,3.85008e-05
310,0.749996,3.86197e-05
311,0.754996,3.87355e-05
312,0.759996,3.88742e-05
313,0.764996,3.90763e-05
314,0.769996,3.92771e-05
315,0.774996,3.94919e-05
316,0.779996,3.97227e-05
317,0.784996,3.99558e-05
318,0.789996,4.01518e-05
319,0.794996,4.03145e-05
320,0.799996,4.05572e-05
321,0.804996,4.07665e-05
322,0.809996,4.09032e-05
323,0.814996,4.10818e-05
324,0.819996,4.12412e-05
325,0.824996,4.14318e-05
326,0.829996,4.16093e-05
327,0.834996,4.17769e-05
328,0.839996,4.19572e-05
329,0.844996,4.21468e-05
330,0.849996,4.23431e-05
331,0.854996,4.25253e-05
332,0.859996,4.27125e-05
333,0.864996,4.29048e-05
334,0.869996,4.30979e-05
335,0.874996,4.32835e-05
336,0.879996,4.34438e-05
337,0.884996,4.36173e-05
338,0.889996,4.37831e-05
339,0.894996,4.39535e-05
340,0.899996,4.4114e-05
341,0.904996,4.42763e-05
342,0.909996,4.44391e-05
343,0.914996,4.46098e-05
344,0.919996,4.47726e-05
345,0.924996,4.49455e-05
346,0.929996,4.51097e-05
347,0.934996,4.52641e-05
348,0.939996,4.54263e-05
349,0.944996,4.55894e-05
350,0.949996,4.57514e-05
351,0.954996,4.59031e-05
352,0.959996,4.60424e-05
353,0.964996,4.61957e-05
354,0.969996,4.63635e-05
355,0.974996,4.65296e-05
356,0.979996,4.66921e-05
357,0.984996,4.68236e-05
358,0.989996,4.6964e-05
359,0.994996,4.7109e-05
360,0.999995,4.72575e-05
361,1.005,4.74178e-05
362,1.01,4.75704e-05
363,1.015,4.77132e-05
364,1.02,4.7882e-05
