,"Voltage, V","Current, A"
0,-0.8,-4.49559e-05
1,-0.795,-4.32973e-05
2,-0.79,-4.19736e-05
3,-0.785,-4.08062e-05
4,-0.78,-3.97283e-05
5,-0.775,-3.87379e-05
6,-0.77,-3.78341e-05
7,-0.765,-3.74351e-05
8,-0.76,-3.66007e-05
9,-0.755,-3.5814e-05
10,-0.75,-3.50707e-05
11,-0.745,-3.4354e-05
12,-0.74,-3.36699e-05
13,-0.735,-3.30146e-05
14,-0.73,-3.23872e-05
15,-0.725,-3.17744e-05
16,-0.72,-3.11899e-05
17,-0.715,-3.06178e-05
18,-0.71,-3.00687e-05
19,-0.705,-2.95355e-05
20,-0.7,-2.90214e-05
21,-0.695,-2.85213e-05
22,-0.69,-2.80248e-05
23,-0.685,-2.75602e-05
24,-0.68,-2.70942e-05
25,-0.675,-2.66509e-05
26,-0.67,-2.62233e-05
27,-0.665,-2.57987e-05
28,-0.66,-2.54035e-05
29,-0.655,-2.49597e-05
30,-0.65,-2.45687e-05
31,-0.645,-2.41487e-05
32,-0.64,-2.37933e-05
33,-0.635,-2.3396e-05
34,-0.63,-2.30251e-05
35,-0.625,-2.26506e-05
36,-0.62,-2.22899e-05
37,-0.615,-2.19651e-05
38,-0.61,-2.15724e-05
39,-0.605,-2.11779e-05
40,-0.600001,-2.08412e-05
41,-0.595001,-2.04825e-05
42,-0.590001,-2.01312e-05
43,-0.585001,-1.97506e-05
44,-0.580001,-1.94227e-05
45,-0.575001,-1.90877e-05
46,-0.570001,-1.87576e-05
47,-0.565001,-1.84341e-05
48,-0.560001,-1.81287e-05
49,-0.555001,-1.78028e-05
50,-0.550001,-1.74952e-05
51,-0.545001,-1.7199e-05
52,-0.540001,-1.69009e-05
53,-0.535001,-1.66087e-05
54,-0.530001,-1.6309e-05
55,-0.525001,-1.60263e-05
56,-0.520001,-1.57309e-05
57,-0.515001,-1.54464e-05
58,-0.510001,-1.51358e-05
59,-0.505001,-1.4862e-05
60,-0.500001,-1.45954e-05
61,-0.495001,-1.43174e-05
62,-0.490001,-1.40315e-05
63,-0.485001,-1.37709e-05
64,-0.480001,-1.34755e-05
