,"Voltage, V","Current, A"
0,-0.8,-4.02152e-05
1,-0.795,-3.86814e-05
2,-0.79,-3.74517e-05
3,-0.785,-3.63728e-05
4,-0.78,-3.53905e-05
5,-0.775,-3.44845e-05
6,-0.77,-3.36394e-05
7,-0.765,-3.28496e-05
8,-0.76,-3.21072e-05
9,-0.755,-3.14028e-05
10,-0.75,-3.07284e-05
11,-0.745,-3.00912e-05
12,-0.74,-2.94795e-05
13,-0.735,-2.88893e-05
14,-0.73,-2.83276e-05
15,-0.725,-2.77814e-05
16,-0.72,-2.72536e-05
17,-0.715,-2.67426e-05
18,-0.71,-2.62493e-05
19,-0.705,-2.5774e-05
20,-0.7,-2.53093e-05
21,-0.695,-2.48576e-05
22,-0.69,-2.4417e-05
23,-0.685,-2.39863e-05
24,-0.68,-2.35691e-05
25,-0.675,-2.3162e-05
26,-0.67,-2.2764e-05
27,-0.665,-2.23724e-05
28,-0.66,-2.19908e-05
29,-0.655,-2.16178e-05
30,-0.65,-2.12496e-05
31,-0.645,-2.08881e-05
32,-0.64,-2.05354e-05
33,-0.635,-2.01889e-05
34,-0.63,-1.98457e-05
35,-0.625,-1.95088e-05
36,-0.62,-1.91774e-05
37,-0.615,-1.88528e-05
38,-0.61,-1.85276e-05
39,-0.605,-1.82099e-05
40,-0.600001,-1.78971e-05
41,-0.595001,-1.75889e-05
42,-0.590001,-1.72853e-05
43,-0.585001,-1.69832e-05
44,-0.580001,-1.66814e-05
45,-0.575001,-1.63916e-05
46,-0.570001,-1.60975e-05
47,-0.565001,-1.58043e-05
48,-0.560001,-1.55182e-05
49,-0.555001,-1.52348e-05
50,-0.550001,-1.49547e-05
51,-0.545001,-1.46766e-05
52,-0.540001,-1.44014e-05
53,-0.535001,-1.41301e-05
54,-0.530001,-1.38657e-05
55,-0.525001,-1.36063e-05
56,-0.520001,-1.33434e-05
57,-0.515001,-1.31066e-05
58,-0.510001,-1.28551e-05
59,-0.505001,-1.2612e-05
60,-0.500001,-1.23524e-05
61,-0.495001,-1.20599e-05
62,-0.490001,-1.18394e-05
63,-0.485001,-1.16437e-05
64,-0.480001,-1.14156e-05
65,-0.475001,-1.11288e-05
66,-0.470001,-1.09559e-05
67,-0.465001,-1.06977e-05
68,-0.460001,-1.044e-05
69,-0.455001,-1.01894e-05
70,-0.450001,-9.97556e-06
71,-0.445001,-9.75232e-06
72,-0.440001,-9.55809e-06
73,-0.435001,-9.34369e-06
74,-0.430001,-9.14092e-06
75,-0.425001,-8.92752e-06
76,-0.420001,-8.73427e-06
77,-0.415001,-8.54049e-06
78,-0.410001,-8.34431e-06
79,-0.405001,-8.15166e-06
80,-0.400001,-7.95205e-06
81,-0.395001,-7.7595e-06
82,-0.390001,-7.55638e-06
83,-0.385001,-7.35505e-06
84,-0.380001,-7.16187e-06
85,-0.375001,-6.96909e-06
86,-0.370001,-6.77607e-06
87,-0.365001,-6.58096e-06
88,-0.360001,-6.38863e-06
89,-0.355001,-6.19358e-06
90,-0.350001,-5.99948e-06
91,-0.345001,-5.80343e-06
92,-0.340001,-5.60992e-06
93,-0.335001,-5.42154e-06
94,-0.330001,-5.24704e-06
95,-0.325001,-5.06793e-06
96,-0.320001,-4.8883e-06
97,-0.315001,-4.70082e-06
98,-0.310001,-4.52096e-06
99,-0.305001,-4.35338e-06
100,-0.300001,-4.18477e-06
101,-0.295001,-3.96835e-06
102,-0.290001,-3.74997e-06
103,-0.285001,-3.56389e-06
104,-0.280001,-3.41526e-06
105,-0.275001,-3.2089e-06
106,-0.270001,-3.0153e-06
107,-0.265001,-2.84737e-06
