,"Voltage, V","Current, A"
0,-0.8,-4.12512e-05
1,-0.795,-3.97324e-05
2,-0.79,-3.85156e-05
3,-0.785,-3.74672e-05
4,-0.78,-3.64812e-05
5,-0.775,-3.55981e-05
6,-0.77,-3.47611e-05
7,-0.765,-3.39878e-05
8,-0.76,-3.32632e-05
9,-0.755,-3.25648e-05
10,-0.75,-3.18992e-05
11,-0.745,-3.12679e-05
12,-0.74,-3.06536e-05
13,-0.735,-3.00566e-05
14,-0.73,-2.94937e-05
15,-0.725,-2.89547e-05
16,-0.72,-2.84225e-05
17,-0.715,-2.79142e-05
18,-0.71,-2.74311e-05
19,-0.705,-2.69854e-05
20,-0.7,-2.65731e-05
21,-0.695,-2.60982e-05
22,-0.69,-2.56352e-05
23,-0.685,-2.52075e-05
24,-0.68,-2.48041e-05
25,-0.675,-2.4343e-05
26,-0.67,-2.3987e-05
27,-0.665,-2.35979e-05
28,-0.66,-2.32207e-05
29,-0.655,-2.28537e-05
30,-0.65,-2.24984e-05
31,-0.645,-2.21744e-05
32,-0.64,-2.1849e-05
33,-0.635,-2.15028e-05
34,-0.63,-2.11524e-05
35,-0.625,-2.08232e-05
36,-0.62,-2.04885e-05
37,-0.615,-2.01664e-05
38,-0.61,-1.98468e-05
39,-0.605,-1.95493e-05
40,-0.600001,-1.92561e-05
41,-0.595001,-1.8947e-05
42,-0.590001,-1.84964e-05
43,-0.585001,-1.81394e-05
44,-0.580001,-1.78764e-05
45,-0.575001,-1.7399e-05
46,-0.570001,-1.69445e-05
47,-0.565001,-1.65898e-05
48,-0.560001,-1.61884e-05
49,-0.555001,-1.58631e-05
50,-0.550001,-1.59423e-05
51,-0.545001,-1.5783e-05
52,-0.540001,-1.54914e-05
53,-0.535001,-1.53644e-05
54,-0.530001,-1.50415e-05
55,-0.525001,-1.48098e-05
56,-0.520001,-1.46203e-05
57,-0.515001,-1.43188e-05
58,-0.510001,-1.39841e-05
59,-0.505001,-1.38659e-05
60,-0.500001,-1.3624e-05
61,-0.495001,-1.32723e-05
62,-0.490001,-1.30978e-05
63,-0.485001,-1.28643e-05
64,-0.480001,-1.2636e-05
65,-0.475001,-1.23518e-05
66,-0.470001,-1.21223e-05
67,-0.465001,-1.20386e-05
68,-0.460001,-1.18519e-05
69,-0.455001,-1.16102e-05
70,-0.450001,-1.11836e-05
71,-0.445001,-1.1058e-05
72,-0.440001,-1.1234e-05
73,-0.435001,-1.12218e-05
74,-0.430001,-1.12112e-05
75,-0.425001,-1.0966e-05
76,-0.420001,-1.06313e-05
77,-0.415001,-1.0312e-05
78,-0.410001,-1.00585e-05
79,-0.405001,-9.8184e-06
80,-0.400001,-9.63175e-06
81,-0.395001,-9.45237e-06
82,-0.390001,-9.37656e-06
83,-0.385001,-9.10068e-06
84,-0.380001,-8.70155e-06
85,-0.375001,-8.56793e-06
86,-0.370001,-8.34473e-06
87,-0.365001,-8.11571e-06
88,-0.360001,-7.93711e-06
89,-0.355001,-7.78752e-06
90,-0.350001,-7.5559e-06
91,-0.345001,-7.34135e-06
92,-0.340001,-7.08344e-06
93,-0.335001,-6.84842e-06
94,-0.330001,-6.71893e-06
95,-0.325001,-6.59618e-06
96,-0.320001,-6.53587e-06
97,-0.315001,-6.31833e-06
98,-0.310001,-5.9988e-06
99,-0.305001,-5.8036e-06
100,-0.300001,-5.79445e-06
101,-0.295001,-5.4992e-06
102,-0.290001,-5.1904e-06
103,-0.285001,-5.00105e-06
104,-0.280001,-4.83671e-06
105,-0.275001,-4.688e-06
106,-0.270001,-4.6587e-06
107,-0.265001,-4.63093e-06
108,-0.260001,-4.42733e-06
109,-0.255001,-4.26063e-06
110,-0.250001,-4.12001e-06
111,-0.245001,-4.09337e-06
112,-0.240001,-5.62572e-07
113,-0.235001,-1.85273e-06
114,-0.230001,-2.16711e-06
115,-0.225001,-2.25783e-06
116,-0.220001,-2.28575e-06
117,-0.215001,-2.2262e-06
118,-0.210001,-2.16272e-06
119,-0.205001,-2.14625e-06
120,-0.200002,-2.04912e-06
121,-0.195002,-1.89237e-06
122,-0.190002,-1.81807e-06
123,-0.185002,-1.67428e-06
124,-0.180002,-1.44658e-06
125,-0.175002,-1.29618e-06
126,-0.170002,-1.14781e-06
127,-0.165002,-1.01432e-06
128,-0.160002,-8.99974e-07
129,-0.155002,-7.66887e-07
130,-0.150002,-6.10063e-07
131,-0.145002,-4.5958e-07
132,-0.140002,-3.44292e-07
133,-0.135002,-2.21315e-07
134,-0.130002,-7.70299e-08
135,-0.125002,7.22416e-08
136,-0.120002,2.05239e-07
137,-0.115002,2.88841e-07
138,-0.110002,3.06627e-07
139,-0.105002,1.83562e-07
140,-0.100002,8.15351e-08
141,-0.0950018,8.43382e-08
142,-0.0900018,1.97597e-07
143,-0.0850018,3.61056e-07
144,-0.0800018,5.47502e-07
145,-0.0750018,7.45428e-07
146,-0.0700018,9.7258e-07
147,-0.0650018,1.20719e-06
148,-0.0600019,1.42646e-06
149,-0.0550019,1.64523e-06
150,-0.0500019,1.83482e-06
151,-0.0450019,2.05318e-06
152,-0.0400019,2.29408e-06
153,-0.0350019,2.50323e-06
154,-0.0300019,2.72314e-06
155,-0.0250019,2.96401e-06
156,-0.020002,3.19902e-06
157,-0.015002,3.45915e-06
158,-0.010002,3.73818e-06
159,-0.00500199,4.01441e-06
160,-2e-06,4.2338e-06
161,0.00499799,4.44329e-06
162,0.00999797,4.62849e-06
163,0.014998,4.8623e-06
164,0.0199979,5.08868e-06
165,0.0249979,5.29219e-06
166,0.0299979,5.49621e-06
167,0.0349979,5.66793e-06
168,0.0399979,5.87611e-06
169,0.0449979,6.13052e-06
170,0.0499979,6.44356e-06
171,0.0549979,6.76155e-06
172,0.0599978,6.98042e-06
173,0.0649978,7.18377e-06
174,0.0699978,7.43539e-06
175,0.0749978,7.71099e-06
