,"Voltage, V","Current, A"
0,-0.8,-3.56869e-05
1,-0.795,-3.41558e-05
2,-0.79,-3.34664e-05
3,-0.785,-3.29351e-05
4,-0.78,-3.18774e-05
5,-0.775,-3.1298e-05
6,-0.77,-3.01782e-05
7,-0.765,-2.9655e-05
8,-0.76,-2.95551e-05
9,-0.755,-2.84891e-05
10,-0.75,-2.80602e-05
11,-0.745,-2.77831e-05
12,-0.74,-2.71144e-05
13,-0.735,-2.65545e-05
14,-0.73,-2.59198e-05
15,-0.725,-2.52641e-05
16,-0.72,-2.50364e-05
17,-0.715,-2.45427e-05
18,-0.71,-2.36419e-05
19,-0.705,-2.37476e-05
20,-0.7,-2.25853e-05
21,-0.695,-2.21622e-05
22,-0.69,-2.1972e-05
23,-0.685,-2.13789e-05
24,-0.68,-2.07775e-05
25,-0.675,-2.09489e-05
26,-0.67,-2.01965e-05
27,-0.665,-1.9654e-05
28,-0.66,-1.56666e-05
29,-0.655,-1.13193e-09
30,-0.65,5.78988e-09
31,-0.645,5.69072e-09
32,-0.64,2.61663e-09
33,-0.635,-1.75137e-08
34,-0.63,-1.7876e-08
35,-0.625,-1.89551e-08
36,-0.62,-1.75486e-08
37,-0.615,-1.87179e-08
38,-0.61,-1.96022e-08
39,-0.605,-2.00544e-08
40,-0.600001,-1.98669e-08
41,-0.595001,-2.04841e-08
42,-0.590001,-2.02044e-08
43,-0.585001,-2.00745e-08
44,-0.580001,-2.19032e-08
45,-0.575001,-2.25501e-08
46,-0.570001,-2.10587e-08
47,-0.565001,-2.16706e-08
48,-0.560001,-2.17008e-08
49,-0.555001,-2.15608e-08
50,-0.550001,-2.15783e-08
51,-0.545001,-2.15135e-08
52,-0.540001,-2.12861e-08
53,-0.535001,-2.22429e-08
54,-0.530001,-2.35495e-08
55,-0.525001,-2.32447e-08
56,-0.520001,-2.12786e-08
57,-0.515001,-2.02892e-08
58,-0.510001,-1.98096e-08
59,-0.505001,-2.08039e-08
60,-0.500001,-2.04392e-08
61,-0.495001,-2.18757e-08
62,-0.490001,-2.15584e-08
63,-0.485001,-2.18307e-08
64,-0.480001,-2.2213e-08
65,-0.475001,-2.1531e-08
66,-0.470001,-2.10763e-08
67,-0.465001,-2.0584e-08
68,-0.460001,-2.07764e-08
69,-0.455001,-2.02043e-08
70,-0.450001,-2.00194e-08
71,-0.445001,-1.96472e-08
72,-0.440001,-1.8473e-08
73,-0.435001,-2.07164e-08
74,-0.430001,-2.06265e-08
75,-0.425001,-1.83205e-08
76,-0.420001,-1.7526e-08
77,-0.415001,-1.69691e-08
78,-0.410001,-1.72787e-08
79,-0.405001,-1.86954e-08
80,-0.400001,-1.81108e-08
81,-0.395001,-1.72014e-08
82,-0.390001,-1.79533e-08
83,-0.385001,-1.71863e-08
84,-0.380001,-1.69641e-08
85,-0.375001,-1.65293e-08
86,-0.370001,-1.52952e-08
87,-0.365001,-1.59123e-08
88,-0.360001,-1.62871e-08
89,-0.355001,-1.57824e-08
90,-0.350001,-1.59722e-08
91,-0.345001,-1.50977e-08
92,-0.340001,-1.52778e-08
93,-0.335001,-1.55076e-08
94,-0.330001,-1.50229e-08
95,-0.325001,-1.37412e-08
96,-0.320001,-1.44409e-08
97,-0.315001,-1.3319e-08
98,-0.310001,-1.36938e-08
99,-0.305001,-1.30068e-08
100,-0.300001,-1.30668e-08
101,-0.295001,-1.34839e-08
102,-0.290001,-1.29318e-08
103,-0.285001,-1.36163e-08
104,-0.280001,-1.32941e-08
105,-0.275001,-1.2767e-08
106,-0.270001,-1.18078e-08
107,-0.265001,-1.15801e-08
108,-0.260001,-9.77642e-09
109,-0.255001,-9.72409e-09
110,-0.250001,-1.03911e-08
111,-0.245001,-1.14277e-08
112,-0.240001,-9.89143e-09
113,-0.235001,-9.82895e-09
114,-0.230001,-9.59163e-09
115,-0.225001,-9.28188e-09
116,-0.220001,-9.18431e-09
117,-0.215001,-8.46486e-09
118,-0.210001,-8.54497e-09
119,-0.205001,-8.66482e-09
120,-0.200002,-8.6972e-09
121,-0.195002,-8.45253e-09
122,-0.190002,-7.76796e-09
123,-0.185002,-7.22838e-09
124,-0.180002,-6.83867e-09
125,-0.175002,-8.12284e-09
126,-0.170002,-6.74358e-09
127,-0.165002,-6.4264e-09
128,-0.160002,-6.1091e-09
129,-0.155002,-6.44136e-09
130,-0.150002,-6.59116e-09
131,-0.145002,-5.99167e-09
132,-0.140002,-5.51947e-09
133,-0.135002,-5.97665e-09
134,-0.130002,-5.51707e-09
135,-0.125002,-4.79749e-09
136,-0.120002,-4.75009e-09
137,-0.115002,-4.16553e-09
138,-0.110002,-4.13545e-09
139,-0.105002,-3.8157e-09
140,-0.100002,-3.81327e-09
141,-0.0950018,-2.69139e-09
142,-0.0900018,-2.48908e-09
143,-0.0850018,-3.30349e-09
144,-0.0800018,-3.06119e-09
145,-0.0750018,-2.20177e-09
146,-0.0700018,-2.57144e-09
147,-0.0650018,-2.34662e-09
148,-0.0600019,-1.67715e-09
149,-0.0550019,-1.65474e-09
150,-0.0500019,-1.18e-09
151,-0.0450019,-1.17996e-09
152,-0.0400019,-9.95061e-10
153,-0.0350019,-3.68035e-10
154,-0.0300019,-5.2797e-10
155,-0.0250019,-2.05737e-10
156,-0.020002,-4.75516e-10
157,-0.015002,-9.05935e-11
158,-0.010002,2.76507e-10
159,-0.00500199,2.81539e-10
160,-2e-06,5.06317e-10
161,0.00499799,6.21346e-10
162,0.00999797,6.56245e-10
163,0.014998,9.45981e-10
164,0.0199979,1.08344e-09
165,0.0249979,1.15831e-09
166,0.0299979,1.29835e-09
