,"Voltage, V","Current, A"
0,-0.8,-0.000121906
1,-0.795,-8.40297e-05
2,-0.79,-6.79477e-05
3,-0.785,-5.76632e-05
4,-0.78,-5.50936e-05
5,-0.775,-4.95854e-05
6,-0.77,-4.52183e-05
7,-0.765,-4.16657e-05
8,-0.76,-3.87249e-05
9,-0.755,-3.6261e-05
10,-0.75,-3.41559e-05
11,-0.745,-3.27697e-05
12,-0.74,-3.11385e-05
13,-0.735,-2.96883e-05
14,-0.73,-2.84231e-05
15,-0.725,-2.73076e-05
16,-0.72,-2.62945e-05
17,-0.715,-2.53302e-05
18,-0.71,-2.45204e-05
19,-0.705,-2.37627e-05
20,-0.7,-2.29286e-05
21,-0.695,-2.20791e-05
22,-0.69,-2.13244e-05
23,-0.685,-2.06844e-05
24,-0.68,-1.99905e-05
25,-0.675,-1.95433e-05
26,-0.67,-1.89218e-05
27,-0.665,-1.83124e-05
28,-0.66,-1.79127e-05
29,-0.655,-1.75854e-05
30,-0.65,-1.70968e-05
31,-0.645,-1.67015e-05
32,-0.64,-1.60805e-05
33,-0.635,-1.54863e-05
34,-0.63,-1.52187e-05
35,-0.625,-1.47773e-05
36,-0.62,-1.4537e-05
37,-0.615,-1.41257e-05
38,-0.61,-1.37523e-05
39,-0.605,-1.34054e-05
40,-0.600001,-1.31951e-05
41,-0.595001,-1.29261e-05
42,-0.590001,-1.29066e-05
43,-0.585001,-1.24847e-05
44,-0.580001,-1.21393e-05
45,-0.575001,-1.18787e-05
46,-0.570001,-1.16491e-05
47,-0.565001,-1.14143e-05
48,-0.560001,-1.11768e-05
49,-0.555001,-1.09404e-05
50,-0.550001,-1.07289e-05
51,-0.545001,-1.05137e-05
52,-0.540001,-1.03113e-05
53,-0.535001,-1.01112e-05
54,-0.530001,-9.91738e-06
55,-0.525001,-9.72175e-06
56,-0.520001,-9.52855e-06
57,-0.515001,-9.34514e-06
58,-0.510001,-9.16621e-06
59,-0.505001,-8.98688e-06
60,-0.500001,-8.8119e-06
61,-0.495001,-8.63581e-06
62,-0.490001,-8.46678e-06
63,-0.485001,-8.29642e-06
64,-0.480001,-8.11219e-06
65,-0.475001,-7.94713e-06
66,-0.470001,-7.78065e-06
67,-0.465001,-7.62168e-06
68,-0.460001,-7.4638e-06
69,-0.455001,-7.30136e-06
70,-0.450001,-7.15375e-06
71,-0.445001,-7.00846e-06
72,-0.440001,-6.86239e-06
73,-0.435001,-6.71573e-06
74,-0.430001,-6.57744e-06
75,-0.425001,-6.4357e-06
76,-0.420001,-6.29843e-06
77,-0.415001,-6.16179e-06
78,-0.410001,-6.024e-06
79,-0.405001,-5.88858e-06
80,-0.400001,-5.75461e-06
81,-0.395001,-5.62047e-06
82,-0.390001,-5.49045e-06
83,-0.385001,-5.36013e-06
84,-0.380001,-5.22904e-06
85,-0.375001,-5.10297e-06
86,-0.370001,-4.97633e-06
87,-0.365001,-4.85013e-06
88,-0.360001,-4.72426e-06
