,"Voltage, V","Current, A"
0,-0.8,-4.36659e-05
1,-0.795,-4.21685e-05
2,-0.79,-4.09524e-05
3,-0.785,-3.97763e-05
4,-0.78,-3.86989e-05
5,-0.775,-3.77834e-05
6,-0.77,-3.73079e-05
7,-0.765,-3.64675e-05
8,-0.76,-3.56591e-05
9,-0.755,-3.48985e-05
10,-0.75,-3.41883e-05
11,-0.745,-3.34923e-05
12,-0.74,-3.28404e-05
13,-0.735,-3.2193e-05
14,-0.73,-3.1606e-05
15,-0.725,-3.10134e-05
16,-0.72,-3.04379e-05
17,-0.715,-2.98932e-05
18,-0.71,-2.93524e-05
19,-0.705,-2.88371e-05
20,-0.7,-2.83392e-05
21,-0.695,-2.78405e-05
22,-0.69,-2.7351e-05
23,-0.685,-2.68794e-05
24,-0.68,-2.64232e-05
25,-0.675,-2.59738e-05
26,-0.67,-2.55508e-05
27,-0.665,-2.5136e-05
28,-0.66,-2.47264e-05
29,-0.655,-2.43239e-05
30,-0.65,-2.39443e-05
31,-0.645,-2.35625e-05
32,-0.64,-2.31994e-05
33,-0.635,-2.28308e-05
34,-0.63,-2.24749e-05
35,-0.625,-2.21175e-05
36,-0.62,-2.17711e-05
37,-0.615,-2.14248e-05
38,-0.61,-2.10799e-05
39,-0.605,-2.07361e-05
40,-0.600001,-2.044e-05
41,-0.595001,-2.01282e-05
42,-0.590001,-1.98101e-05
43,-0.585001,-1.951e-05
44,-0.580001,-1.92249e-05
45,-0.575001,-1.90405e-05
46,-0.570001,-1.88796e-05
47,-0.565001,-1.85794e-05
48,-0.560001,-1.83158e-05
49,-0.555001,-1.79914e-05
50,-0.550001,-1.77158e-05
51,-0.545001,-1.74497e-05
52,-0.540001,-1.71675e-05
53,-0.535001,-1.68957e-05
54,-0.530001,-1.65975e-05
55,-0.525001,-1.63008e-05
56,-0.520001,-1.59872e-05
57,-0.515001,-1.56989e-05
58,-0.510001,-1.54319e-05
59,-0.505001,-1.51564e-05
60,-0.500001,-1.48128e-05
61,-0.495001,-1.44494e-05
62,-0.490001,-1.40696e-05
63,-0.485001,-1.377e-05
64,-0.480001,-1.34854e-05
65,-0.475001,-1.32194e-05
66,-0.470001,-1.30143e-05
67,-0.465001,-1.28356e-05
68,-0.460001,-1.26314e-05
69,-0.455001,-1.23822e-05
70,-0.450001,-1.21403e-05
71,-0.445001,-1.18999e-05
72,-0.440001,-1.16733e-05
73,-0.435001,-1.14452e-05
74,-0.430001,-1.12233e-05
75,-0.425001,-1.10012e-05
76,-0.420001,-1.07913e-05
77,-0.415001,-1.05813e-05
78,-0.410001,-1.03714e-05
79,-0.405001,-1.01733e-05
80,-0.400001,-9.97356e-06
81,-0.395001,-9.77696e-06
82,-0.390001,-9.58658e-06
83,-0.385001,-9.4009e-06
84,-0.380001,-9.21402e-06
85,-0.375001,-9.02982e-06
86,-0.370001,-8.85016e-06
87,-0.365001,-8.66933e-06
88,-0.360001,-8.4935e-06
89,-0.355001,-8.32226e-06
90,-0.350001,-8.14633e-06
91,-0.345001,-7.97952e-06
92,-0.340001,-7.80929e-06
93,-0.335001,-7.6444e-06
94,-0.330001,-7.46755e-06
95,-0.325001,-7.29504e-06
96,-0.320001,-7.12398e-06
97,-0.315001,-6.95027e-06
98,-0.310001,-6.78221e-06
99,-0.305001,-6.60895e-06
100,-0.300001,-6.43975e-06
101,-0.295001,-6.26659e-06
102,-0.290001,-6.09653e-06
103,-0.285001,-5.93017e-06
104,-0.280001,-5.75249e-06
105,-0.275001,-5.57853e-06
106,-0.270001,-5.40402e-06
107,-0.265001,-5.22979e-06
108,-0.260001,-5.05663e-06
109,-0.255001,-4.88332e-06
110,-0.250001,-4.71309e-06
111,-0.245001,-4.54223e-06
112,-0.240001,-4.36837e-06
113,-0.235001,-4.19727e-06
114,-0.230001,-4.02666e-06
115,-0.225001,-3.86072e-06
116,-0.220001,-3.69774e-06
117,-0.215001,-3.53238e-06
118,-0.210001,-3.39993e-06
119,-0.205001,-3.23005e-06
120,-0.200002,-3.06875e-06
121,-0.195002,-2.90476e-06
122,-0.190002,-2.73851e-06
123,-0.185002,-2.58043e-06
124,-0.180002,-2.41128e-06
125,-0.175002,-2.24399e-06
126,-0.170002,-2.08143e-06
127,-0.165002,-1.92381e-06
128,-0.160002,-1.75269e-06
129,-0.155002,-1.59413e-06
130,-0.150002,-1.4359e-06
131,-0.145002,-1.27839e-06
132,-0.140002,-1.11076e-06
133,-0.135002,-9.52463e-07
134,-0.130002,-7.99032e-07
135,-0.125002,-6.35655e-07
136,-0.120002,-4.60767e-07
137,-0.115002,-2.93835e-07
138,-0.110002,-1.40936e-07
139,-0.105002,3.29388e-08
140,-0.100002,1.91614e-07
141,-0.0950018,3.61039e-07
142,-0.0900018,5.327e-07
143,-0.0850018,7.0885e-07
144,-0.0800018,8.79385e-07
145,-0.0750018,1.05895e-06
146,-0.0700018,1.24223e-06
147,-0.0650018,1.41795e-06
148,-0.0600019,1.59875e-06
149,-0.0550019,1.78099e-06
150,-0.0500019,1.95708e-06
151,-0.0450019,2.14695e-06
152,-0.0400019,2.32632e-06
153,-0.0350019,2.51025e-06
154,-0.0300019,2.69299e-06
155,-0.0250019,2.8845e-06
156,-0.020002,3.06689e-06
157,-0.015002,3.25175e-06
158,-0.010002,3.43164e-06
159,-0.00500199,3.62041e-06
160,-2e-06,3.80337e-06
161,0.00499799,4.00719e-06
162,0.00999797,4.18253e-06
163,0.014998,4.38313e-06
164,0.0199979,4.58214e-06
165,0.0249979,4.7794e-06
166,0.0299979,4.98552e-06
167,0.0349979,5.18703e-06
168,0.0399979,5.38784e-06
169,0.0449979,5.59657e-06
170,0.0499979,5.79548e-06
171,0.0549979,6.00242e-06
172,0.0599978,6.20922e-06
173,0.0649978,6.43258e-06
174,0.0699978,6.66084e-06
175,0.0749978,6.89121e-06
176,0.0799978,7.12158e-06
177,0.0849978,7.36074e-06
178,0.0899978,7.60101e-06
179,0.0949978,7.85119e-06
180,0.0999977,8.11098e-06
181,0.104998,8.37577e-06
182,0.109998,8.64245e-06
183,0.114998,8.91904e-06
184,0.119998,9.20808e-06
185,0.124998,9.5048e-06
186,0.129998,9.81603e-06
187,0.134998,1.01348e-05
188,0.139998,1.04672e-05
189,0.144998,1.08014e-05
190,0.149998,1.11456e-05
191,0.154998,1.15e-05
192,0.159998,1.18611e-05
193,0.164998,1.2228e-05
194,0.169998,1.26084e-05
195,0.174998,1.30032e-05
196,0.179998,1.3408e-05
197,0.184998,1.38209e-05
198,0.189998,1.42459e-05
199,0.194998,1.46744e-05
200,0.199997,1.51125e-05
201,0.204997,1.55622e-05
202,0.209997,1.60149e-05
203,0.214997,1.64786e-05
204,0.219997,1.6951e-05
205,0.224997,1.74276e-05
206,0.229997,1.79094e-05
207,0.234997,1.83956e-05
208,0.239997,1.88933e-05
209,0.244997,1.93828e-05
210,0.249997,1.98778e-05
211,0.254997,2.03704e-05
212,0.259997,2.08648e-05
213,0.264997,2.13624e-05
214,0.269997,2.19081e-05
215,0.274997,2.23807e-05
216,0.279997,2.28661e-05
217,0.284997,2.33596e-05
218,0.289997,2.38537e-05
219,0.294997,2.43389e-05
220,0.299997,2.48054e-05
221,0.304997,2.52616e-05
222,0.309997,2.56949e-05
223,0.314997,2.61002e-05
224,0.319997,2.65375e-05
225,0.324997,2.69726e-05
226,0.329997,2.73914e-05
227,0.334997,2.78111e-05
228,0.339997,2.82445e-05
229,0.344997,2.8647e-05
230,0.349997,2.90556e-05
231,0.354997,2.94237e-05
232,0.359997,2.97612e-05
233,0.364997,3.00621e-05
234,0.369997,3.03301e-05
235,0.374997,3.05783e-05
236,0.379997,3.0803e-05
237,0.384997,3.10109e-05
238,0.389997,3.12119e-05
239,0.394997,3.13965e-05
240,0.399997,3.15623e-05
241,0.404997,3.17078e-05
242,0.409997,3.18351e-05
243,0.414997,3.19481e-05
244,0.419997,3.20436e-05
245,0.424997,3.21409e-05
246,0.429997,3.22256e-05
247,0.434997,3.23008e-05
248,0.439997,3.23826e-05
249,0.444997,3.24605e-05
250,0.449997,3.2543e-05
251,0.454997,3.26325e-05
252,0.459997,3.27119e-05
253,0.464997,3.27998e-05
254,0.469997,3.28914e-05
255,0.474997,3.29908e-05
256,0.479997,3.30921e-05
257,0.484997,3.31955e-05
258,0.489997,3.3294e-05
259,0.494997,3.34e-05
260,0.499997,3.35029e-05
261,0.504997,3.36158e-05
262,0.509997,3.37193e-05
263,0.514997,3.38268e-05
264,0.519997,3.39299e-05
265,0.524997,3.40361e-05
266,0.529997,3.41479e-05
267,0.534997,3.42618e-05
268,0.539997,3.43726e-05
269,0.544997,3.44952e-05
270,0.549997,3.46162e-05
271,0.554997,3.47397e-05
272,0.559997,3.48803e-05
273,0.564997,3.50197e-05
274,0.569997,3.51669e-05
275,0.574997,3.53302e-05
276,0.579997,3.54984e-05
277,0.584997,3.56699e-05
278,0.589997,3.5861e-05
279,0.594997,3.6052e-05
280,0.599996,3.62407e-05
281,0.604996,3.64401e-05
282,0.609996,3.66438e-05
283,0.614996,3.68526e-05
284,0.619996,3.70735e-05
285,0.624996,3.72957e-05
286,0.629996,3.75358e-05
287,0.634996,3.77758e-05
288,0.639996,3.80156e-05
289,0.644996,3.8263e-05
290,0.649996,3.85138e-05
291,0.654996,3.87627e-05
292,0.659996,3.90231e-05
293,0.664996,3.92812e-05
294,0.669996,3.95428e-05
295,0.674996,3.98023e-05
296,0.679996,4.0057e-05
297,0.684996,4.03252e-05
298,0.689996,4.06e-05
299,0.694996,4.08668e-05
300,0.699996,4.11491e-05
301,0.704996,4.14265e-05
302,0.709996,4.17089e-05
303,0.714996,4.19977e-05
304,0.719996,4.2286e-05
305,0.724996,4.25766e-05
306,0.729996,4.28707e-05
307,0.734996,4.31718e-05
308,0.739996,4.34775e-05
309,0.744996,4.37741e-05
310,0.749996,4.40769e-05
311,0.754996,4.4383e-05
312,0.759996,4.46917e-05
313,0.764996,4.50066e-05
314,0.769996,4.53246e-05
315,0.774996,4.56398e-05
316,0.779996,4.598e-05
317,0.784996,4.63074e-05
318,0.789996,4.66317e-05
319,0.794996,4.695e-05
320,0.799996,4.72569e-05
321,0.804996,4.75762e-05
322,0.809996,4.78923e-05
323,0.814996,4.81867e-05
324,0.819996,4.84937e-05
325,0.824996,4.88184e-05
326,0.829996,4.91849e-05
327,0.834996,4.95133e-05
328,0.839996,4.98315e-05
329,0.844996,5.01495e-05
330,0.849996,5.04744e-05
331,0.854996,5.0795e-05
332,0.859996,5.11282e-05
333,0.864996,5.14614e-05
334,0.869996,5.17826e-05
335,0.874996,5.21055e-05
336,0.879996,5.24171e-05
337,0.884996,5.2737e-05
338,0.889996,5.3065e-05
339,0.894996,5.34039e-05
340,0.899996,5.37382e-05
341,0.904996,5.40704e-05
342,0.909996,5.43954e-05
343,0.914996,5.4718e-05
344,0.919996,5.5021e-05
345,0.924996,5.53405e-05
346,0.929996,5.56609e-05
347,0.934996,5.59765e-05
348,0.939996,5.62898e-05
349,0.944996,5.6606e-05
350,0.949996,5.69183e-05
351,0.954996,5.72278e-05
352,0.959996,5.75412e-05
353,0.964996,5.78511e-05
354,0.969996,5.81559e-05
355,0.974996,5.84577e-05
356,0.979996,5.87622e-05
357,0.984996,5.90743e-05
358,0.989996,5.93608e-05
359,0.994996,5.96648e-05
360,0.999995,5.9959e-05
361,1.005,6.02596e-05
362,1.01,6.05548e-05
363,1.015,6.08484e-05
364,1.02,6.1129e-05
365,1.025,6.14257e-05
366,1.03,6.17225e-05
367,1.035,6.20122e-05
368,1.04,6.2312e-05
369,1.045,6.2615e-05
370,1.05,6.29218e-05
371,1.055,6.31915e-05
372,1.06,6.34766e-05
373,1.065,6.3798e-05
374,1.07,6.40767e-05
375,1.075,6.42953e-05
376,1.08,6.45397e-05
377,1.085,6.47841e-05
378,1.09,6.50516e-05
379,1.095,6.53169e-05
380,1.1,6.55882e-05
381,1.105,6.58559e-05
382,1.11,6.61308e-05
383,1.115,6.64085e-05
384,1.12,6.6679e-05
385,1.125,6.68994e-05
386,1.13,6.71424e-05
387,1.135,6.73892e-05
388,1.14,6.76529e-05
389,1.145,6.7925e-05
390,1.15,6.81953e-05
391,1.155,6.8463e-05
392,1.16,6.87221e-05
393,1.165,6.90099e-05
394,1.17,6.92968e-05
395,1.175,6.95979e-05
396,1.18,6.98989e-05
397,1.185,7.02225e-05
398,1.19,7.05467e-05
399,1.195,7.0874e-05
400,1.19999,7.11889e-05
401,1.20499,7.15062e-05
402,1.20999,7.1845e-05
403,1.21499,7.21801e-05
404,1.21999,7.2526e-05
405,1.22499,7.28701e-05
406,1.22999,7.32247e-05
407,1.23499,7.36298e-05
408,1.23999,7.40572e-05
409,1.24499,7.44886e-05
410,1.24999,7.49303e-05
411,1.25499,7.53744e-05
412,1.25999,7.58309e-05
413,1.26499,7.62906e-05
414,1.26999,7.67554e-05
415,1.27499,7.72348e-05
416,1.27999,7.7722e-05
417,1.28499,7.82134e-05
418,1.28999,7.87269e-05
419,1.29499,7.92557e-05
420,1.29999,7.98071e-05
421,1.30499,8.03705e-05
422,1.30999,8.09419e-05
423,1.31499,8.15209e-05
424,1.31999,8.21259e-05
425,1.32499,8.27267e-05
426,1.32999,8.3351e-05
427,1.33499,8.39961e-05
428,1.33999,8.46431e-05
429,1.34499,8.53294e-05
430,1.34999,8.60229e-05
431,1.35499,8.6742e-05
432,1.35999,8.74832e-05
433,1.36499,8.82524e-05
434,1.36999,8.90442e-05
435,1.37499,8.98511e-05
436,1.37999,9.0676e-05
437,1.38499,9.15292e-05
438,1.38999,9.23996e-05
439,1.39499,9.32808e-05
440,1.39999,9.42045e-05
441,1.40499,9.51564e-05
442,1.40999,9.61496e-05
443,1.41499,9.71737e-05
444,1.41999,9.82312e-05
445,1.42499,9.9335e-05
446,1.42999,0.000100492
447,1.43499,0.000101703
448,1.43999,0.000102956
449,1.44499,0.000104217
450,1.44999,0.000105529
451,1.45499,0.000106884
452,1.45999,0.000108293
453,1.46499,0.000109758
454,1.46999,0.000111273
455,1.47499,0.000112823
456,1.47999,0.000114442
457,1.48499,0.000116133
458,1.48999,0.000117822
459,1.49499,0.000119516
460,1.49999,0.000121258
461,1.50499,0.000123075
462,1.50999,0.000124967
463,1.51499,0.000126946
464,1.51999,0.000128947
465,1.52499,0.000131047
466,1.52999,0.000133222
467,1.53499,0.000135487
468,1.53999,0.000137851
469,1.54499,0.00014027
470,1.54999,0.000142755
471,1.55499,0.000145287
472,1.55999,0.0001478
473,1.56499,0.00015042
474,1.56999,0.000153096
475,1.57499,0.000155827
476,1.57999,0.000158625
477,1.58499,0.00016146
478,1.58999,0.000164333
479,1.59499,0.000167265
480,1.59999,0.00017024
481,1.60499,0.000173288
482,1.60999,0.000176355
483,1.61499,0.000179454
484,1.61999,0.000182597
485,1.62499,0.000185784
486,1.62999,0.000189018
487,1.63499,0.000192262
488,1.63999,0.000195578
489,1.64499,0.000198877
490,1.64999,0.000202203
491,1.65499,0.000205527
492,1.65999,0.000208888
493,1.66499,0.000212232
494,1.66999,0.000216027
495,1.67499,0.000219398
496,1.67999,0.000222825
497,1.68499,0.000226272
498,1.68999,0.000229747
499,1.69499,0.000233275
500,1.69999,0.00023682
501,1.70499,0.000240418
502,1.70999,0.000244018
503,1.71499,0.000247591
504,1.71999,0.000251084
505,1.72499,0.000254543
506,1.72999,0.000258001
507,1.73499,0.000261465
508,1.73999,0.000264961
509,1.74499,0.00026848
510,1.74999,0.000272022
511,1.75499,0.000275598
512,1.75999,0.000279134
513,1.76499,0.000282631
514,1.76999,0.000286145
515,1.77499,0.000289578
516,1.77999,0.000292858
517,1.78499,0.00029615
518,1.78999,0.000299441
519,1.79499,0.000302752
520,1.79999,0.000306046
521,1.79499,0.000299612
522,1.78999,0.00029335
523,1.78499,0.000287277
524,1.77999,0.000281333
525,1.77499,0.000275455
526,1.76999,0.000269688
527,1.76499,0.000264068
528,1.75999,0.000258546
529,1.75499,0.000253158
530,1.74999,0.000247858
531,1.74499,0.000242628
532,1.73999,0.00023749
533,1.73499,0.000232417
534,1.72999,0.000227435
535,1.72499,0.000222544
536,1.71999,0.000217739
537,1.71499,0.000213012
538,1.70999,0.000208369
539,1.70499,0.000203779
540,1.69999,0.000199275
541,1.69499,0.000194855
542,1.68999,0.000190498
543,1.68499,0.000186202
544,1.67999,0.000182007
545,1.67499,0.000177855
546,1.66999,0.000173788
547,1.66499,0.000169796
548,1.65999,0.000165876
549,1.65499,0.000162058
550,1.64999,0.000158277
551,1.64499,0.00015453
552,1.63999,0.000151137
553,1.63499,0.000147669
554,1.62999,0.000144086
555,1.62499,0.000140483
556,1.61999,0.000136962
557,1.61499,0.000133567
558,1.60999,0.000130251
559,1.60499,0.000126992
560,1.59999,0.000123788
561,1.59499,0.000120658
562,1.58999,0.000117596
563,1.58499,0.000114596
564,1.57999,0.000111675
565,1.57499,0.000108801
566,1.56999,0.000106001
567,1.56499,0.000103278
568,1.55999,0.000100578
569,1.55499,9.79964e-05
570,1.54999,9.54665e-05
571,1.54499,9.29307e-05
572,1.53999,9.04361e-05
573,1.53499,8.79752e-05
574,1.52999,8.56145e-05
575,1.52499,8.3307e-05
576,1.51999,8.10495e-05
577,1.51499,7.88602e-05
578,1.50999,7.67277e-05
579,1.50499,7.46723e-05
580,1.49999,7.26537e-05
581,1.49499,7.07035e-05
582,1.48999,6.87926e-05
583,1.48499,6.69573e-05
584,1.47999,6.51406e-05
585,1.47499,6.34003e-05
586,1.46999,6.1721e-05
587,1.46499,6.00856e-05
588,1.45999,5.85172e-05
589,1.45499,5.69886e-05
590,1.44999,5.55199e-05
591,1.44499,5.40849e-05
592,1.43999,5.27157e-05
593,1.43499,5.13884e-05
594,1.42999,5.01009e-05
595,1.42499,4.88349e-05
596,1.41999,4.76215e-05
597,1.41499,4.64637e-05
598,1.40999,4.53558e-05
599,1.40499,4.42914e-05
600,1.39999,4.32627e-05
601,1.39499,4.22765e-05
602,1.38999,4.13478e-05
603,1.38499,4.04573e-05
604,1.37999,3.95507e-05
605,1.37499,3.86605e-05
606,1.36999,3.74066e-05
607,1.36499,3.65908e-05
608,1.35999,3.58253e-05
609,1.35499,3.50996e-05
610,1.34999,3.43893e-05
611,1.34499,3.36896e-05
612,1.33999,3.30243e-05
613,1.33499,3.23878e-05
614,1.32999,3.1771e-05
615,1.32499,3.11811e-05
616,1.31999,3.06064e-05
617,1.31499,3.00506e-05
618,1.30999,2.95157e-05
619,1.30499,2.89951e-05
620,1.29999,2.84985e-05
621,1.29499,2.80219e-05
622,1.28999,2.7557e-05
623,1.28499,2.70998e-05
624,1.27999,2.66578e-05
625,1.27499,2.62387e-05
626,1.26999,2.5826e-05
627,1.26499,2.5428e-05
628,1.25999,2.50382e-05
629,1.25499,2.46656e-05
630,1.24999,2.43336e-05
631,1.24499,2.39891e-05
632,1.23999,2.36303e-05
633,1.23499,2.32843e-05
634,1.22999,2.29485e-05
635,1.22499,2.26245e-05
636,1.21999,2.22974e-05
637,1.21499,2.19932e-05
638,1.20999,2.16966e-05
639,1.20499,2.14056e-05
640,1.19999,2.11191e-05
641,1.195,2.08466e-05
642,1.19,2.05758e-05
643,1.185,2.03099e-05
644,1.18,2.0042e-05
645,1.175,1.97927e-05
646,1.17,1.95426e-05
647,1.165,1.93007e-05
648,1.16,1.90614e-05
649,1.155,1.88261e-05
650,1.15,1.86023e-05
651,1.145,1.83735e-05
652,1.14,1.81477e-05
653,1.135,1.79249e-05
654,1.13,1.77083e-05
655,1.125,1.74977e-05
656,1.12,1.72941e-05
657,1.115,1.70903e-05
658,1.11,1.68881e-05
659,1.105,1.66873e-05
660,1.1,1.64919e-05
661,1.095,1.62978e-05
662,1.09,1.6106e-05
663,1.085,1.59147e-05
664,1.08,1.57268e-05
665,1.075,1.55441e-05
666,1.07,1.53556e-05
667,1.065,1.5182e-05
668,1.06,1.50016e-05
669,1.055,1.48301e-05
670,1.05,1.46511e-05
671,1.045,1.44722e-05
672,1.04,1.43001e-05
673,1.035,1.41266e-05
674,1.03,1.39607e-05
675,1.025,1.37846e-05
676,1.02,1.36205e-05
677,1.015,1.34509e-05
678,1.01,1.32849e-05
679,1.005,1.31151e-05
680,0.999995,1.29525e-05
681,0.994996,1.27905e-05
682,0.989996,1.26222e-05
683,0.984996,1.24621e-05
684,0.979996,1.2296e-05
685,0.974996,1.21308e-05
686,0.969996,1.19626e-05
687,0.964996,1.18027e-05
688,0.959996,1.16399e-05
689,0.954996,1.1476e-05
690,0.949996,1.1311e-05
691,0.944996,1.11512e-05
692,0.939996,1.09915e-05
693,0.934996,1.08304e-05
694,0.929996,1.06684e-05
695,0.924996,1.05071e-05
696,0.919996,1.03453e-05
697,0.914996,1.0183e-05
698,0.909996,1.00179e-05
699,0.904996,9.85135e-06
700,0.899996,9.68634e-06
701,0.894996,9.52306e-06
702,0.889996,9.35117e-06
703,0.884996,9.18426e-06
704,0.879996,9.01833e-06
705,0.874996,8.85197e-06
706,0.869996,8.68424e-06
707,0.864996,8.51673e-06
708,0.859996,8.33949e-06
709,0.854996,8.17376e-06
710,0.849996,7.99718e-06
711,0.844996,7.82429e-06
712,0.839996,7.64981e-06
713,0.834996,7.47798e-06
714,0.829996,7.30789e-06
715,0.824996,7.13854e-06
716,0.819996,6.96735e-06
717,0.814996,6.79052e-06
718,0.809996,6.61571e-06
719,0.804996,6.4397e-06
720,0.799996,6.24698e-06
721,0.794996,6.06415e-06
722,0.789996,5.87412e-06
723,0.784996,5.67704e-06
724,0.779996,5.48329e-06
725,0.774996,5.28296e-06
726,0.769996,5.09008e-06
727,0.764996,4.89915e-06
728,0.759996,4.71555e-06
729,0.754996,4.52772e-06
730,0.749996,4.34876e-06
731,0.744996,4.16276e-06
732,0.739996,3.9781e-06
733,0.734996,3.78087e-06
734,0.729996,3.61484e-06
735,0.724996,3.3891e-06
736,0.719996,3.20703e-06
737,0.714996,3.02145e-06
738,0.709996,2.84131e-06
739,0.704996,2.65345e-06
740,0.699996,2.46719e-06
741,0.694996,2.27277e-06
742,0.689996,2.06807e-06
743,0.684996,1.87135e-06
744,0.679996,1.67369e-06
745,0.674996,1.47174e-06
746,0.669996,1.27132e-06
747,0.664996,1.06824e-06
748,0.659996,8.61622e-07
749,0.654996,6.48732e-07
750,0.649996,4.32195e-07
751,0.644996,2.06141e-07
752,0.639996,-1.6909e-08
753,0.634996,-2.39345e-07
754,0.629996,-4.64681e-07
755,0.624996,-6.87652e-07
756,0.619996,-9.08504e-07
757,0.614996,-1.13637e-06
758,0.609996,-1.36549e-06
759,0.604996,-1.6029e-06
760,0.599996,-1.83532e-06
761,0.594997,-2.073e-06
762,0.589997,-2.32015e-06
763,0.584997,-2.565e-06
764,0.579997,-2.81648e-06
765,0.574997,-3.06746e-06
766,0.569997,-3.32978e-06
767,0.564997,-3.59189e-06
768,0.559997,-3.8558e-06
769,0.554997,-4.12662e-06
770,0.549997,-4.39814e-06
771,0.544997,-4.67177e-06
772,0.539997,-4.96101e-06
773,0.534997,-5.25089e-06
774,0.529997,-5.54364e-06
775,0.524997,-5.84168e-06
776,0.519997,-6.13952e-06
777,0.514997,-6.45369e-06
778,0.509997,-6.74796e-06
779,0.504997,-7.07045e-06
780,0.499997,-7.40036e-06
781,0.494997,-7.73499e-06
782,0.489997,-8.07061e-06
783,0.484997,-8.40915e-06
784,0.479997,-8.75633e-06
785,0.474997,-9.1125e-06
786,0.469997,-9.47771e-06
787,0.464997,-9.8577e-06
788,0.459997,-1.02525e-05
789,0.454997,-1.06494e-05
790,0.449997,-1.10375e-05
791,0.444997,-1.14369e-05
792,0.439997,-1.18155e-05
793,0.434997,-1.22207e-05
794,0.429997,-1.26289e-05
795,0.424997,-1.30545e-05
796,0.419997,-1.34833e-05
797,0.414997,-1.39185e-05
798,0.409997,-1.43578e-05
799,0.404997,-1.4826e-05
800,0.399997,-1.53094e-05
801,0.394997,-1.57946e-05
802,0.389997,-1.63137e-05
803,0.384997,-1.68393e-05
804,0.379997,-1.73759e-05
805,0.374997,-1.79168e-05
806,0.369997,-1.84773e-05
807,0.364997,-1.90345e-05
808,0.359997,-1.9612e-05
809,0.354997,-2.01875e-05
810,0.349997,-2.0786e-05
811,0.344997,-2.13909e-05
812,0.339997,-2.19821e-05
813,0.334997,-2.26166e-05
