,"Voltage, V","Current, A"
0,-0.8,-4.45655e-05
1,-0.795,-4.30739e-05
2,-0.79,-4.18804e-05
3,-0.785,-4.0768e-05
4,-0.78,-3.9747e-05
5,-0.775,-3.88025e-05
6,-0.77,-3.79376e-05
7,-0.765,-3.7112e-05
8,-0.76,-3.62647e-05
9,-0.755,-3.54884e-05
10,-0.75,-3.46723e-05
11,-0.745,-3.39098e-05
12,-0.74,-3.31939e-05
13,-0.735,-3.25431e-05
14,-0.73,-3.19736e-05
15,-0.725,-3.13942e-05
16,-0.72,-3.07404e-05
17,-0.715,-3.03207e-05
18,-0.71,-2.98197e-05
19,-0.705,-2.92684e-05
20,-0.7,-2.87832e-05
21,-0.695,-2.82242e-05
22,-0.69,-2.74179e-05
23,-0.685,-2.6805e-05
24,-0.68,-2.64032e-05
25,-0.675,-2.61304e-05
26,-0.67,-2.58979e-05
27,-0.665,-2.58047e-05
28,-0.66,-2.53247e-05
29,-0.655,-2.49326e-05
30,-0.65,-2.45322e-05
31,-0.645,-2.41223e-05
32,-0.64,-2.37264e-05
33,-0.635,-2.32693e-05
34,-0.63,-2.27061e-05
35,-0.625,-2.22467e-05
36,-0.62,-2.17872e-05
37,-0.615,-2.1501e-05
38,-0.61,-2.14788e-05
39,-0.605,-2.15183e-05
40,-0.600001,-2.12234e-05
41,-0.595001,-2.08755e-05
42,-0.590001,-2.06805e-05
43,-0.585001,-2.04618e-05
44,-0.580001,-2.00102e-05
45,-0.575001,-1.96595e-05
46,-0.570001,-1.93838e-05
47,-0.565001,-1.91009e-05
48,-0.560001,-1.88222e-05
49,-0.555001,-1.84808e-05
50,-0.550001,-1.80719e-05
51,-0.545001,-1.77416e-05
52,-0.540001,-1.75616e-05
53,-0.535001,-1.72817e-05
54,-0.530001,-1.71762e-05
55,-0.525001,-1.70027e-05
56,-0.520001,-1.68295e-05
57,-0.515001,-1.6638e-05
58,-0.510001,-1.63171e-05
59,-0.505001,-1.60007e-05
60,-0.500001,-1.57367e-05
61,-0.495001,-1.54209e-05
62,-0.490001,-1.5209e-05
63,-0.485001,-1.50119e-05
64,-0.480001,-1.4699e-05
65,-0.475001,-1.4441e-05
66,-0.470001,-1.42135e-05
67,-0.465001,-1.39159e-05
68,-0.460001,-1.37518e-05
69,-0.455001,-1.35842e-05
70,-0.450001,-1.3391e-05
71,-0.445001,-1.31346e-05
72,-0.440001,-1.28875e-05
73,-0.435001,-1.26401e-05
74,-0.430001,-1.24089e-05
75,-0.425001,-1.21751e-05
76,-0.420001,-1.19368e-05
77,-0.415001,-1.17107e-05
78,-0.410001,-1.14821e-05
79,-0.405001,-1.12605e-05
80,-0.400001,-1.10451e-05
81,-0.395001,-1.08338e-05
82,-0.390001,-1.06285e-05
83,-0.385001,-1.04214e-05
84,-0.380001,-1.02125e-05
85,-0.375001,-9.99668e-06
86,-0.370001,-9.78244e-06
87,-0.365001,-9.61108e-06
88,-0.360001,-9.41838e-06
89,-0.355001,-9.18935e-06
90,-0.350001,-8.97703e-06
91,-0.345001,-8.79428e-06
92,-0.340001,-8.60515e-06
93,-0.335001,-8.43289e-06
94,-0.330001,-8.23953e-06
95,-0.325001,-8.05905e-06
96,-0.320001,-7.8744e-06
97,-0.315001,-7.68097e-06
98,-0.310001,-7.49549e-06
99,-0.305001,-7.33953e-06
100,-0.300001,-7.13683e-06
101,-0.295001,-6.97977e-06
102,-0.290001,-6.81536e-06
103,-0.285001,-6.63113e-06
104,-0.280001,-6.45957e-06
105,-0.275001,-6.28016e-06
106,-0.270001,-6.08881e-06
107,-0.265001,-5.8907e-06
108,-0.260001,-5.71715e-06
109,-0.255001,-5.54671e-06
110,-0.250001,-5.38423e-06
111,-0.245001,-5.22437e-06
112,-0.240001,-5.06201e-06
113,-0.235001,-4.91612e-06
114,-0.230001,-4.72611e-06
115,-0.225001,-4.51596e-06
116,-0.220001,-4.33953e-06
117,-0.215001,-4.14953e-06
118,-0.210001,-3.97604e-06
119,-0.205001,-3.77994e-06
120,-0.200002,-3.62233e-06
121,-0.195002,-3.51938e-06
122,-0.190002,-3.37669e-06
123,-0.185002,-3.2355e-06
124,-0.180002,-3.08016e-06
125,-0.175002,-2.90126e-06
126,-0.170002,-2.68601e-06
127,-0.165002,-2.51092e-06
128,-0.160002,-2.32942e-06
129,-0.155002,-2.1683e-06
130,-0.150002,-2.03554e-06
131,-0.145002,-1.83961e-06
132,-0.140002,-1.64479e-06
133,-0.135002,-1.45997e-06
134,-0.130002,-1.29044e-06
135,-0.125002,-1.15725e-06
136,-0.120002,-1.0677e-06
137,-0.115002,-9.57974e-07
138,-0.110002,-7.88856e-07
139,-0.105002,-5.88585e-07
140,-0.100002,-3.95194e-07
141,-0.0950018,-2.16876e-07
142,-0.0900018,-4.51821e-08
143,-0.0850018,1.32884e-07
144,-0.0800018,3.18091e-07
145,-0.0750018,4.90912e-07
146,-0.0700018,6.78896e-07
147,-0.0650018,8.84758e-07
148,-0.0600019,1.04735e-06
149,-0.0550019,1.21785e-06
150,-0.0500019,1.41065e-06
151,-0.0450019,1.61144e-06
152,-0.0400019,1.80514e-06
153,-0.0350019,1.98715e-06
154,-0.0300019,2.17375e-06
155,-0.0250019,2.3563e-06
156,-0.020002,2.53694e-06
157,-0.015002,2.72384e-06
158,-0.010002,2.91607e-06
159,-0.00500199,3.11177e-06
160,-2e-06,3.31418e-06
161,0.00499799,3.51132e-06
162,0.00999797,3.71429e-06
163,0.014998,3.91921e-06
164,0.0199979,4.12661e-06
165,0.0249979,4.32905e-06
166,0.0299979,4.52131e-06
167,0.0349979,4.72565e-06
168,0.0399979,4.9415e-06
169,0.0449979,5.15914e-06
170,0.0499979,5.37166e-06
171,0.0549979,5.5816e-06
172,0.0599978,5.8096e-06
173,0.0649978,6.04162e-06
174,0.0699978,6.27634e-06
175,0.0749978,6.50295e-06
176,0.0799978,6.73048e-06
177,0.0849978,6.97865e-06
178,0.0899978,7.22187e-06
179,0.0949978,7.46359e-06
180,0.0999977,7.72036e-06
181,0.104998,7.98333e-06
182,0.109998,8.24747e-06
183,0.114998,8.50642e-06
184,0.119998,8.76081e-06
185,0.124998,9.02869e-06
186,0.129998,9.32604e-06
187,0.134998,9.6229e-06
188,0.139998,9.93947e-06
189,0.144998,1.0248e-05
190,0.149998,1.05776e-05
191,0.154998,1.0919e-05
192,0.159998,1.12504e-05
193,0.164998,1.15743e-05
194,0.169998,1.19025e-05
195,0.174998,1.22607e-05
196,0.179998,1.26045e-05
197,0.184998,1.29641e-05
198,0.189998,1.33583e-05
199,0.194998,1.38043e-05
200,0.199997,1.42889e-05
201,0.204997,1.47678e-05
202,0.209997,1.51852e-05
203,0.214997,1.56077e-05
204,0.219997,1.6119e-05
