,"Voltage, V","Current, A"
0,-0.8,-4.11437e-05
1,-0.795,-3.96019e-05
2,-0.79,-3.83473e-05
3,-0.785,-3.72397e-05
4,-0.78,-3.62284e-05
5,-0.775,-3.52981e-05
6,-0.77,-3.44291e-05
7,-0.765,-3.36149e-05
8,-0.76,-3.2845e-05
9,-0.755,-3.21112e-05
10,-0.75,-3.14141e-05
11,-0.745,-3.07472e-05
12,-0.74,-3.01e-05
13,-0.735,-2.9482e-05
14,-0.73,-2.88819e-05
15,-0.725,-2.83044e-05
16,-0.72,-2.77547e-05
17,-0.715,-2.72218e-05
18,-0.71,-2.6699e-05
19,-0.705,-2.61995e-05
20,-0.7,-2.5719e-05
21,-0.695,-2.52487e-05
22,-0.69,-2.47923e-05
23,-0.685,-2.43346e-05
24,-0.68,-2.38886e-05
25,-0.675,-2.34621e-05
26,-0.67,-2.30814e-05
27,-0.665,-2.27036e-05
28,-0.66,-2.22702e-05
29,-0.655,-2.18773e-05
30,-0.65,-2.14254e-05
31,-0.645,-2.10436e-05
32,-0.64,-2.0673e-05
33,-0.635,-2.03003e-05
34,-0.63,-2.00033e-05
35,-0.625,-1.96348e-05
36,-0.62,-1.93533e-05
37,-0.615,-1.902e-05
38,-0.61,-1.86455e-05
39,-0.605,-1.843e-05
40,-0.600001,-1.81743e-05
41,-0.595001,-1.78072e-05
42,-0.590001,-1.7335e-05
43,-0.585001,-1.69354e-05
44,-0.580001,-1.65468e-05
45,-0.575001,-1.62412e-05
46,-0.570001,-1.6034e-05
47,-0.565001,-1.57705e-05
48,-0.560001,-1.55065e-05
49,-0.555001,-1.52245e-05
50,-0.550001,-1.49518e-05
51,-0.545001,-1.47515e-05
52,-0.540001,-1.44579e-05
53,-0.535001,-1.41609e-05
54,-0.530001,-1.38879e-05
55,-0.525001,-1.36108e-05
56,-0.520001,-1.33629e-05
57,-0.515001,-1.3117e-05
58,-0.510001,-1.2883e-05
59,-0.505001,-1.26377e-05
60,-0.500001,-1.23895e-05
61,-0.495001,-1.21408e-05
62,-0.490001,-1.18959e-05
63,-0.485001,-1.1667e-05
64,-0.480001,-1.14332e-05
65,-0.475001,-1.11708e-05
66,-0.470001,-1.09364e-05
67,-0.465001,-1.07059e-05
68,-0.460001,-1.04516e-05
69,-0.455001,-1.02018e-05
70,-0.450001,-9.95839e-06
71,-0.445001,-9.7288e-06
72,-0.440001,-9.505e-06
73,-0.435001,-9.28823e-06
74,-0.430001,-9.07128e-06
75,-0.425001,-8.85156e-06
76,-0.420001,-8.63199e-06
77,-0.415001,-8.44743e-06
78,-0.410001,-8.26333e-06
79,-0.405001,-8.06445e-06
80,-0.400001,-7.86668e-06
81,-0.395001,-7.6738e-06
82,-0.390001,-7.49884e-06
83,-0.385001,-7.30659e-06
84,-0.380001,-7.09526e-06
85,-0.375001,-6.86644e-06
86,-0.370001,-6.58751e-06
87,-0.365001,-6.42575e-06
88,-0.360001,-6.27254e-06
89,-0.355001,-6.07986e-06
90,-0.350001,-5.89568e-06
91,-0.345001,-5.71322e-06
92,-0.340001,-5.52699e-06
93,-0.335001,-5.29467e-06
94,-0.330001,-5.06915e-06
95,-0.325001,-4.85546e-06
96,-0.320001,-4.64071e-06
97,-0.315001,-4.45493e-06
98,-0.310001,-4.30689e-06
99,-0.305001,-4.09756e-06
100,-0.300001,-3.88702e-06
101,-0.295001,-3.70783e-06
102,-0.290001,-3.5521e-06
103,-0.285001,-3.42145e-06
104,-0.280001,-3.26202e-06
105,-0.275001,-3.0899e-06
106,-0.270001,-2.82809e-06
107,-0.265001,-2.55925e-06
108,-0.260001,-2.27897e-06
109,-0.255001,-2.06346e-06
110,-0.250001,-1.90292e-06
111,-0.245001,-1.69012e-06
112,-0.240001,-1.5159e-06
113,-0.235001,-1.35549e-06
114,-0.230001,-1.12496e-06
115,-0.225001,-8.99752e-07
116,-0.220001,-7.20112e-07
117,-0.215001,-6.02731e-07
118,-0.210001,-5.02323e-07
119,-0.205001,-2.72235e-07
120,-0.200002,1.92708e-08
121,-0.195002,2.76393e-07
122,-0.190002,5.28623e-07
123,-0.185002,7.65891e-07
124,-0.180002,9.58485e-07
125,-0.175002,1.19512e-06
126,-0.170002,1.38313e-06
127,-0.165002,1.58263e-06
128,-0.160002,1.8471e-06
129,-0.155002,2.08332e-06
130,-0.150002,2.32148e-06
131,-0.145002,2.53985e-06
132,-0.140002,2.75574e-06
133,-0.135002,2.97481e-06
134,-0.130002,3.18143e-06
135,-0.125002,3.40861e-06
136,-0.120002,3.66952e-06
137,-0.115002,3.93148e-06
138,-0.110002,4.19947e-06
139,-0.105002,4.44784e-06
140,-0.100002,4.67433e-06
141,-0.0950018,4.92213e-06
142,-0.0900018,5.16693e-06
143,-0.0850018,5.41717e-06
144,-0.0800018,5.68609e-06
145,-0.0750018,5.96379e-06
146,-0.0700018,6.25134e-06
147,-0.0650018,6.5414e-06
148,-0.0600019,6.84024e-06
149,-0.0550019,7.14001e-06
150,-0.0500019,7.45996e-06
151,-0.0450019,7.79726e-06
152,-0.0400019,8.14232e-06
153,-0.0350019,8.49061e-06
154,-0.0300019,8.85455e-06
155,-0.0250019,9.23937e-06
156,-0.020002,9.63363e-06
157,-0.015002,1.00421e-05
158,-0.010002,1.04729e-05
159,-0.00500199,1.09214e-05
160,-2e-06,1.1394e-05
161,0.00499799,1.18834e-05
162,0.00999797,1.24027e-05
163,0.014998,1.2938e-05
164,0.0199979,1.35027e-05
165,0.0249979,1.40889e-05
166,0.0299979,1.47045e-05
