,"Voltage, V","Current, A"
0,-0.8,-0.000113249
1,-0.795,-7.83745e-05
2,-0.79,-6.32534e-05
3,-0.785,-5.35053e-05
4,-0.78,-5.12397e-05
5,-0.775,-4.58959e-05
6,-0.77,-4.18304e-05
7,-0.765,-3.8522e-05
8,-0.76,-3.58012e-05
9,-0.755,-3.35085e-05
10,-0.75,-3.19521e-05
11,-0.745,-3.02622e-05
12,-0.74,-2.87982e-05
13,-0.735,-2.74912e-05
14,-0.73,-2.63411e-05
15,-0.725,-2.53247e-05
16,-0.72,-2.4391e-05
17,-0.715,-2.35744e-05
18,-0.71,-2.28904e-05
19,-0.705,-2.21845e-05
20,-0.7,-2.15035e-05
21,-0.695,-2.07457e-05
22,-0.69,-2.01516e-05
23,-0.685,-1.95546e-05
24,-0.68,-1.9011e-05
25,-0.675,-1.8519e-05
26,-0.67,-1.80322e-05
27,-0.665,-1.75631e-05
28,-0.66,-1.71109e-05
29,-0.655,-1.66624e-05
30,-0.65,-1.62287e-05
31,-0.645,-1.58075e-05
32,-0.64,-1.54235e-05
33,-0.635,-1.50714e-05
34,-0.63,-1.47049e-05
35,-0.625,-1.43505e-05
36,-0.62,-1.40236e-05
37,-0.615,-1.37073e-05
38,-0.61,-1.34034e-05
39,-0.605,-1.31066e-05
40,-0.600001,-1.28202e-05
41,-0.595001,-1.25375e-05
42,-0.590001,-1.22735e-05
43,-0.585001,-1.20175e-05
44,-0.580001,-1.17766e-05
45,-0.575001,-1.15318e-05
46,-0.570001,-1.12841e-05
47,-0.565001,-1.10563e-05
48,-0.560001,-1.08402e-05
49,-0.555001,-1.06438e-05
50,-0.550001,-1.04325e-05
51,-0.545001,-1.02249e-05
52,-0.540001,-1.0028e-05
53,-0.535001,-9.83362e-06
54,-0.530001,-9.65337e-06
55,-0.525001,-9.46934e-06
56,-0.520001,-9.2967e-06
57,-0.515001,-9.11635e-06
58,-0.510001,-8.95819e-06
59,-0.505001,-8.78708e-06
60,-0.500001,-8.63261e-06
61,-0.495001,-8.46968e-06
62,-0.490001,-8.25766e-06
63,-0.485001,-8.0608e-06
64,-0.480001,-7.93036e-06
65,-0.475001,-7.78007e-06
66,-0.470001,-7.62476e-06
67,-0.465001,-7.49124e-06
68,-0.460001,-7.31331e-06
69,-0.455001,-7.16717e-06
70,-0.450001,-7.0426e-06
71,-0.445001,-6.91913e-06
72,-0.440001,-6.76237e-06
73,-0.435001,-6.63365e-06
74,-0.430001,-6.46434e-06
75,-0.425001,-6.34085e-06
76,-0.420001,-6.19468e-06
77,-0.415001,-6.07773e-06
78,-0.410001,-5.95191e-06
79,-0.405001,-5.82085e-06
80,-0.400001,-5.69295e-06
81,-0.395001,-5.57408e-06
82,-0.390001,-5.46991e-06
83,-0.385001,-5.34714e-06
84,-0.380001,-5.22312e-06
85,-0.375001,-5.09415e-06
86,-0.370001,-4.97015e-06
87,-0.365001,-4.84233e-06
88,-0.360001,-4.72824e-06
89,-0.355001,-4.60524e-06
90,-0.350001,-4.48867e-06
91,-0.345001,-4.36965e-06
92,-0.340001,-4.2529e-06
93,-0.335001,-4.13373e-06
94,-0.330001,-4.01553e-06
95,-0.325001,-3.90084e-06
96,-0.320001,-3.78724e-06
97,-0.315001,-3.71816e-06
98,-0.310001,-3.602e-06
99,-0.305001,-3.48743e-06
100,-0.300001,-3.37087e-06
101,-0.295001,-3.25131e-06
102,-0.290001,-3.13084e-06
103,-0.285001,-3.01078e-06
104,-0.280001,-2.89143e-06
105,-0.275001,-2.77244e-06
106,-0.270001,-2.65167e-06
107,-0.265001,-2.52745e-06
108,-0.260001,-2.40164e-06
109,-0.255001,-2.28636e-06
110,-0.250001,-2.16467e-06
111,-0.245001,-2.04491e-06
112,-0.240001,-1.93534e-06
113,-0.235001,-1.86079e-06
114,-0.230001,-1.77018e-06
115,-0.225001,-1.64007e-06
116,-0.220001,-1.5095e-06
117,-0.215001,-1.389e-06
118,-0.210001,-1.27597e-06
119,-0.205001,-1.17094e-06
120,-0.200002,-1.06512e-06
121,-0.195002,-9.47004e-07
122,-0.190002,-8.30758e-07
123,-0.185002,-7.13826e-07
124,-0.180002,-6.00122e-07
125,-0.175002,-4.95343e-07
126,-0.170002,-3.94313e-07
127,-0.165002,-2.84196e-07
128,-0.160002,-1.6785e-07
129,-0.155002,-5.61444e-08
130,-0.150002,4.0691e-08
131,-0.145002,1.40247e-07
132,-0.140002,2.36835e-07
133,-0.135002,3.31709e-07
134,-0.130002,4.29839e-07
135,-0.125002,5.26422e-07
136,-0.120002,6.20064e-07
137,-0.115002,7.11349e-07
138,-0.110002,8.02166e-07
139,-0.105002,8.96498e-07
140,-0.100002,9.90902e-07
141,-0.0950018,1.07982e-06
142,-0.0900018,1.17022e-06
143,-0.0850018,1.25868e-06
144,-0.0800018,1.35008e-06
145,-0.0750018,1.4395e-06
146,-0.0700018,1.5306e-06
147,-0.0650018,1.61545e-06
148,-0.0600019,1.70097e-06
149,-0.0550019,1.78589e-06
150,-0.0500019,1.8621e-06
151,-0.0450019,1.94354e-06
152,-0.0400019,2.01512e-06
153,-0.0350019,2.08736e-06
154,-0.0300019,2.17066e-06
155,-0.0250019,2.259e-06
156,-0.020002,2.36076e-06
157,-0.015002,2.45496e-06
158,-0.010002,2.54339e-06
159,-0.00500199,2.62178e-06
160,-2e-06,2.6756e-06
161,0.00499799,2.77512e-06
162,0.00999797,2.88994e-06
163,0.014998,3.00581e-06
164,0.0199979,3.12508e-06
165,0.0249979,3.24276e-06
166,0.0299979,3.36657e-06
167,0.0349979,3.49719e-06
168,0.0399979,3.6422e-06
169,0.0449979,3.77593e-06
170,0.0499979,3.87054e-06
171,0.0549979,3.96326e-06
172,0.0599978,4.06767e-06
173,0.0649978,4.17603e-06
174,0.0699978,4.28856e-06
