,"Voltage, V","Current, A"
0,-0.8,-3.82052e-05
1,-0.795,-3.6817e-05
2,-0.79,-3.56154e-05
3,-0.785,-3.46015e-05
4,-0.78,-3.37077e-05
5,-0.775,-3.29412e-05
6,-0.77,-3.22805e-05
7,-0.765,-3.15948e-05
8,-0.76,-3.08611e-05
9,-0.755,-3.01391e-05
10,-0.75,-2.94531e-05
11,-0.745,-2.87905e-05
12,-0.74,-2.8263e-05
13,-0.735,-2.78011e-05
14,-0.73,-2.72938e-05
15,-0.725,-2.68102e-05
16,-0.72,-2.62596e-05
17,-0.715,-2.56796e-05
18,-0.71,-2.5243e-05
19,-0.705,-2.4955e-05
20,-0.7,-2.45472e-05
21,-0.695,-2.41317e-05
22,-0.69,-2.37422e-05
23,-0.685,-2.33668e-05
24,-0.68,-2.2961e-05
25,-0.675,-2.25616e-05
26,-0.67,-2.22043e-05
27,-0.665,-2.18386e-05
28,-0.66,-2.1517e-05
29,-0.655,-2.13155e-05
30,-0.65,-2.11362e-05
31,-0.645,-2.08909e-05
32,-0.64,-2.0624e-05
33,-0.635,-2.03757e-05
34,-0.63,-2.00242e-05
35,-0.625,-1.96035e-05
36,-0.62,-1.93474e-05
37,-0.615,-1.91194e-05
38,-0.61,-1.88084e-05
39,-0.605,-1.84676e-05
40,-0.600001,-1.82064e-05
41,-0.595001,-1.79182e-05
42,-0.590001,-1.76822e-05
43,-0.585001,-1.7427e-05
44,-0.580001,-1.71932e-05
45,-0.575001,-1.69534e-05
46,-0.570001,-1.67027e-05
47,-0.565001,-1.64591e-05
48,-0.560001,-1.62179e-05
49,-0.555001,-1.59719e-05
50,-0.550001,-1.57391e-05
51,-0.545001,-1.55078e-05
52,-0.540001,-1.52831e-05
53,-0.535001,-1.50576e-05
54,-0.530001,-1.4833e-05
55,-0.525001,-1.46214e-05
56,-0.520001,-1.44115e-05
57,-0.515001,-1.41982e-05
58,-0.510001,-1.39856e-05
59,-0.505001,-1.37645e-05
60,-0.500001,-1.35544e-05
61,-0.495001,-1.33496e-05
62,-0.490001,-1.31412e-05
63,-0.485001,-1.2923e-05
64,-0.480001,-1.27114e-05
65,-0.475001,-1.25348e-05
66,-0.470001,-1.23386e-05
67,-0.465001,-1.21271e-05
68,-0.460001,-1.19186e-05
69,-0.455001,-1.17196e-05
70,-0.450001,-1.15286e-05
71,-0.445001,-1.13294e-05
72,-0.440001,-1.11375e-05
73,-0.435001,-1.0945e-05
74,-0.430001,-1.07585e-05
75,-0.425001,-1.05677e-05
76,-0.420001,-1.03675e-05
77,-0.415001,-1.01772e-05
78,-0.410001,-1.00035e-05
79,-0.405001,-9.81483e-06
80,-0.400001,-9.61623e-06
81,-0.395001,-9.42325e-06
82,-0.390001,-9.24424e-06
83,-0.385001,-9.07016e-06
84,-0.380001,-8.91945e-06
85,-0.375001,-8.75921e-06
86,-0.370001,-8.56101e-06
87,-0.365001,-8.34783e-06
88,-0.360001,-8.14158e-06
89,-0.355001,-7.9693e-06
90,-0.350001,-7.80429e-06
91,-0.345001,-7.62653e-06
92,-0.340001,-7.442e-06
93,-0.335001,-7.28669e-06
94,-0.330001,-7.13215e-06
95,-0.325001,-6.98429e-06
96,-0.320001,-6.85175e-06
97,-0.315001,-6.72295e-06
98,-0.310001,-6.55342e-06
99,-0.305001,-6.38121e-06
100,-0.300001,-6.19233e-06
101,-0.295001,-6.00598e-06
102,-0.290001,-5.8258e-06
103,-0.285001,-5.62552e-06
104,-0.280001,-5.42879e-06
105,-0.275001,-5.27275e-06
106,-0.270001,-5.13414e-06
107,-0.265001,-4.9884e-06
108,-0.260001,-4.85701e-06
109,-0.255001,-4.71409e-06
110,-0.250001,-4.5493e-06
111,-0.245001,-4.37867e-06
112,-0.240001,-4.22228e-06
113,-0.235001,-4.08302e-06
114,-0.230001,-3.94558e-06
115,-0.225001,-3.80289e-06
116,-0.220001,-3.6469e-06
117,-0.215001,-3.53976e-06
118,-0.210001,-3.38427e-06
119,-0.205001,-3.23279e-06
120,-0.200002,-3.07135e-06
121,-0.195002,-2.91044e-06
122,-0.190002,-2.74958e-06
123,-0.185002,-2.59443e-06
124,-0.180002,-2.45511e-06
125,-0.175002,-2.29088e-06
126,-0.170002,-2.12099e-06
127,-0.165002,-1.98118e-06
128,-0.160002,-1.81326e-06
129,-0.155002,-1.64694e-06
130,-0.150002,-1.493e-06
131,-0.145002,-1.33084e-06
132,-0.140002,-1.16272e-06
133,-0.135002,-9.91371e-07
134,-0.130002,-8.3037e-07
135,-0.125002,-6.8216e-07
136,-0.120002,-5.39542e-07
137,-0.115002,-3.81264e-07
138,-0.110002,-2.03505e-07
139,-0.105002,-4.81974e-08
140,-0.100002,1.17623e-07
141,-0.0950018,2.66572e-07
142,-0.0900018,4.18554e-07
143,-0.0850018,6.51448e-07
144,-0.0800018,8.52318e-07
145,-0.0750018,1.03093e-06
146,-0.0700018,1.20926e-06
147,-0.0650018,1.39511e-06
148,-0.0600019,1.5573e-06
149,-0.0550019,1.71827e-06
150,-0.0500019,1.90556e-06
151,-0.0450019,2.07751e-06
152,-0.0400019,2.2481e-06
153,-0.0350019,2.42483e-06
154,-0.0300019,2.60238e-06
155,-0.0250019,2.77549e-06
156,-0.020002,2.94779e-06
157,-0.015002,3.14786e-06
158,-0.010002,3.34547e-06
159,-0.00500199,3.52152e-06
160,-2e-06,3.68305e-06
161,0.00499799,3.80582e-06
162,0.00999797,3.93818e-06
163,0.014998,4.10529e-06
164,0.0199979,4.32886e-06
165,0.0249979,4.52215e-06
166,0.0299979,4.71445e-06
167,0.0349979,4.93162e-06
168,0.0399979,5.16058e-06
169,0.0449979,5.37429e-06
170,0.0499979,5.55578e-06
171,0.0549979,5.78299e-06
172,0.0599978,6.03653e-06
173,0.0649978,6.27765e-06
174,0.0699978,6.54764e-06
175,0.0749978,6.8028e-06
176,0.0799978,7.09192e-06
177,0.0849978,7.35168e-06
178,0.0899978,7.69477e-06
179,0.0949978,7.96245e-06
180,0.0999977,8.1506e-06
181,0.104998,8.40137e-06
182,0.109998,8.69192e-06
183,0.114998,8.98754e-06
184,0.119998,9.20323e-06
185,0.124998,9.39443e-06
186,0.129998,9.67148e-06
187,0.134998,9.97741e-06
188,0.139998,1.03045e-05
189,0.144998,1.06564e-05
190,0.149998,1.09925e-05
191,0.154998,1.13397e-05
192,0.159998,1.17143e-05
193,0.164998,1.20514e-05
194,0.169998,1.23936e-05
195,0.174998,1.27616e-05
196,0.179998,1.31519e-05
197,0.184998,1.35251e-05
198,0.189998,1.39185e-05
199,0.194998,1.43072e-05
200,0.199997,1.46848e-05
201,0.204997,1.5092e-05
202,0.209997,1.55175e-05
203,0.214997,1.59519e-05
204,0.219997,1.63691e-05
205,0.224997,1.67763e-05
206,0.229997,1.72016e-05
207,0.234997,1.76246e-05
208,0.239997,1.80804e-05
209,0.244997,1.85261e-05
210,0.249997,1.89698e-05
211,0.254997,1.94148e-05
212,0.259997,1.98655e-05
213,0.264997,2.03095e-05
214,0.269997,2.07397e-05
215,0.274997,2.1145e-05
216,0.279997,2.15352e-05
217,0.284997,2.18995e-05
218,0.289997,2.22739e-05
219,0.294997,2.2606e-05
220,0.299997,2.29799e-05
221,0.304997,2.33569e-05
222,0.309997,2.37152e-05
223,0.314997,2.40641e-05
224,0.319997,2.43952e-05
225,0.324997,2.47073e-05
226,0.329997,2.50275e-05
227,0.334997,2.54226e-05
228,0.339997,2.57487e-05
229,0.344997,2.6009e-05
230,0.349997,2.62447e-05
231,0.354997,2.64495e-05
232,0.359997,2.66487e-05
233,0.364997,2.68359e-05
234,0.369997,2.70107e-05
235,0.374997,2.71795e-05
236,0.379997,2.73479e-05
237,0.384997,2.74957e-05
238,0.389997,2.763e-05
239,0.394997,2.77712e-05
240,0.399997,2.78989e-05
241,0.404997,2.80541e-05
242,0.409997,2.82027e-05
243,0.414997,2.83489e-05
244,0.419997,2.84419e-05
245,0.424997,2.85633e-05
246,0.429997,2.8694e-05
247,0.434997,2.88497e-05
248,0.439997,2.89787e-05
249,0.444997,2.91103e-05
250,0.449997,2.91842e-05
251,0.454997,2.93151e-05
252,0.459997,2.944e-05
253,0.464997,2.95747e-05
254,0.469997,2.96736e-05
255,0.474997,2.98425e-05
256,0.479997,2.98455e-05
257,0.484997,2.98932e-05
258,0.489997,2.99721e-05
259,0.494997,3.00409e-05
260,0.499997,3.01567e-05
261,0.504997,3.02809e-05
262,0.509997,3.03625e-05
263,0.514997,3.05383e-05
264,0.519997,3.05971e-05
265,0.524997,3.02547e-05
266,0.529997,3.01979e-05
267,0.534997,3.04147e-05
268,0.539997,3.09186e-05
269,0.544997,3.09878e-05
270,0.549997,3.13192e-05
271,0.554997,3.16859e-05
272,0.559997,3.14823e-05
273,0.564997,3.17143e-05
274,0.569997,3.22508e-05
275,0.574997,3.28545e-05
276,0.579997,3.28816e-05
277,0.584997,3.34754e-05
278,0.589997,3.32677e-05
279,0.594997,3.36085e-05
280,0.599996,3.40459e-05
281,0.604996,3.44463e-05
282,0.609996,3.45965e-05
283,0.614996,3.47723e-05
284,0.619996,3.49386e-05
285,0.624996,3.51705e-05
286,0.629996,3.53895e-05
287,0.634996,3.55828e-05
288,0.639996,3.57662e-05
289,0.644996,3.59464e-05
290,0.649996,3.61313e-05
291,0.654996,3.63296e-05
292,0.659996,3.65296e-05
293,0.664996,3.67242e-05
294,0.669996,3.69193e-05
295,0.674996,3.70825e-05
296,0.679996,3.72807e-05
297,0.684996,3.7459e-05
298,0.689996,3.76362e-05
299,0.694996,3.7804e-05
300,0.699996,3.79386e-05
301,0.704996,3.81058e-05
302,0.709996,3.82713e-05
303,0.714996,3.84748e-05
304,0.719996,3.86626e-05
305,0.724996,3.88188e-05
306,0.729996,3.89557e-05
307,0.734996,3.90769e-05
308,0.739996,3.92509e-05
309,0.744996,3.94393e-05
310,0.749996,3.96085e-05
311,0.754996,3.97332e-05
312,0.759996,3.96707e-05
313,0.764996,3.96387e-05
314,0.769996,3.97916e-05
315,0.774996,4.0095e-05
316,0.779996,4.02562e-05
317,0.784996,4.04725e-05
318,0.789996,4.06199e-05
319,0.794996,4.06474e-05
320,0.799996,4.09263e-05
321,0.804996,4.11993e-05
322,0.809996,4.13178e-05
323,0.814996,4.15177e-05
324,0.819996,4.17018e-05
325,0.824996,4.18127e-05
326,0.829996,4.18926e-05
327,0.834996,4.21513e-05
328,0.839996,4.23915e-05
329,0.844996,4.26662e-05
330,0.849996,4.28008e-05
331,0.854996,4.28557e-05
332,0.859996,4.29885e-05
333,0.864996,4.28851e-05
334,0.869996,4.32296e-05
335,0.874996,4.36125e-05
336,0.879996,4.38498e-05
337,0.884996,4.38465e-05
338,0.889996,4.41176e-05
339,0.894996,4.43769e-05
340,0.899996,4.45604e-05
341,0.904996,4.48201e-05
342,0.909996,4.50298e-05
343,0.914996,4.50784e-05
344,0.919996,4.52517e-05
345,0.924996,4.54091e-05
346,0.929996,4.55285e-05
347,0.934996,4.56611e-05
348,0.939996,4.58081e-05
349,0.944996,4.59272e-05
350,0.949996,4.60632e-05
351,0.954996,4.61963e-05
352,0.959996,4.62721e-05
353,0.964996,4.63811e-05
354,0.969996,4.65897e-05
355,0.974996,4.67839e-05
356,0.979996,4.68695e-05
357,0.984996,4.70634e-05
358,0.989996,4.71284e-05
359,0.994996,4.72105e-05
360,0.999995,4.73947e-05
361,1.005,4.75162e-05
362,1.01,4.7653e-05
363,1.015,4.78157e-05
364,1.02,4.79394e-05
365,1.025,4.81026e-05
366,1.03,4.82407e-05
367,1.035,4.84101e-05
368,1.04,4.86125e-05
369,1.045,4.87298e-05
370,1.05,4.88833e-05
371,1.055,4.90573e-05
372,1.06,4.92609e-05
373,1.065,4.94252e-05
374,1.07,4.96003e-05
375,1.075,4.97696e-05
376,1.08,4.99845e-05
377,1.085,5.01438e-05
378,1.09,5.03633e-05
379,1.095,5.05857e-05
380,1.1,5.08279e-05
381,1.105,5.1114e-05
382,1.11,5.13459e-05
383,1.115,5.15508e-05
384,1.12,5.17289e-05
385,1.125,5.19948e-05
386,1.13,5.23224e-05
387,1.135,5.26224e-05
388,1.14,5.2937e-05
389,1.145,5.32266e-05
390,1.15,5.35483e-05
391,1.155,5.388e-05
392,1.16,5.42206e-05
393,1.165,5.44935e-05
394,1.17,5.48375e-05
395,1.175,5.51463e-05
396,1.18,5.55091e-05
397,1.185,5.58626e-05
398,1.19,5.62346e-05
399,1.195,5.65733e-05
400,1.19999,5.6965e-05
401,1.20499,5.73763e-05
402,1.20999,5.77943e-05
403,1.21499,5.82057e-05
404,1.21999,5.86346e-05
405,1.22499,5.91118e-05
406,1.22999,5.95796e-05
407,1.23499,6.00179e-05
408,1.23999,6.04819e-05
409,1.24499,6.09379e-05
410,1.24999,6.14233e-05
411,1.25499,6.18681e-05
412,1.25999,6.23454e-05
413,1.26499,6.28502e-05
414,1.26999,6.33653e-05
415,1.27499,6.3875e-05
416,1.27999,6.43763e-05
417,1.28499,6.4922e-05
418,1.28999,6.54661e-05
