,"Voltage, V","Current, A"
0,-0.8,-4.10468e-05
1,-0.795,-3.94729e-05
2,-0.79,-3.82116e-05
3,-0.785,-3.70937e-05
4,-0.78,-3.60803e-05
5,-0.775,-3.51546e-05
6,-0.77,-3.42844e-05
7,-0.765,-3.34676e-05
8,-0.76,-3.26939e-05
9,-0.755,-3.19621e-05
10,-0.75,-3.12639e-05
11,-0.745,-3.06027e-05
12,-0.74,-2.99662e-05
13,-0.735,-2.93538e-05
14,-0.73,-2.87604e-05
15,-0.725,-2.8193e-05
16,-0.72,-2.76435e-05
17,-0.715,-2.71181e-05
18,-0.71,-2.65982e-05
19,-0.705,-2.61017e-05
20,-0.7,-2.56217e-05
21,-0.695,-2.51516e-05
22,-0.69,-2.47009e-05
23,-0.685,-2.42613e-05
24,-0.68,-2.38381e-05
25,-0.675,-2.34068e-05
26,-0.67,-2.29919e-05
27,-0.665,-2.25939e-05
28,-0.66,-2.21973e-05
29,-0.655,-2.1812e-05
30,-0.65,-2.14373e-05
31,-0.645,-2.10688e-05
32,-0.64,-2.07065e-05
33,-0.635,-2.03523e-05
34,-0.63,-2.00042e-05
35,-0.625,-1.96621e-05
36,-0.62,-1.9328e-05
37,-0.615,-1.8997e-05
38,-0.61,-1.8672e-05
39,-0.605,-1.83524e-05
40,-0.600001,-1.80342e-05
41,-0.595001,-1.7725e-05
42,-0.590001,-1.74115e-05
43,-0.585001,-1.71085e-05
44,-0.580001,-1.68046e-05
45,-0.575001,-1.65078e-05
46,-0.570001,-1.62109e-05
47,-0.565001,-1.59195e-05
48,-0.560001,-1.563e-05
49,-0.555001,-1.53414e-05
50,-0.550001,-1.50568e-05
51,-0.545001,-1.47721e-05
52,-0.540001,-1.44946e-05
53,-0.535001,-1.42199e-05
54,-0.530001,-1.3944e-05
55,-0.525001,-1.36691e-05
56,-0.520001,-1.3399e-05
57,-0.515001,-1.31317e-05
58,-0.510001,-1.28672e-05
59,-0.505001,-1.26052e-05
60,-0.500001,-1.23437e-05
61,-0.495001,-1.2086e-05
62,-0.490001,-1.18312e-05
63,-0.485001,-1.15783e-05
64,-0.480001,-1.13303e-05
65,-0.475001,-1.1086e-05
66,-0.470001,-1.08444e-05
67,-0.465001,-1.06066e-05
68,-0.460001,-1.0375e-05
69,-0.455001,-1.01507e-05
70,-0.450001,-9.92045e-06
71,-0.445001,-9.68773e-06
72,-0.440001,-9.46274e-06
